"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
621489502,シプロフロキサシン錠２００ｍｇ「トーワ」,錠,6241008F2160,31.8 ,1,"501,640 "
616290169,トスキサシン錠１５０ｍｇ,錠,6241010F2035,110.3 ,0,"491,680 "
621489203,シプロフロキサシン錠２００ｍｇ「ＪＧ」,錠,6241008F2011,14.6 ,1,"457,916 "
622413901,トスフロキサシントシル酸塩細粒小児用１５％「トーワ」　１５０ｍｇ,ｇ,6241010C1040,213.5 ,1,"453,890 "
622400801,レボフロキサシン錠２５０ｍｇ「ＭＥＥＫ」　レボフロキサシンとして,錠,6241013F2071,94.4 ,1,"446,799 "
622383001,レボフロキサシン錠２５０ｍｇ「サンド」　レボフロキサシンとして,錠,6241013F2012,66.1 ,1,"434,233 "
622376301,レボフロキサシン錠２５０ｍｇ「ＺＥ」　（レボフロキサシンとして）,錠,6241013F2101,120.0 ,1,"400,009 "
622382001,レボフロキサシン錠２５０ｍｇファイザー（レボフロキサシンとして）,錠,6241013F2292,94.4 ,1,"352,418 "
622372601,レボフロキサシンＯＤ錠２５０ｍｇトーワ（レボフロキサシンとして）,錠,6241013F4023,94.4 ,1,"345,295 "
621139104,ノルフロキサシン錠２００ｍｇ「サワイ」,錠,6241005F2018,6.7 ,0,"341,669 "
622394501,レボフロキサシン錠５００ｍｇ「テバ」　（レボフロキサシンとして）,錠,6241013F3248,169.9 ,1,"326,175 "
622388901,レボフロキサシン錠５００ｍｇ「ケミファ」　レボフロキサシンとして,錠,6241013F3175,169.9 ,1,"317,000 "
621489001,シプロフロキサシン錠１００ｍｇ「日医工」,錠,6241008F1112,22.0 ,1,"313,100 "
621138803,ノルフロキサシン錠１００ｍｇ「サワイ」,錠,6241005F1011,5.8 ,0,"311,219 "
622391701,レボフロキサシン錠２５０ｍｇ「ニプロ」　レボフロキサシンとして,錠,6241013F2012,66.1 ,1,"302,752 "
621940101,トスフロキサシントシル酸塩錠１５０ｍｇ「ＹＤ」,錠,6241010F2078,41.6 ,1,"295,656 "
622372701,レボフロキサシンＯＤ錠５００ｍｇトーワ（レボフロキサシンとして）,錠,6241013F5020,169.9 ,1,"290,025 "
622383601,レボフロキサシン錠５００ｍｇ「サノフィ」　レボフロキサシンとして,錠,6241013F3191,169.9 ,1,"288,046 "
622376401,レボフロキサシン錠５００ｍｇ「ＺＥ」　（レボフロキサシンとして）,錠,6241013F3108,209.3 ,1,"276,292 "
622380101,レボフロキサシン錠５００ｍｇ「タナベ」　レボフロキサシンとして,錠,6241013F3230,169.9 ,1,"268,251 "
622386901,レボフロキサシン錠５００ｍｇ「ＴＣＫ」　レボフロキサシンとして,錠,6241013F3086,169.9 ,1,"266,258 "
622388801,レボフロキサシン錠２５０ｍｇ「ケミファ」　レボフロキサシンとして,錠,6241013F2179,94.4 ,1,"264,304 "
621963701,トスフロキサシントシル酸塩錠１５０ｍｇ「サンド」,錠,6241010F2094,41.6 ,1,"260,247 "
622387801,レボフロキサシン錠２５０ｍｇ「日医工Ｐ」　レボフロキサシンとして,錠,6241013F2012,66.1 ,1,"248,124 "
621753103,オフロキサシン錠１００ｍｇ「ＪＧ」,錠,6241006F1016,24.8 ,0,"245,258 "
622378001,レボフロキサシン錠５００ｍｇ「タカタ」　レボフロキサシンとして,錠,6241013F3221,169.9 ,1,"238,119 "
616290170,バレオンカプセル１００ｍｇ,カプセル,6241009M1027,61.1 ,0,"233,402 "
622379101,レボフロキサシン錠２５０ｍｇ「ＣＨ」　（レボフロキサシンとして）,錠,6241013F2047,94.4 ,1,"233,223 "
622436901,レボフロキサシン錠５００ｍｇ「日医工」　レボフロキサシンとして,錠,6241013F3329,169.9 ,1,"201,719 "
622367901,レボフロキサシン錠５００ｍｇ「ＹＤ」　（レボフロキサシンとして）,錠,6241013F3094,169.9 ,1,"201,259 "
621139128,ノルフロキサシン錠２００ｍｇ「ＥＭＥＣ」,錠,6241005F2018,6.7 ,0,"199,147 "
622394401,レボフロキサシン錠２５０ｍｇ「テバ」　（レボフロキサシンとして）,錠,6241013F2241,94.4 ,1,"198,747 "
621935401,トスフロキサシントシル酸塩錠１５０ｍｇ「タイヨー」,錠,6241010F2108,41.6 ,1,"198,081 "
610407158,バレオン錠２００ｍｇ,錠,6241009F1028,105.6 ,0,"193,263 "
622383501,レボフロキサシン錠２５０ｍｇ「サノフィ」　レボフロキサシンとして,錠,6241013F2195,94.4 ,1,"190,022 "
622386801,レボフロキサシン錠２５０ｍｇ「ＴＣＫ」　レボフロキサシンとして,錠,6241013F2080,94.4 ,1,"181,603 "
621963301,トスフロキサシントシル酸塩錠７５ｍｇ「サワイ」,錠,6241010F1080,37.3 ,1,"174,169 "
622395901,レボフロキサシン錠２５０ｍｇ「科研」　（レボフロキサシンとして）,錠,6241013F2152,94.4 ,1,"171,175 "
622377901,レボフロキサシン錠２５０ｍｇ「タカタ」　レボフロキサシンとして,錠,6241013F2225,94.4 ,1,"160,508 "
622368201,レボフロキサシン粒状錠２５０ｍｇモチダ（レボフロキサシンとして）,包,6241013F6026,94.4 ,1,"158,728 "
622396001,レボフロキサシン錠５００ｍｇ「科研」　（レボフロキサシンとして）,錠,6241013F3159,169.9 ,1,"158,306 "
621138823,ノルフロキサシン錠１００ｍｇ「ＥＭＥＣ」,錠,6241005F1011,5.8 ,0,"158,206 "
622380001,レボフロキサシン錠２５０ｍｇ「タナベ」　レボフロキサシンとして,錠,6241013F2233,94.4 ,1,"151,796 "
621745304,オフロキサシン錠１００ｍｇ「テバ」,錠,6241006F1016,24.8 ,0,"147,765 "
622395301,レボフロキサシン錠５００ｍｇ「アメル」　レボフロキサシンとして,錠,6241013F3019,110.8 ,1,"133,367 "
621946502,シプロフロキサシン錠１００ｍｇ「トーワ」,錠,6241008F1139,31.6 ,1,"118,568 "
621953601,トスフロキサシントシル酸塩錠１５０ｍｇ「ＴＹＫ」,錠,6241010F2060,41.6 ,1,"112,250 "
616290054,ドルコール錠２５０ｍｇ,錠,6241002F1107,53.3 ,0,"108,085 "
622096202,シプロフロキサシン錠１００ｍｇ「ＪＧ」,錠,6241008F1015,11.4 ,1,"104,370 "
621956201,トスフロキサシントシル酸塩錠７５ｍｇ「タナベ」,錠,6241010F1110,37.3 ,1,"103,324 "
622367801,レボフロキサシン錠２５０ｍｇ「ＹＤ」　（レボフロキサシンとして）,錠,6241013F2098,94.4 ,1,"102,104 "
610463036,ウイントマイロン錠２５０　２５０ｍｇ,錠,6241001F1250,24.3 ,0,"93,746 "
622386201,レボフロキサシン錠５００ｍｇ「ＣＥＯ」　レボフロキサシンとして,錠,6241013F3035,169.9 ,1,"90,127 "
622392401,レボフロキサシン錠５００ｍｇ「サトウ」　レボフロキサシンとして,錠,6241013F3183,169.9 ,1,"89,359 "
622436801,レボフロキサシン錠２５０ｍｇ「日医工」　レボフロキサシンとして,錠,6241013F2322,94.4 ,1,"88,048 "
610462002,タミフルドライシロップ３％,ｇ,6250021R1024,244.0 ,0,"19,663,599 "
620004355,バラクルード錠０．５ｍｇ,錠,6250029F1024,"1,061.8 ",0,"19,420,525 "
610443074,タミフルカプセル７５　７５ｍｇ,カプセル,6250021M1027,283.0 ,0,"15,999,208 "
620006802,ファムビル錠２５０ｍｇ,錠,6250031F1021,489.9 ,0,"10,267,438 "
610443030,バルトレックス錠５００　５００ｍｇ,錠,6250019F1020,405.6 ,0,"8,606,204 "
622336301,テノゼット錠３００ｍｇ,錠,6250024F1030,996.5 ,0,"4,310,932 "
622487501,バラシクロビル錠５００ｍｇ「アスペン」,錠,6250019F1330,188.8 ,1,"3,335,652 "
610443041,ゼフィックス錠１００　１００ｍｇ,錠,6250020F1023,532.8 ,0,"2,349,026 "
622295901,バラシクロビル錠５００ｍｇ「サワイ」,錠,6250019F1233,188.8 ,1,"2,305,126 "
622281801,バラシクロビル錠５００ｍｇ「トーワ」,錠,6250019F1276,188.8 ,1,"1,983,159 "
622273001,バラシクロビル錠５００ｍｇ「ファイザー」,錠,6250019F1306,188.8 ,1,"1,647,228 "
622285501,バラシクロビル粒状錠５００ｍｇ「モチダ」,包,6250019F2027,219.4 ,1,"1,535,967 "
610462012,バルトレックス顆粒５０％,ｇ,6250019D1020,422.1 ,0,"1,445,064 "
622573501,アメナリーフ錠２００ｍｇ,錠,6250046F1028,"1,469.7 ",0,"1,398,125 "
622522501,デシコビ配合錠ＨＴ,錠,6250111F2029,"3,934.3 ",0,"1,358,269 "
622286801,バラシクロビル錠５００ｍｇ「ＤＳＥＰ」,錠,6250019F1055,188.8 ,1,"1,332,005 "
620007815,アイセントレス錠４００ｍｇ,錠,6250032F1026,"1,553.6 ",0,"1,323,747 "
610453096,ビクロックスシロップ８％,ｍＬ,6250002Q3029,31.4 ,1,"1,284,346 "
610451031,レベトールカプセル２００ｍｇ,カプセル,6250022M1021,580.1 ,0,"1,265,470 "
622286501,バラシクロビル錠５００ｍｇ「明治」,錠,6250019F1314,188.8 ,1,"1,249,125 "
622336201,テビケイ錠５０ｍｇ,錠,6250038F1023,"3,262.6 ",0,"1,229,520 "
620002414,ヘプセラ錠１０　１０ｍｇ,錠,6250026F1020,"1,287.9 ",0,"1,227,644 "
622566501,エンテカビル錠０．５ｍｇ「ＥＥ」,錠,6250029F1059,363.1 ,1,"1,136,886 "
622268601,バラシクロビル錠５００ｍｇ「サトウ」,錠,6250019F1225,188.8 ,1,"1,037,609 "
622297001,バラシクロビル錠５００ｍｇ「ＮＰ」,錠,6250019F1128,188.8 ,1,"1,012,897 "
621142001,アシクロビル錠２００ｍｇ「サワイ」,錠,6250002F1017,42.4 ,1,"1,009,356 "
622271401,バラシクロビル錠５００ｍｇ「日医工」,錠,6250019F1284,188.8 ,1,"906,304 "
610444112,ビクロックス錠２００　２００ｍｇ,錠,6250002F1017,42.4 ,1,"878,673 "
622408801,トリーメク配合錠,錠,6250106F1021,"7,000.3 ",0,"877,948 "
622564401,エンテカビル錠０．５ｍｇ「サンド」,錠,6250029F1091,363.1 ,1,"818,985 "
622560101,エンテカビルＯＤ錠０．５ｍｇ「サワイ」,錠,6250029F2020,363.1 ,1,"805,357 "
622287401,バラシクロビル錠５００ｍｇ「ケミファ」,錠,6250019F1217,188.8 ,1,"796,095 "
622516001,グラジナ錠５０ｍｇ,錠,6250043F1024,"9,607.3 ",0,"784,164 "
616290163,ゾビラックス錠２００　２００ｍｇ,錠,6250002F1025,221.8 ,0,"764,264 "
622291701,バラシクロビル錠５００ｍｇ「ＥＥ」,錠,6250019F1063,188.8 ,1,"743,274 "
622579201,マヴィレット配合錠,錠,6250113F1021,"24,210.4 ",0,"723,939 "
622269301,バラシクロビル錠５００ｍｇ「杏林」,錠,6250019F1209,219.4 ,1,"709,661 "
622553201,エンテカビル錠０．５ｍｇ「ＪＧ」,錠,6250029F1067,363.1 ,1,"651,034 "
622298701,バラシクロビル錠５００ｍｇ「科研」,錠,6250019F1195,219.4 ,1,"634,990 "
620004852,コペガス錠２００ｍｇ,錠,6250022F1022,789.2 ,0,"626,568 "
621353002,アシクロビル錠２００ｍｇ「ファイザー」,錠,6250002F1017,42.4 ,1,"622,993 "
622276901,バラシクロビル錠５００ｍｇ「ＫＯＧ」,錠,6250019F1101,188.8 ,1,"606,887 "
622292701,バラシクロビル錠５００ｍｇ「ＭＥＥＫ」,錠,6250019F1110,188.8 ,1,"591,781 "
621657001,エプジコム配合錠,錠,6250102F1031,"3,981.1 ",0,"588,774 "
622542901,エンテカビル錠０．５ｍｇ「トーワ」,錠,6250029F1121,363.1 ,1,"548,756 "
622507701,ゲンボイヤ配合錠,錠,6250109F1025,"6,942.1 ",0,"543,538 "
622442101,ハーボニー配合錠,錠,6250107F1026,"54,796.9 ",0,"515,337 "
622293201,バラシクロビル錠５００ｍｇ「三和」,錠,6250019F1241,188.8 ,1,"502,640 "
622532701,ベムリディ錠２５ｍｇ,錠,6250045F1023,996.5 ,0,"501,310 "
622418801,ソバルディ錠４００ｍｇ,錠,6250042F1020,"42,239.6 ",0,"494,767 "
622054801,ノービア錠１００ｍｇ,錠,6250011F1024,106.3 ,0,"451,168 "
622287801,バラシクロビル錠５００ｍｇ「ＪＧ」,錠,6250019F1098,219.4 ,1,"440,944 "
610463007,アストリックドライシロップ８０％,ｇ,6250002R1021,217.3 ,1,"428,553 "
622515901,エレルサ錠５０ｍｇ,錠,6250044F1029,"26,900.5 ",0,"392,624 "
622562601,エンテカビル錠０．５ｍｇ「ファイザー」,錠,6250029F1130,363.1 ,1,"388,223 "
622535001,エンテカビル錠０．５ｍｇ「ＤＳＥＰ」,錠,6250029F1040,363.1 ,1,"381,027 "
622276101,バラシクロビル錠５００ｍｇ「アメル」,錠,6250019F1160,188.8 ,1,"370,916 "
621445603,アシクロビル錠２００ｍｇ「ＣＨ」,錠,6250002F1017,42.4 ,1,"370,700 "
622522601,デシコビ配合錠ＬＴ,錠,6250111F1022,"2,748.2 ",0,"358,990 "
621445301,アシクロビル錠２００ｍｇ「トーワ」,錠,6250002F1017,42.4 ,1,"342,387 "
621662301,ツルバダ配合錠,錠,6250103F1036,"3,863.6 ",0,"331,236 "
622445801,ヴィキラックス配合錠,錠,6250108F1020,"23,057.5 ",0,"320,118 "
622276701,プリジスタナイーブ錠８００ｍｇ,錠,6250030F3020,"1,896.5 ",0,"310,214 "
622269901,バラシクロビル錠５００ｍｇ「ＹＤ」,錠,6250019F1152,188.8 ,1,"295,582 "
622532301,プレジコビックス配合錠,錠,6250110F1028,"2,002.8 ",0,"287,657 "
620002413,バリキサ錠４５０ｍｇ,錠,6250025F1026,"3,027.0 ",0,"287,034 "
610406386,ゾビラックス顆粒４０％,ｇ,6250002D1024,341.5 ,0,"286,348 "
622283301,バラシクロビル錠５００ｍｇ「テバ」,錠,6250019F1268,188.8 ,1,"259,514 "
610444012,アシクロビン錠２００　２００ｍｇ,錠,6250002F1017,42.4 ,1,"259,248 "
621353901,アシクロビル錠４００ｍｇ「サワイ」,錠,6250002F2013,58.6 ,1,"253,617 "
622302701,バラシクロビル錠５００ｍｇ「ＴＣＫ」,錠,6250019F1144,219.4 ,1,"239,963 "
622301701,バラシクロビル錠５００ｍｇ「ＰＰ」,錠,6250019F1136,219.4 ,1,"232,063 "
620006943,ストックリン錠６００ｍｇ,錠,6250015F1022,"1,611.9 ",0,"231,656 "
622563301,エンテカビル錠０．５ｍｇ「ＫＮ」,錠,6250029F1075,363.1 ,1,"227,978 "
622286101,バラシクロビル顆粒５０％「明治」,ｇ,6250019D1062,240.6 ,1,"227,944 "
621765701,カレトラ配合錠,錠,6250101F1037,330.7 ,0,"226,272 "
622297701,バラシクロビル錠５００ｍｇ「ＦＦＰ」,錠,6250019F1080,188.8 ,1,"215,364 "
610453095,ビクロックス顆粒４０％,ｇ,6250002D1067,122.1 ,1,"206,630 "
622277801,バラシクロビル錠５００ｍｇ「オーハラ」,錠,6250019F1187,219.4 ,1,"194,710 "
622304301,バラシクロビル錠５００ｍｇ「イワキ」,錠,6250019F1179,188.8 ,1,"191,281 "
622588301,ファムシクロビル錠２５０ｍｇ「サワイ」,錠,6250031F1080,209.7 ,1,"181,118 "
622266101,バラシクロビル錠５００ｍｇ「ＣＥＯ」,錠,6250019F1039,219.4 ,1,"180,110 "
620000425,エピビル錠１５０　１５０ｍｇ,錠,6250006F1031,840.7 ,0,"172,356 "
620009086,インテレンス錠１００ｍｇ,錠,6250033F1020,636.4 ,0,"168,036 "
620004998,ザイアジェン錠３００ｍｇ,錠,6250014F1036,863.0 ,0,"155,611 "
621444801,アシクロビル顆粒４０％「サワイ」,ｇ,6250002D1016,71.7 ,1,"154,119 "
622149101,エジュラント錠２５ｍｇ,錠,6250036F1024,"2,108.7 ",0,"147,567 "
616250001,ゾビラックス錠４００　４００ｍｇ,錠,6250002F2021,352.3 ,0,"145,728 "
622599001,ファムシクロビル錠２５０ｍｇ「日医工」,錠,6250031F1110,209.7 ,1,"141,334 "
621445001,アシクロビル顆粒４０％「タカタ」,ｇ,6250002D1202,122.1 ,1,"137,413 "
622581001,ファムシクロビル錠２５０ｍｇ「トーワ」,錠,6250031F1102,209.7 ,1,"129,576 "
622281701,バラシクロビル顆粒５０％「トーワ」,ｇ,6250019D1046,240.6 ,1,"129,040 "
620000454,レイアタッツカプセル１５０ｍｇ,カプセル,6250023M1026,568.0 ,0,"122,830 "
622487601,バラシクロビル顆粒５０％「アスペン」,ｇ,6250019D1070,240.6 ,1,"122,103 "
621446001,アシクロビル錠４００ｍｇ「トーワ」,錠,6250002F2013,58.6 ,1,"110,719 "
610444113,ビクロックス錠４００　４００ｍｇ,錠,6250002F2013,58.6 ,1,"109,942 "
622575801,ファムシクロビル錠２５０ｍｇ「ＤＳＥＰ」,錠,6250031F1030,209.7 ,1,"108,885 "
622275501,バラシクロビル錠５００ｍｇ「わかもと」,錠,6250019F1322,188.8 ,1,"107,996 "
622604301,ファムシクロビル錠２５０ｍｇ「ＫＮ」,錠,6250031F1056,209.7 ,1,"100,593 "
621445205,アシクロビル錠２００ｍｇ「テバ」,錠,6250002F1017,42.4 ,1,"97,576 "
621148801,ダイフェン配合錠,錠,6290100F2018,14.9 ,1,"19,277,036 "
621148901,バクタ配合錠,錠,6290100F2115,67.9 ,0,"15,881,682 "
620004349,イトリゾール内用液１％,ｍＬ,6290004S1028,108.8 ,0,"14,190,218 "
620007077,フロリードゲル経口用２％,ｇ,6290003X1039,96.4 ,0,"7,633,649 "
620004019,ネドリール錠１２５ｍｇ,錠,6290005F1199,112.4 ,1,"6,515,996 "
610412199,ラミシール錠１２５ｍｇ,錠,6290005F1024,184.2 ,0,"6,053,277 "
616290177,イトリゾールカプセル５０　５０ｍｇ,カプセル,6290004M1029,354.2 ,0,"3,608,295 "
621629201,イトラコナゾールカプセル５０ｍｇ「ＳＷ」,カプセル,6290004M1070,152.2 ,1,"3,488,587 "
621726702,テルビナフィン錠１２５ｍｇ「サワイ」,錠,6290005F1296,73.1 ,1,"2,790,427 "
621149001,バクトラミン配合錠,錠,6290100F2123,52.8 ,0,"2,724,732 "
621148101,バクタ配合顆粒,ｇ,6290100D1088,77.4 ,0,"2,203,431 "
620003990,テルビナフィン錠１２５「ＭＥＥＫ」　１２５ｍｇ,錠,6290005F1091,73.1 ,1,"1,867,500 "
620003994,テルビナフィン錠１２５ｍｇ「サンド」,錠,6290005F1130,73.1 ,1,"1,529,302 "
621639401,フルコナゾールカプセル１００ｍｇ「サワイ」,カプセル,6290002M2131,328.6 ,1,"1,437,949 "
622136101,サムチレール内用懸濁液１５％　７５０ｍｇ５ｍＬ,包,6290006S1027,"1,727.6 ",0,"1,410,102 "
621732101,テルビナフィン錠１２５ｍｇ「日医工」,錠,6290005F1270,112.4 ,1,"1,011,381 "
620001958,イトラコナゾール錠５０「ＭＥＥＫ」　５０ｍｇ,錠,6290004F1020,152.2 ,1,"972,130 "
621748401,テルビナフィン錠１２５ｍｇ「トーワ」,錠,6290005F1300,112.4 ,1,"931,064 "
622244201,テルビナフィン錠１２５ｍｇ「ファイザー」,錠,6290005F1288,73.1 ,1,"910,914 "
620008028,テルビナフィン錠１２５ｍｇ「タナベ」,錠,6290005F1253,73.1 ,1,"887,555 "
620007914,イトラコナゾール錠５０ｍｇ「科研」,錠,6290004F1062,152.2 ,1,"881,484 "
620003996,テルビナフィン錠１２５ｍｇ「タイヨー」,錠,6290005F1148,73.1 ,1,"872,984 "
621636802,イトラコナゾール錠５０ｍｇ「日医工」,錠,6290004F1070,152.2 ,1,"663,929 "
