"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
615101448,ツムラ十味敗毒湯エキス顆粒（医療用）,ｇ,5200070D1105,15.0 ,0,"4,058,555 "
620005420,クラシエ防已黄耆湯エキス錠,錠,5200129F1042,4.2 ,0,"4,012,348 "
615101450,ツムラ小建中湯エキス顆粒（医療用）,ｇ,5200072D1058,7.3 ,0,"4,011,747 "
615101025,オースギ加味逍遙散エキスＧ,ｇ,5200017D1024,11.8 ,0,"3,895,484 "
615101432,ツムラ柴胡桂枝湯エキス顆粒（医療用）,ｇ,5200051D1080,25.4 ,0,"3,895,066 "
615101598,本草葛根湯エキス顆粒－Ｍ,ｇ,5200013D1174,5.8 ,0,"3,873,065 "
615101491,ツムラ排膿散及湯エキス顆粒（医療用）,ｇ,5200118D1027,8.4 ,0,"3,767,178 "
615101457,ツムラ辛夷清肺湯エキス顆粒（医療用）,ｇ,5200080D1044,16.5 ,0,"3,747,187 "
620005410,クラシエ桃核承気湯エキス錠,錠,5200106F1041,3.2 ,0,"3,696,235 "
620005319,クラシエ加味帰脾湯エキス細粒,ｇ,5200016C1040,25.7 ,0,"3,641,882 "
620005419,クラシエ防已黄耆湯エキス細粒,ｇ,5200129C1062,7.7 ,0,"3,509,190 "
615101497,ツムラ白虎加人参湯エキス顆粒（医療用）,ｇ,5200125D1035,18.6 ,0,"3,486,966 "
615101838,ＪＰＳ麦門冬湯エキス顆粒〔調剤用〕,ｇ,5200119D1021,12.6 ,0,"3,477,633 "
620005344,クラシエ半夏厚朴湯エキス細粒,ｇ,5200122C1079,9.5 ,0,"3,439,903 "
620005339,クラシエ猪苓湯エキス細粒,ｇ,5200103C1092,15.5 ,0,"3,414,054 "
615101061,オースギ麻子仁丸料エキスＧ,ｇ,5200136D1025,8.6 ,0,"3,401,476 "
615101403,ツムラ黄連解毒湯エキス顆粒（医療用）,ｇ,5200011D1078,14.9 ,0,"3,400,104 "
615100581,ヨクイニンエキス錠「コタロー」,錠,5900003F1021,5.8 ,0,"71,539,309 "
615100580,ヨクイニンエキス散「コタロー」,ｇ,5900003B1020,16.3 ,0,"12,121,275 "
615100047,アコニンサン錠　１６６．６７ｍｇ,錠,5900001F1022,5.6 ,0,"3,082,643 "
620008595,加工ブシ末「三和生薬」,ｇ,5900001X1036,12.0 ,0,"578,600 "
620005529,ブシ末（調剤用）「ツムラ」,ｇ,5900004A1053,12.7 ,0,"496,190 "
610433036,オースギ加工ブシ末,ｇ,5900001A1041,10.6 ,0,"149,354 "
615900001,マツウラの修治附子末（調剤用）,ｇ,5900004A1037,11.9 ,0,"131,871 "
615100716,小太郎漢方の炮附子末,ｇ,5900002A1020,11.9 ,0,"49,886 "
610407112,本草加工ブシ末,ｇ,5900001A1033,9.8 ,0,"2,378 "
620006027,ダラシンカプセル１５０ｍｇ,カプセル,6112001M2038,23.4 ,0,"549,818 "
620006026,ダラシンカプセル７５ｍｇ,カプセル,6112001M1031,17.3 ,0,"49,551 "
620006165,リンコシンカプセル２５０ｍｇ,カプセル,6112003M1030,22.3 ,0,"26,884 "
620005060,バイシリンＧ顆粒４０万単位,ｇ,6111002D1039,27.1 ,0,"26,677 "
621731302,バンコマイシン塩酸塩散０．５ｇ「ＭＥＥＫ」　５００ｍｇ,瓶,6113001B1127,"1,278.3 ",1,"7,633 "
621738802,バンコマイシン塩酸塩散０．５ｇ「ファイザー」　５００ｍｇ,瓶,6113001B1119,"1,278.3 ",1,"3,255 "
620006791,塩酸バンコマイシン散０．５ｇ（シオノギ）　５００ｍｇ,瓶,6113001B1089,"2,710.7 ",0,"2,666 "
620008047,バンコマイシン塩酸塩散０．５ｇ「サワイ」　５００ｍｇ,瓶,6113001B1097,"1,278.3 ",1,-
620009408,バンコマイシン塩酸塩散０．５ｇ「タイヨー」　５００ｍｇ,瓶,6113001B1100,"1,278.3 ",1,-
620008598,カナマイシンカプセル２５０ｍｇ「明治」,カプセル,6123003M1042,39.3 ,0,"1,091,710 "
620008599,カナマイシンシロップ５％「明治」　５０ｍｇ,ｍＬ,6123003Q1044,7.7 ,0,"103,808 "
616120012,セフテムカプセル２００ｍｇ,カプセル,6129001M2027,178.3 ,0,"66,613 "
620003658,硫酸ポリミキシンＢ錠１００万単位「ファイザー」,錠,6126001F2034,277.9 ,0,"21,525 "
620003657,硫酸ポリミキシンＢ錠２５万単位「ファイザー」,錠,6126001F1038,85.2 ,0,"20,868 "
620008753,メタコリマイシン顆粒２００万単位／ｇ,ｇ,6125001D1030,43.2 ,0,"4,317 "
616120011,セフテムカプセル１００ｍｇ,カプセル,6129001M1020,101.1 ,0,"2,550 "
620008752,メタコリマイシンカプセル３００万単位,カプセル,6125001M1030,58.6 ,0,-
620008618,コリマイシン散２００万単位／ｇ,ｇ,6125001B1039,44.0 ,0,-
610411058,フロモックス錠１００ｍｇ,錠,6132016F2020,50.0 ,0,"30,196,106 "
620004080,メイアクトＭＳ錠１００ｍｇ,錠,6132015F1037,50.6 ,0,"21,752,890 "
616130532,セフゾンカプセル１００ｍｇ,カプセル,6132013M2025,58.6 ,0,"9,064,923 "
620006919,サワシリンカプセル２５０　２５０ｍｇ,カプセル,6131001M2300,11.9 ,0,"6,636,734 "
620009332,セフカペンピボキシル塩酸塩錠１００ｍｇ「サワイ」,錠,6132016F2038,31.3 ,1,"5,921,166 "
621956101,セフカペンピボキシル塩酸塩錠１００ｍｇ「ＣＨ」,錠,6132016F2046,31.3 ,1,"4,091,444 "
620005505,セフジトレンピボキシル錠１００ｍｇ「サワイ」,錠,6132015F1053,35.3 ,1,"3,680,356 "
616130132,サワシリン錠２５０　２５０ｍｇ,錠,6131001F2026,12.1 ,0,"3,582,106 "
620008746,メイアクトＭＳ小児用細粒１０％　１００ｍｇ,ｇ,6132015C1103,189.1 ,0,"3,330,335 "
621116301,オーグメンチン配合錠２５０ＲＳ　３７５ｍｇ,錠,6139100F2044,36.1 ,0,"3,268,185 "
616130408,トミロン錠１００　１００ｍｇ,錠,6132009F2020,38.8 ,0,"2,970,911 "
620006920,サワシリン細粒１０％　１００ｍｇ,ｇ,6131001C1210,11.9 ,0,"2,936,027 "
616130513,ホスミシン錠５００　５００ｍｇ,錠,6135001F2025,62.9 ,0,"2,925,607 "
616130295,パセトシン錠２５０　２５０ｍｇ,錠,6131001F2042,10.0 ,0,"2,799,371 "
621073001,ワイドシリン細粒２０％　２００ｍｇ,ｇ,6131001C2100,13.6 ,0,"2,782,406 "
620008681,バナン錠１００ｍｇ,錠,6132011F1080,71.3 ,0,"2,713,395 "
620007025,パセトシンカプセル２５０　２５０ｍｇ,カプセル,6131001M2319,9.9 ,0,"2,695,565 "
620004513,セフゾン細粒小児用１０％　１００ｍｇ,ｇ,6132013C1031,104.9 ,0,"2,589,079 "
610411056,ファロム錠２００ｍｇ,錠,6139001F2024,62.8 ,0,"2,194,998 "
622559401,セフジトレンピボキシル錠１００ｍｇ「ＯＫ」,錠,6132015F1088,35.3 ,1,"2,185,030 "
621943104,セフカペンピボキシル塩酸塩錠１００ｍｇ「ファイザー」,錠,6132016F2100,31.3 ,1,"2,099,900 "
616130110,ケフラールカプセル２５０ｍｇ,カプセル,6132005M1059,53.7 ,0,"2,065,601 "
620008490,セフジニル錠１００ｍｇ「サワイ」,錠,6132013F2034,35.7 ,1,"2,041,557 "
610411059,フロモックス小児用細粒１００ｍｇ,ｇ,6132016C1027,165.8 ,0,"1,923,845 "
620008584,アモキシシリンカプセル２５０ｍｇ「日医工」,カプセル,6131001M2327,8.6 ,1,"1,864,009 "
621962701,セフカペンピボキシル塩酸塩錠１００ｍｇ「日医工」,錠,6132016F2089,31.3 ,1,"1,803,871 "
621910102,セフジニルカプセル１００ｍｇ「ＪＧ」,カプセル,6132013M2149,35.7 ,1,"1,423,713 "
620007026,パセトシン細粒１０％　１００ｍｇ,ｇ,6131001C1228,11.9 ,0,"1,416,018 "
621947601,セフカペンピボキシル塩酸塩錠１００ｍｇ「トーワ」,錠,6132016F2070,31.3 ,1,"1,409,356 "
621073901,アモキシシリンカプセル２５０ｍｇ「ＮＰ」,カプセル,6131001M2343,8.6 ,1,"1,386,247 "
620005507,セフジトレンピボキシル錠１００ｍｇ「トーワ」,錠,6132015F1061,35.3 ,1,"1,301,154 "
610411057,フロモックス錠７５ｍｇ,錠,6132016F1023,48.9 ,0,"1,295,354 "
620006829,アモキシシリンカプセル２５０ｍｇ「タツミ」,カプセル,6131001M2297,8.6 ,1,"1,027,835 "
621076401,ユナシン錠３７５ｍｇ,錠,6131008F1030,56.1 ,0,"1,013,818 "
621747601,セフポドキシムプロキセチル錠１００ｍｇ「サワイ」,錠,6132011F1128,39.0 ,1,"996,698 "
620009117,アモキシシリンカプセル２５０ｍｇ「トーワ」,カプセル,6131001M2335,8.6 ,1,"966,956 "
620004981,ケフレックスカプセル２５０ｍｇ,カプセル,6132002M2183,30.9 ,0,"946,972 "
621083503,セファレキシン錠２５０「日医工」　２５０ｍｇ,錠,6132002F1013,10.7 ,0,"879,035 "
620004958,オラセフ錠２５０ｍｇ,錠,6132010F1034,60.9 ,0,"847,268 "
621088901,セファクロルカプセル２５０ｍｇ「サワイ」,カプセル,6132005M1261,53.7 ,0,"826,774 "
621116201,オーグメンチン配合錠１２５ＳＳ　１８７．５ｍｇ,錠,6139100F1048,25.5 ,0,"782,306 "
620005506,セフジトレンピボキシル錠１００ｍｇ「ＣＨ」,錠,6132015F1045,35.3 ,1,"780,495 "
616130112,ケフラール細粒小児用１００ｍｇ,ｇ,6132005C1053,43.5 ,0,"769,891 "
620009341,セフジニルカプセル１００ｍｇ「日医工」,カプセル,6132013M2114,35.7 ,1,"750,444 "
616130512,ホスミシン錠２５０　２５０ｍｇ,錠,6135001F1029,39.5 ,0,"743,647 "
616130333,ホスミシンドライシロップ４００　４００ｍｇ,ｇ,6135001R2110,84.6 ,0,"705,615 "
620003583,トミロン細粒小児用１０％　１００ｍｇ,ｇ,6132009C1086,93.0 ,0,"613,232 "
610451023,ペングッド錠２５０ｍｇ,錠,6131004F2054,11.7 ,0,"576,978 "
620005508,セフジトレンピボキシル錠１００ｍｇ「日医工」,錠,6132015F1070,35.3 ,1,"546,845 "
621709001,クラバモックス小児用配合ドライシロップ　６３６．５ｍｇ,ｇ,6139100R1036,219.6 ,0,"542,073 "
621074701,ビクシリンカプセル２５０ｍｇ,カプセル,6131002M1147,20.6 ,0,"534,042 "
621089501,セファクロルカプセル２５０ｍｇ「日医工」,カプセル,6132005M1237,53.7 ,0,"521,572 "
620003645,ラリキシン錠２５０ｍｇ,錠,6132002F1080,30.9 ,0,"520,729 "
621885202,セフジニルカプセル１００ｍｇ「ファイザー」,カプセル,6132013M2157,35.7 ,1,"501,000 "
616130407,トミロン錠５０　５０ｍｇ,錠,6132009F1023,31.2 ,0,"500,536 "
620008482,セフジニル細粒小児用１０％「サワイ」　１００ｍｇ,ｇ,6132013C1074,64.7 ,1,"490,129 "
621744401,セフポドキシムプロキセチル錠１００ｍｇ「トーワ」,錠,6132011F1110,39.0 ,1,"477,822 "
620005502,セフジトレンピボキシル小児用細粒１０％「サワイ」　１００ｍｇ,ｇ,6132015C1065,110.4 ,1,"474,972 "
620008492,セフニールカプセル１００ｍｇ,カプセル,6132013M2068,35.7 ,1,"472,976 "
620008682,バナンドライシロップ５％　５０ｍｇ,ｇ,6132011R1078,68.5 ,0,"468,350 "
621088705,セファクロルカプセル２５０ｍｇ「ＪＧ」,カプセル,6132005M1245,53.7 ,0,"466,536 "
620009342,セフジニルカプセル１００ｍｇ「ＹＤ」,カプセル,6132013M2106,35.7 ,1,"463,525 "
620008702,ファロムドライシロップ小児用１０％　１００ｍｇ,ｇ,6139001R1032,133.9 ,0,"451,051 "
621089701,セファクロルカプセル２５０ｍｇ「トーワ」,カプセル,6132005M1229,53.7 ,0,"450,105 "
620005947,オラスポア小児用ドライシロップ１０％　１００ｍｇ,ｇ,6132006R1093,31.0 ,0,"420,980 "
616130404,セフスパン細粒５０ｍｇ,ｇ,6132008C1022,69.7 ,0,"416,892 "
621744203,セフポドキシムプロキセチル錠１００ｍｇ「ＪＧ」,錠,6132011F1101,39.0 ,1,"402,184 "
620005906,アモキシシリン細粒２０％「タツミ」　２００ｍｇ,ｇ,6131001C2011,12.4 ,0,"391,262 "
621113002,ホスホマイシンカルシウムカプセル５００ｍｇ「日医工」,カプセル,6135001M2148,62.9 ,0,"360,736 "
621962501,セフカペンピボキシル塩酸塩小児用細粒１０％「サワイ」　１００ｍｇ,ｇ,6132016C1108,107.3 ,1,"352,132 "
621889403,セフジニル細粒小児用１０％「ＪＧ」　１００ｍｇ,ｇ,6132013C1147,49.1 ,1,"324,552 "
616130040,アモリンカプセル２５０　２５０ｍｇ,カプセル,6131001M2157,17.2 ,0,"316,732 "
616130003,Ｌ－ケフレックス顆粒　５００ｍｇ,ｇ,6132002E2030,79.4 ,0,"314,187 "
621930901,セフカペンピボキシル塩酸塩錠１００ｍｇ「ＴＣＫ」,錠,6132016F2054,31.3 ,1,"305,953 "
620004512,セファレキシンカプセル２５０ｍｇ「トーワ」,カプセル,6132002M2175,30.9 ,0,"301,968 "
621940401,セフカペンピボキシル塩酸塩錠１００ｍｇ「ＹＤ」,錠,6132016F2062,31.3 ,1,"283,093 "
616130406,セフスパンカプセル１００ｍｇ,カプセル,6132008M2024,68.3 ,0,"250,709 "
610411055,ファロム錠１５０ｍｇ,錠,6139001F1028,61.9 ,0,"234,852 "
621113712,ホスホマイシンカルシウムＤＳ４０％「日医工」　４００ｍｇ,ｇ,6135001R2170,84.6 ,0,"223,859 "
621926801,オラペネム小児用細粒１０％　１００ｍｇ,ｇ,6139002C1026,597.5 ,0,"211,199 "
620005503,セフジトレンピボキシル小児用細粒１０％「ＣＨ」　１００ｍｇ,ｇ,6132015C1049,82.1 ,1,"207,827 "
620009331,セフカペンピボキシル塩酸塩錠７５ｍｇ「サワイ」,錠,6132016F1031,31.6 ,1,"199,720 "
620009340,セフジニルカプセル１００ｍｇ「ＴＹＫ」,カプセル,6132013M2092,35.7 ,1,"199,542 "
620008657,トキクロルカプセル２５０ｍｇ,カプセル,6132005M1202,53.7 ,0,"196,625 "
616130477,パンスポリンＴ錠２００　２００ｍｇ,錠,6132012F2021,56.9 ,0,"188,169 "
621088802,セファクロルカプセル２５０ｍｇ「ＴＣＫ」,カプセル,6132005M1210,53.7 ,0,"167,241 "
621889801,セフジニルカプセル１００ｍｇ「トーワ」,カプセル,6132013M2165,35.7 ,1,"158,355 "
620005499,セフジトレンピボキシル細粒小児用１０％「トーワ」　１００ｍｇ,ｇ,6132015C1081,110.4 ,1,"156,564 "
621747701,セフポドキシムプロキセチルＤＳ小児用５％「サワイ」　５０ｍｇ,ｇ,6132011R1086,39.3 ,1,"155,756 "
621087001,セファクロル細粒小児用１０％「サワイ」　１００ｍｇ,ｇ,6132005C1258,43.5 ,0,"148,055 "
620008488,セフジニル錠５０ｍｇ「サワイ」,錠,6132013F1038,32.4 ,1,"147,059 "
621076301,ユナシン細粒小児用１０％　１００ｍｇ,ｇ,6131008C1033,57.9 ,0,"145,809 "
616130531,セフゾンカプセル５０ｍｇ,カプセル,6132013M1029,51.1 ,0,"132,039 "
621947501,セフカペンピボキシル塩酸塩錠７５ｍｇ「トーワ」,錠,6132016F1074,31.6 ,1,"124,413 "
620009339,セフジニルカプセル１００ｍｇ「ＴＣＫ」,カプセル,6132013M2084,35.7 ,1,"123,399 "
616130476,パンスポリンＴ錠１００　１００ｍｇ,錠,6132012F1025,40.5 ,0,"120,164 "
621930801,セフカペンピボキシル塩酸塩錠７５ｍｇ「ＴＣＫ」,錠,6132016F1058,31.6 ,1,"112,452 "
621956001,セフカペンピボキシル塩酸塩錠７５ｍｇ「ＣＨ」,錠,6132016F1040,31.6 ,1,"111,437 "
620003968,セフポドキシムプロキセチル錠１００「ＴＣＫ」　１００ｍｇ,錠,6132011F1047,39.0 ,1,"110,905 "
620003647,ラリキシンドライシロップ小児用２０％　２００ｍｇ,ｇ,6132002R2130,37.4 ,0,"106,371 "
616140105,クラリス錠２００　２００ｍｇ,錠,6149003F2038,75.1 ,0,"20,880,539 "
616140102,クラリシッド錠２００ｍｇ,錠,6149003F2020,77.4 ,0,"10,049,365 "
620003926,クラリスロマイシン錠２００「ＭＥＥＫ」　２００ｍｇ,錠,6149003F2062,43.0 ,1,"9,619,728 "
620003930,クラリスロマイシン錠２００ｍｇ「サワイ」,錠,6149003F2100,33.5 ,1,"5,079,340 "
621752901,クラリスロマイシン錠２００ｍｇ「トーワ」,錠,6149003F2232,43.0 ,1,"4,622,069 "
616140104,クラリス錠５０小児用　５０ｍｇ,錠,6149003F1031,49.5 ,0,"3,573,117 "
620000021,エリスロシン錠２００ｍｇ,錠,6141004F2042,14.7 ,0,"3,183,843 "
620000020,エリスロシン錠１００ｍｇ,錠,6141004F1038,8.5 ,0,"3,066,680 "
616140099,ルリッド錠１５０　１５０ｍｇ,錠,6149002F1029,63.2 ,0,"3,056,015 "
620003935,クラリスロマイシン錠２００ｍｇ「日医工」,錠,6149003F2143,33.5 ,1,"2,526,388 "
620004463,エリスロマイシン錠２００ｍｇ「サワイ」,錠,6141002F2078,8.6 ,1,"2,392,125 "
610443026,ジスロマック錠２５０ｍｇ,錠,6149004F1028,246.2 ,0,"2,261,980 "
620004974,クラリスドライシロップ１０％小児用　１００ｍｇ,ｇ,6149003R1143,81.7 ,0,"2,167,011 "
616140101,クラリシッド錠５０ｍｇ小児用,錠,6149003F1023,52.3 ,0,"2,010,991 "
620003929,クラリスロマイシン錠２００ｍｇ「ＮＰＩ」,錠,6149003F2070,43.0 ,1,"1,585,825 "
621742103,クラリスロマイシン錠２００ｍｇ「杏林」,錠,6149003F2224,33.5 ,1,"1,567,728 "
620003932,クラリスロマイシン錠２００ｍｇ「ＣＨ」,錠,6149003F2046,33.5 ,1,"1,544,560 "
620005425,クラリスロマイシン錠５０小児用「ＭＥＥＫ」　５０ｍｇ,錠,6149003F1171,29.2 ,1,"1,326,008 "
620006670,クラリスロマイシン錠２００ｍｇ「マイラン」,錠,6149003F2194,33.5 ,1,"1,223,306 "
620004476,クラリシッド・ドライシロップ１０％小児用　１００ｍｇ,ｇ,6149003R1135,84.4 ,0,"1,154,683 "
620001974,エリスロシンドライシロップＷ２０％　２００ｍｇ,ｇ,6141001R2053,22.5 ,0,"1,151,053 "
620003927,クラリスロマイシン錠２００「ＴＣＫ」　２００ｍｇ,錠,6149003F2097,33.5 ,1,"1,045,920 "
621694201,ロキシスロマイシン錠１５０ｍｇ「サワイ」,錠,6149002F1177,26.1 ,1,"920,631 "
620008013,クラリスロマイシン錠２００ｍｇ「タナベ」,錠,6149003F2208,33.5 ,1,"894,279 "
620003920,クラリスロマイシン錠５０ｍｇ小児用「サワイ」,錠,6149003F1090,22.8 ,1,"842,491 "
620003943,クラリスロマイシンＤＳ小児用１０％「タカタ」　１００ｍｇ,ｇ,6149003R1062,51.9 ,1,"754,571 "
620003931,クラリスロマイシン錠２００ｍｇ「サンド」,錠,6149003F2119,33.5 ,1,"678,829 "
620001975,エリスロシンドライシロップ１０％　１００ｍｇ,ｇ,6141001R1120,13.2 ,0,"644,886 "
621753001,クラリスロマイシンＤＳ小児用１０％「トーワ」　１００ｍｇ,ｇ,6149003R1216,51.9 ,1,"618,730 "
621752801,クラリスロマイシン錠小児用５０ｍｇ「トーワ」,錠,6149003F1210,22.8 ,1,"579,742 "
620003933,クラリスロマイシン錠２００ｍｇ「タイヨー」,錠,6149003F2127,33.5 ,1,"571,347 "
620002885,ロキシマイン錠１５０ｍｇ,錠,6149002F1061,36.0 ,1,"550,671 "
620003934,クラリスロマイシン錠２００ｍｇ「タカタ」,錠,6149003F2135,43.0 ,1,"510,629 "
622079401,クラリスロマイシン錠２００ｍｇ「ＮＰ」,錠,6149003F2216,33.5 ,1,"494,584 "
621694602,ロキシスロマイシン錠１５０ｍｇ「ファイザー」,錠,6149002F1150,26.1 ,1,"473,001 "
621693303,ロキシスロマイシン錠１５０ｍｇ「ＪＧ」,錠,6149002F1169,26.1 ,1,"426,564 "
622274201,アジスロマイシン錠２５０ｍｇ「ＫＮ」,錠,6149004F1060,107.7 ,1,"410,210 "
620004076,マインベース錠２００　２００ｍｇ,錠,6149003F2178,43.0 ,1,"398,378 "
620003928,クラリスロマイシン錠２００ｍｇ「ＥＭＥＣ」,錠,6149003F2054,43.0 ,1,"396,767 "
622281501,アジスロマイシン錠２５０ｍｇ「トーワ」,錠,6149004F1168,107.7 ,1,"393,914 "
620004503,ジョサマイシロップ３％　３０ｍｇ,ｍＬ,6145002Q1039,6.6 ,0,"373,205 "
620004096,ロキシスロマイシン錠１５０ｍｇ「サンド」,錠,6149002F1100,26.1 ,1,"371,187 "
620003555,ジョサマイシン錠２００ｍｇ,錠,6145001F2048,19.3 ,0,"342,811 "
621348401,ジスロマック細粒小児用１０％　１００ｍｇ,ｇ,6149004C1030,275.9 ,0,"292,941 "
620003923,クラリスロマイシン錠５０ｍｇ小児用「日医工」,錠,6149003F1120,22.8 ,1,"287,696 "
622289801,アジスロマイシン錠２５０ｍｇ「サンド」,錠,6149004F1133,107.7 ,1,"282,082 "
620003941,クラリスロマイシンＤＳ１０％小児用「サワイ」　１００ｍｇ,ｇ,6149003R1054,39.2 ,1,"244,916 "
620003939,クラリスロマイシンＤＳ１０％「ＭＥＥＫ」　１００ｍｇ,ｇ,6149003R1097,51.9 ,1,"241,771 "
622295401,アジスロマイシン錠２５０ｍｇ「サワイ」,錠,6149004F1125,126.6 ,1,"224,788 "
620003921,クラリスロマイシン錠５０ｍｇ小児用「ＣＨ」,錠,6149003F1040,22.8 ,1,"199,714 "
620003916,クラリスロマイシン錠小児用５０ｍｇ「タカタ」,錠,6149003F1112,29.2 ,1,"198,830 "
621741203,クラリスロマイシン錠５０ｍｇ小児用「杏林」,錠,6149003F1201,22.8 ,1,"166,965 "
620003919,クラリスロマイシン錠５０ｍｇ小児用「ＮＰＩ」,錠,6149003F1066,29.2 ,1,"164,253 "
620003917,クラリスロマイシン錠５０小児用「ＴＣＫ」　５０ｍｇ,錠,6149003F1082,22.8 ,1,"157,342 "
621675901,ロキシスロマイシン錠１５０ｍｇ「日医工」,錠,6149002F1185,26.1 ,1,"151,542 "
620003946,クラロイシン錠２００　２００ｍｇ,錠,6149003F2160,43.0 ,1,"144,853 "
622286701,アジスロマイシン錠２５０ｍｇ「ＤＳＥＰ」,錠,6149004F1036,107.7 ,1,"134,477 "
