"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
610453048,ケフレックスシロップ用細粒１００　１００ｍｇ,ｇ,6132002R1141,23.8,0,"11,427 "
621086806,セファクロル細粒小児用１０％「ＪＧ」　１００ｍｇ,ｇ,6132005C1240,43.5,0,"10,886 "
616140105,クラリス錠２００　２００ｍｇ,錠,6149003F2038,75.1,0,"1,127,067 "
620001974,エリスロシンドライシロップＷ２０％　２００ｍｇ,ｇ,6141001R2053,22.5,0,"880,173 "
620003926,クラリスロマイシン錠２００「ＭＥＥＫ」　２００ｍｇ,錠,6149003F2062,43,1,"799,916 "
620003930,クラリスロマイシン錠２００ｍｇ「サワイ」,錠,6149003F2100,33.5,1,"724,075 "
620000021,エリスロシン錠２００ｍｇ,錠,6141004F2042,14.7,0,"560,119 "
616140102,クラリシッド錠２００ｍｇ,錠,6149003F2020,77.4,0,"538,594 "
620000020,エリスロシン錠１００ｍｇ,錠,6141004F1038,8.5,0,"509,505 "
620001975,エリスロシンドライシロップ１０％　１００ｍｇ,ｇ,6141001R1120,13.2,0,"343,928 "
620003935,クラリスロマイシン錠２００ｍｇ「日医工」,錠,6149003F2143,33.5,1,"323,485 "
620004974,クラリスドライシロップ１０％小児用　１００ｍｇ,ｇ,6149003R1143,81.7,0,"323,060 "
620003939,クラリスロマイシンＤＳ１０％「ＭＥＥＫ」　１００ｍｇ,ｇ,6149003R1097,51.9,1,"272,885 "
620004476,クラリシッド・ドライシロップ１０％小児用　１００ｍｇ,ｇ,6149003R1135,84.4,0,"260,870 "
620006670,クラリスロマイシン錠２００ｍｇ「マイラン」,錠,6149003F2194,33.5,1,"203,435 "
620008013,クラリスロマイシン錠２００ｍｇ「タナベ」,錠,6149003F2208,33.5,1,"200,931 "
620004463,エリスロマイシン錠２００ｍｇ「サワイ」,錠,6141002F2078,8.6,1,"197,202 "
620003943,クラリスロマイシンＤＳ小児用１０％「タカタ」　１００ｍｇ,ｇ,6149003R1062,51.9,1,"191,202 "
620003928,クラリスロマイシン錠２００ｍｇ「ＥＭＥＣ」,錠,6149003F2054,43,1,"188,867 "
610443026,ジスロマック錠２５０ｍｇ,錠,6149004F1028,246.2,0,"174,432 "
621752901,クラリスロマイシン錠２００ｍｇ「トーワ」,錠,6149003F2232,43,1,"170,836 "
620003931,クラリスロマイシン錠２００ｍｇ「サンド」,錠,6149003F2119,33.5,1,"144,536 "
620003932,クラリスロマイシン錠２００ｍｇ「ＣＨ」,錠,6149003F2046,33.5,1,"134,066 "
620003934,クラリスロマイシン錠２００ｍｇ「タカタ」,錠,6149003F2135,43,1,"132,613 "
620003929,クラリスロマイシン錠２００ｍｇ「ＮＰＩ」,錠,6149003F2070,43,1,"132,066 "
622079401,クラリスロマイシン錠２００ｍｇ「ＮＰ」,錠,6149003F2216,33.5,1,"127,179 "
620003941,クラリスロマイシンＤＳ１０％小児用「サワイ」　１００ｍｇ,ｇ,6149003R1054,39.2,1,"125,466 "
621753001,クラリスロマイシンＤＳ小児用１０％「トーワ」　１００ｍｇ,ｇ,6149003R1216,51.9,1,"110,055 "
621742103,クラリスロマイシン錠２００ｍｇ「杏林」,錠,6149003F2224,33.5,1,"84,612 "
620003933,クラリスロマイシン錠２００ｍｇ「タイヨー」,錠,6149003F2127,33.5,1,"72,177 "
616140104,クラリス錠５０小児用　５０ｍｇ,錠,6149003F1031,49.5,0,"67,478 "
620000022,エリスロシンＷ顆粒２０％　２００ｍｇ,ｇ,6141001D1033,24,0,"59,568 "
620003940,クラリスロマイシンＤＳ１０％小児用「ＥＭＥＣ」　１００ｍｇ,ｇ,6149003R1046,51.9,1,"53,117 "
616140099,ルリッド錠１５０　１５０ｍｇ,錠,6149002F1029,63.2,0,"52,728 "
620003942,クラリスロマイシンＤＳ１０％小児用「日医工」　１００ｍｇ,ｇ,6149003R1070,39.2,1,"43,646 "
621348401,ジスロマック細粒小児用１０％　１００ｍｇ,ｇ,6149004C1030,275.9,0,"39,708 "
620003927,クラリスロマイシン錠２００「ＴＣＫ」　２００ｍｇ,錠,6149003F2097,33.5,1,"37,817 "
620003920,クラリスロマイシン錠５０ｍｇ小児用「サワイ」,錠,6149003F1090,22.8,1,"37,598 "
616140101,クラリシッド錠５０ｍｇ小児用,錠,6149003F1023,52.3,0,"31,446 "
620005426,クラリスロマイシンドライシロップ１０％小児用タイヨー　１００ｍｇ,ｇ,6149003R1160,51.9,1,"29,952 "
620009094,ジスロマックＳＲ成人用ドライシロップ２ｇ,瓶,6149004R1024,2055.7,0,"28,416 "
620005425,クラリスロマイシン錠５０小児用「ＭＥＥＫ」　５０ｍｇ,錠,6149003F1171,29.2,1,"28,327 "
620006669,クラリスロマイシン錠５０ｍｇ小児用「マイラン」,錠,6149003F1180,22.8,1,"24,622 "
620006671,クラリスロマイシンＤＳ１０％小児用「マイラン」　１００ｍｇ,ｇ,6149003R1186,39.2,1,"22,894 "
620003916,クラリスロマイシン錠小児用５０ｍｇ「タカタ」,錠,6149003F1112,29.2,1,"21,963 "
620003918,クラリスロマイシン錠５０ｍｇ小児用「ＥＭＥＣ」,錠,6149003F1058,29.2,1,"14,653 "
620004076,マインベース錠２００　２００ｍｇ,錠,6149003F2178,43,1,"14,564 "
620003923,クラリスロマイシン錠５０ｍｇ小児用「日医工」,錠,6149003F1120,22.8,1,"12,749 "
620003946,クラロイシン錠２００　２００ｍｇ,錠,6149003F2160,43,1,"12,067 "
622281501,アジスロマイシン錠２５０ｍｇ「トーワ」,錠,6149004F1168,107.7,1,"11,379 "
622295401,アジスロマイシン錠２５０ｍｇ「サワイ」,錠,6149004F1125,126.6,1,"10,012 "
622079301,クラリスロマイシン錠５０ｍｇ小児用「ＮＰ」,錠,6149003F1198,22.8,1,"9,685 "
621694602,ロキシスロマイシン錠１５０ｍｇ「ファイザー」,錠,6149002F1150,26.1,1,"9,627 "
622286701,アジスロマイシン錠２５０ｍｇ「ＤＳＥＰ」,錠,6149004F1036,107.7,1,"8,369 "
620003917,クラリスロマイシン錠５０小児用「ＴＣＫ」　５０ｍｇ,錠,6149003F1082,22.8,1,"8,367 "
622274501,アジスロマイシン小児用細粒１０％「タカタ」　１００ｍｇ,ｇ,6149004C1080,149,1,"7,113 "
622274201,アジスロマイシン錠２５０ｍｇ「ＫＮ」,錠,6149004F1060,107.7,1,"7,053 "
622296901,アジスロマイシン錠２５０ｍｇ「ＮＰ」,錠,6149004F1087,107.7,1,"6,999 "
621741203,クラリスロマイシン錠５０ｍｇ小児用「杏林」,錠,6149003F1201,22.8,1,"6,436 "
621752801,クラリスロマイシン錠小児用５０ｍｇ「トーワ」,錠,6149003F1210,22.8,1,"5,354 "
620003921,クラリスロマイシン錠５０ｍｇ小児用「ＣＨ」,錠,6149003F1040,22.8,1,"5,199 "
621675901,ロキシスロマイシン錠１５０ｍｇ「日医工」,錠,6149002F1185,26.1,1,"5,042 "
620003919,クラリスロマイシン錠５０ｍｇ小児用「ＮＰＩ」,錠,6149003F1066,29.2,1,"4,996 "
622274401,アジスロマイシン錠２５０ｍｇ「タカタ」,錠,6149004F1141,107.7,1,"4,718 "
621694201,ロキシスロマイシン錠１５０ｍｇ「サワイ」,錠,6149002F1177,26.1,1,"3,712 "
622274301,アジスロマイシン細粒１０％小児用「ＫＮ」　１００ｍｇ,ｇ,6149004C1072,149,1,"3,544 "
610451034,ジスロマック錠６００ｍｇ,錠,6149004F2024,847.9,0,"3,490 "
620003496,アセチルスピラマイシン錠２００　２００ｍｇ,錠,6142001F2038,31.5,0,"3,260 "
621693303,ロキシスロマイシン錠１５０ｍｇ「ＪＧ」,錠,6149002F1169,26.1,1,"2,864 "
622294801,アジスロマイシン錠２５０ｍｇ「Ｆ」,錠,6149004F1044,107.7,1,"2,749 "
620003495,アセチルスピラマイシン錠１００　１００ｍｇ,錠,6142001F1031,18.2,0,"2,640 "
622411501,アジスロマイシン細粒小児用１０％「トーワ」　１００ｍｇ,ｇ,6149004C1102,149,1,"2,245 "
622282801,アジスロマイシン錠２５０ｍｇ「テバ」,錠,6149004F1150,107.7,1,"2,169 "
610443024,ジスロマックカプセル小児用１００ｍｇ,カプセル,6149004M1027,188.3,0,"2,008 "
622275601,アジスロマイシン錠２５０ｍｇ「アメル」,錠,6149004F1117,107.7,1,"1,938 "
620003555,ジョサマイシン錠２００ｍｇ,錠,6145001F2048,19.3,0,"1,722 "
622289801,アジスロマイシン錠２５０ｍｇ「サンド」,錠,6149004F1133,107.7,1,"1,629 "
622295301,アジスロマイシン細粒小児用１０％「ＪＧ」　１００ｍｇ,ｇ,6149004C1048,149,1,"1,615 "
622269601,アジスロマイシン錠２５０ｍｇ「ＹＤ」,錠,6149004F1109,126.6,1,"1,454 "
620003922,クラリスロマイシン錠５０ｍｇ小児用「タイヨー」,錠,6149003F1104,22.8,1,"1,315 "
620004503,ジョサマイシロップ３％　３０ｍｇ,ｍＬ,6145002Q1039,6.6,0,"1,251 "
622270801,アジスロマイシン錠２５０ｍｇ「日医工」,錠,6149004F1176,126.6,1,"1,246 "
622368001,アジスロマイシン錠２５０ｍｇ「ＣＨＭ」,錠,6149004F1206,107.7,1,"1,177 "
620004096,ロキシスロマイシン錠１５０ｍｇ「サンド」,錠,6149002F1100,26.1,1,"1,048 "
622269501,アジスロマイシン細粒小児用１０％「ＹＤ」　１００ｍｇ,ｇ,6149004C1064,149,1,"1,021 "
622275401,アジスロマイシン錠２５０ｍｇ「わかもと」,錠,6149004F1184,107.7,1,-
620004504,ジョサマイドライシロップ１０％　１００ｍｇ,ｇ,6145002R1042,19.6,0,-
622290801,アジスロマイシン錠２５０ｍｇ「ＪＧ」,錠,6149004F1052,126.6,1,-
620005427,クラロイシンドライシロップ１０％小児用　１００ｍｇ,ｇ,6149003R1178,51.9,1,-
622281601,アジスロマイシン錠５００ｍｇ「トーワ」,錠,6149004F4027,237.4,1,-
620002885,ロキシマイン錠１５０ｍｇ,錠,6149002F1061,36,1,-
622274601,アジスロマイシン小児用錠１００ｍｇ「タカタ」,錠,6149004F3020,105.6,1,-
622276801,アジスロマイシン錠２５０ｍｇ「ＫＯＧ」,錠,6149004F1079,126.6,1,-
622270901,アジスロマイシン錠５００ｍｇ「日医工」,錠,6149004F4035,237.4,1,-
622269401,アジスロマイシンカプセル小児用１００ｍｇ「ＹＤ」,カプセル,6149004M1051,105.6,1,-
622290701,アジスロマイシンカプセル小児用１００ｍｇ「ＪＧ」,カプセル,6149004M1035,105.6,1,-
620004075,マインベース錠５０小児用　５０ｍｇ,錠,6149003F1155,29.2,1,-
621694501,ロキシスロマイシン錠１５０ｍｇ「トーワ」,錠,6149002F1193,36,1,-
622353101,アジスロマイシン細粒小児用１０％「ＴＣＫ」　１００ｍｇ,ｇ,6149004C1099,149,1,-
622352901,アジスロマイシン錠２５０ｍｇ「ＴＣＫ」,錠,6149004F1192,126.6,1,-
622353001,アジスロマイシンカプセル小児用１００ｍｇ「ＴＣＫ」,カプセル,6149004M1060,105.6,1,-
621124801,ミノサイクリン塩酸塩錠５０ｍｇ「サワイ」,錠,6152005F1095,14.8,1,"674,887 "
616150088,ミノマイシン錠５０ｍｇ,錠,6152005F1052,22,0,"664,594 "
621125401,ミノサイクリン塩酸塩錠１００ｍｇ「サワイ」,錠,6152005F2113,26.8,1,"519,293 "
610454083,ミノマイシンカプセル１００ｍｇ,カプセル,6152005M2074,46.9,0,"508,510 "
621126003,塩酸ミノサイクリンカプセル１００「日医工」　１００ｍｇ,カプセル,6152005M2082,26.8,1,"318,576 "
621124603,塩酸ミノサイクリン錠５０「日医工」　５０ｍｇ,錠,6152005F1087,14.8,1,"317,351 "
620007109,ミノマイシン顆粒２％　２０ｍｇ,ｇ,6152005D1094,19.6,0,"245,840 "
621125101,ミノサイクリン塩酸塩錠５０ｍｇ「トーワ」,錠,6152005F1109,14.8,1,"127,952 "
616150063,ミノマイシンカプセル５０ｍｇ,カプセル,6152005M1043,22.1,0,"124,141 "
621124301,ミノサイクリン塩酸塩顆粒２％「サワイ」　２０ｍｇ,ｇ,6152005D1108,19.6,0,"110,635 "
621125701,ミノサイクリン塩酸塩錠１００ｍｇ「トーワ」,錠,6152005F2121,26.8,1,"100,195 "
621124604,ミノサイクリン塩酸塩錠５０ｍｇ「日医工」,錠,6152005F1117,14.8,1,"89,533 "
621126004,ミノサイクリン塩酸塩カプセル１００ｍｇ「日医工」,カプセル,6152005M2090,26.8,1,"81,391 "
620006084,ビブラマイシン錠１００ｍｇ,錠,6152004F2089,21.6,0,"55,107 "
621123301,レダマイシンカプセル１５０ｍｇ,カプセル,6152003M1036,18.9,0,"38,988 "
616150002,アクロマイシンＶカプセル２５０ｍｇ,カプセル,6152002M2020,13.2,0,"26,751 "
620006083,ビブラマイシン錠５０ｍｇ,錠,6152004F1074,12.3,0,"19,863 "
616150064,ミノマイシン錠１００ｍｇ,錠,6152005F2083,50.1,0,"16,756 "
621122601,クロロマイセチン錠２５０　２５０ｍｇ,錠,6151001F2053,24.6,0,"3,148 "
621122501,クロロマイセチン錠５０　５０ｍｇ,錠,6151001F1030,9.1,0,-
620004093,リファンピシンカプセル１５０ｍｇ「サンド」,カプセル,6164001M1186,16.2,1,"2,455,863 "
621127501,リファジンカプセル１５０ｍｇ,カプセル,6164001M1216,28.7,0,"916,219 "
620008583,アプテシンカプセル１５０ｍｇ,カプセル,6164001M1208,16.2,1,"63,977 "
620008440,ミコブティンカプセル１５０ｍｇ,カプセル,6169001M1026,774.5,0,"27,310 "
620008620,サイクロセリンカプセル２５０ｍｇ「明治」,カプセル,6162001M1041,333.9,0,"12,566 "
620002493,ブイフェンド錠５０ｍｇ,錠,6179001F1023,1139.2,0,"1,267,022 "
620007032,ハリゾンシロップ１００ｍｇ／ｍＬ,ｍＬ,6173001Q1055,53.6,0,"1,250,788 "
620004560,ファンギゾンシロップ１００ｍｇ／ｍＬ,ｍＬ,6173001Q1047,53.6,0,"825,181 "
620002494,ブイフェンド錠２００ｍｇ,錠,6179001F2020,3505,0,"355,218 "
622480701,ボリコナゾール錠５０ｍｇ「ＤＳＥＰ」,錠,6179001F1031,481.6,1,"73,234 "
622375301,ブイフェンドＤＳ２８００ｍｇ　４０ｍｇ（懸濁後の内用液として）,ｍＬ,6179001R1020,1328.3,0,"42,729 "
622491901,ボリコナゾール錠５０ｍｇ「ＪＧ」,錠,6179001F1040,481.6,1,"41,348 "
622479601,ボリコナゾール錠５０ｍｇ「トーワ」,錠,6179001F1082,481.6,1,"34,495 "
622501301,ボリコナゾール錠５０ｍｇ「日医工」,錠,6179001F1090,481.6,1,"27,982 "
622501401,ボリコナゾール錠２００ｍｇ「日医工」,錠,6179001F2097,1481.8,1,"22,859 "
620008666,ナイスタチン錠５０万単位「明治」,錠,6171001F1033,38,1,"16,543 "
622480801,ボリコナゾール錠２００ｍｇ「ＤＳＥＰ」,錠,6179001F2038,1481.8,1,"16,467 "
620007031,ハリゾン錠１００ｍｇ,錠,6173001F1062,30.9,0,"10,092 "
622479701,ボリコナゾール錠２００ｍｇ「トーワ」,錠,6179001F2089,1481.8,1,"9,785 "
622492001,ボリコナゾール錠１００ｍｇ「ＪＧ」,錠,6179001F3026,844.8,1,"9,330 "
622483001,ボリコナゾール錠５０ｍｇ「タカタ」,錠,6179001F1066,481.6,1,"8,060 "
622492101,ボリコナゾール錠２００ｍｇ「ＪＧ」,錠,6179001F2046,1481.8,1,"4,954 "
622483101,ボリコナゾール錠２００ｍｇ「タカタ」,錠,6179001F2062,1481.8,1,"3,817 "
622495401,ボリコナゾール錠５０ｍｇ「テバ」,錠,6179001F1074,481.6,1,"2,460 "
622495501,ボリコナゾール錠２００ｍｇ「テバ」,錠,6179001F2070,1481.8,1,"2,398 "
622499701,ボリコナゾール錠１００ｍｇ「アメル」,錠,6179001F3034,844.8,1,"1,459 "
622499601,ボリコナゾール錠５０ｍｇ「アメル」,錠,6179001F1058,481.6,1,"1,416 "
622499801,ボリコナゾール錠２００ｍｇ「アメル」,錠,6179001F2054,1481.8,1,-
622517701,リフキシマ錠２００ｍｇ,錠,6199001F1026,201.9,0,"981,256 "
621130301,ビクシリンＳ配合錠　２５０ｍｇ,錠,6191001F1036,24.9,1,"29,769 "
622485401,ボノサップパック４００,シート,6199104X1023,733.8,0,"24,129 "
622485501,ボノサップパック８００,シート,6199104X2020,884,0,"5,104 "
622289101,ラベキュアパック４００,シート,6199102X1024,502.4,0,"2,986 "
610462048,ランサップ４００,シート,6199100X1025,602.2,0,"1,723 "
622485601,ボノピオンパック,シート,6199105X1028,654.6,0,-
610462049,ランサップ８００,シート,6199100X2021,774.1,0,-
622289201,ラベキュアパック８００,シート,6199102X2020,666.7,0,-
622289301,ラベファインパック,シート,6199103X1029,405.9,0,-
622029101,ランピオンパック,シート,6199101X1020,471.7,0,-
620004897,アザルフィジンＥＮ錠５００ｍｇ,錠,6219001H1056,60.8,0,"825,743 "
610463004,アザルフィジンＥＮ錠２５０ｍｇ,錠,6219001H2036,36.1,0,"385,974 "
620008624,サラゾピリン錠５００ｍｇ,錠,6219001F1071,20,0,"327,126 "
622173901,サラゾスルファピリジン腸溶錠５００ｍｇ「日医工」,錠,6219001H1072,24.8,1,"184,593 "
622173801,サラゾスルファピリジン腸溶錠２５０ｍｇ「日医工」,錠,6219001H2060,15.6,1,"113,433 "
621442905,サラゾスルファピリジン腸溶錠５００ｍｇ「ＣＨ」,錠,6219001H1102,24.8,1,"82,656 "
621133002,サラゾスルファピリジン錠５００ｍｇ「日医工」,錠,6219001F1110,15,1,"35,617 "
621443001,サラゾスルファピリジン腸溶錠２５０ｍｇ「テバ」,錠,6219001H2079,15.6,1,"28,813 "
620009119,サラゾスルファピリジン錠５００ｍｇ「タイヨー」,錠,6219001F1080,9.4,1,"26,400 "
622103602,サラゾスルファピリジン腸溶錠５００ｍｇ「テバ」,錠,6219001H1080,24.8,1,"25,654 "
622023001,サラゾスルファピリジン錠５００ｍｇ「ＪＧ」,錠,6219001F1101,9.4,1,"18,715 "
622161402,サラゾスルファピリジン腸溶錠２５０ｍｇ「ＣＨ」,錠,6219001H2095,15.6,1,"12,272 "
621442802,サラゾスルファピリジン腸溶錠５００ｍｇ「ＳＮ」,錠,6219001H1099,24.8,1,"7,745 "
622039002,サラゾスルファピリジン腸溶錠２５０ｍｇ「ＳＮ」,錠,6219001H2087,15.6,1,"6,407 "
616220037,イスコチン錠１００ｍｇ,錠,6222001F3010,9.6,0,"2,351,873 "
616220011,エブトール２５０ｍｇ錠,錠,6225001F2032,18.6,0,"994,908 "
610454008,エサンブトール錠２５０ｍｇ,錠,6225001F2040,18.6,0,"739,802 "
620008333,ピラマイド原末,ｇ,6223001X1010,30.1,0,"253,995 "
616220010,エブトール１２５ｍｇ錠,錠,6225001F1036,9.4,0,"93,197 "
610454007,エサンブトール錠１２５ｍｇ,錠,6225001F1044,9.4,0,"71,012 "
616220036,ヒドラ錠「オーツカ」５０ｍｇ,錠,6222001F2014,9.6,0,"63,913 "
616220006,イソニアジド錠　１００ｍｇ,錠,6222001F3010,9.6,0,"45,610 "
616220025,ピラジナミド,ｇ,6223001X1010,30.1,0,"38,217 "
620008649,ツベルミン錠１００ｍｇ,錠,6224001F1039,147.8,0,"29,316 "
620004918,アルミノニッパスカルシウム顆粒９９％,ｇ,6221001D1036,32.2,0,"26,297 "
621134301,ネオイスコチン錠１００ｍｇ,錠,6222005F1032,5.7,0,"22,299 "
620008287,イスコチン原末,ｇ,6222001X1013,8.6,0,"16,818 "
620004291,ニッパスカルシウム顆粒１００％,ｇ,6221002D1014,29.9,0,"12,351 "
622341501,デルティバ錠５０ｍｇ,錠,6222006F1029,6125,0,"12,128 "
