"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
646390059,一般診断用精製ツベルクリン（ＰＰＤ）　１μｇ（溶解液付）,瓶,6393400X1019,"1,019.0 ",0 ,-
646390006,精製ツベルクリン　１μｇ（溶解液付）,瓶,6393400X1019,"1,019.0 ",0 ,-
621163501,スミフェロン注バイアル３００万ＩＵ　３００万国際単位,瓶,6399404A3037,"6,549.0 ",0 ,-
620000441,ペガシス皮下注１８０μｇ　１ｍＬ,瓶,6399419A2029,"27,920.0 ",0 ,-
620002419,ペグイントロン皮下注用１００μｇ／０．５ｍＬ用　（溶解液付）,瓶,6399420D2028,"30,607.0 ",0 ,-
640453028,イントロンＡ注射用６００　６００万国際単位（溶解液付）,瓶,6399406D3024,"8,005.0 ",0 ,-
640454023,セロイク注射用４０　４０万国内標準単位（溶解液付）,瓶,6399410D1036,"92,274.0 ",0 ,-
622584001,ジーンプラバ点滴静注６２５ｍｇ　２５ｍＬ,瓶,6399426A1022,"330,500.0 ",0 ,-
620008445,シムレクト小児用静注用１０ｍｇ　（溶解液付）,瓶,6399418D2020,"193,254.0 ",0 ,-
620002420,ペグイントロン皮下注用１５０μｇ／０．５ｍＬ用　（溶解液付）,瓶,6399420D3024,"46,131.0 ",0 ,-
640453027,イントロンＡ注射用３００　３００万国際単位（溶解液付）,瓶,6399406D1021,"4,221.0 ",0 ,-
620002418,ペグイントロン皮下注用５０μｇ／０．５ｍＬ用　（溶解液付）,瓶,6399420D1021,"15,924.0 ",0 ,-
621163101,フエロン注射用６００万　６００万国際単位（溶解液付）,瓶,6399402D3050,"39,643.0 ",0 ,-
620008860,ゼットブリン点滴静注液１００ｍｇ　５ｍＬ,瓶,6399414A1038,"54,756.0 ",0 ,-
622264301,ペガシス皮下注４５μｇ　０．５ｍＬ,瓶,6399419A3025,"7,403.0 ",0 ,-
622364001,アネメトロ点滴静注液５００ｍｇ　１００ｍＬ,瓶,6419401A1027,"1,252.0 ",0 ,"352,112 "
646410002,バクトラミン注　５ｍＬ,管,6419500A1020,530.0 ,0 ,"117,830 "
621167101,ベナンバックス注用３００ｍｇ,瓶,6419400D1037,"7,618.0 ",0 ,"22,122 "
640431017,大塚蒸留水　２０ｍＬ,管,7131400A2013,61.0 ,0 ,"1,543,684 "
647130003,注射用水　２０ｍＬ,管,7131400A2013,61.0 ,0 ,"1,119,465 "
647130027,注射用蒸留水　２０ｍＬ,管,7131400A2013,61.0 ,0 ,"646,653 "
620008371,注射用水ＰＬ「フソー」　２０ｍＬ,管,7131400A2013,61.0 ,0 ,"490,752 "
640421023,大塚蒸留水　５００ｍＬ,瓶,7131400A5012,163.0 ,0 ,"387,749 "
647130006,注射用水　５００ｍＬ,瓶,7131400A5012,163.0 ,0 ,"275,318 "
620008373,注射用水「フソー」　５ｍＬ,管,7131400A1106,61.0 ,0 ,"166,411 "
647130028,注射用蒸留水　５ｍＬ,管,7131400A1017,61.0 ,0 ,"134,093 "
647130008,大塚蒸留水　１００ｍＬ,瓶,7131400A4016,114.0 ,0 ,"126,445 "
647130005,注射用水　１００ｍＬ,瓶,7131400A4016,114.0 ,0 ,"108,575 "
647130002,注射用水　５ｍＬ,管,7131400A1017,61.0 ,0 ,"90,972 "
647130009,注射用水　１Ｌ,瓶,7131400A6019,216.0 ,0 ,"49,281 "
640421024,大塚蒸留水　１Ｌ,瓶,7131400A6019,216.0 ,0 ,"43,594 "
620008372,注射用水ＰＬ「フソー」　１００ｍＬ,瓶,7131400A4016,114.0 ,0 ,"42,478 "
620002962,注射用水　５００ｍＬ,袋,7131400H2011,163.0 ,0 ,"26,682 "
620007372,注射用水ＰＬ「フソー」　１Ｌ,瓶,7131400A6019,216.0 ,0 ,"25,065 "
620007371,注射用水ＰＬ「フソー」　５００ｍＬ,瓶,7131400A5012,163.0 ,0 ,"24,600 "
622360501,注射用水バッグ「フソー」　１Ｌ,袋,7131400H3026,216.0 ,0 ,"23,348 "
620003093,注射用蒸留水「ＣＭＸ」　５００ｍＬ,瓶,7131400A5012,163.0 ,0 ,"17,436 "
621171803,注射用水（ニプロ）　５ｍＬ,管,7131400A1041,61.0 ,0 ,"15,500 "
640444062,注射用水　２ｍＬ,管,7131400H1015,58.0 ,0 ,"9,324 "
621171919,注射用蒸留水「ＣＭＸ」　２０ｍＬ,管,7131400A2013,61.0 ,0 ,"8,182 "
620003094,注射用蒸留水「ＣＭＸ」　１Ｌ,瓶,7131400A6019,216.0 ,0 ,"3,788 "
640444061,注射用水　１ｍＬ,管,7131400A9018,58.0 ,0 ,"3,643 "
620004304,ウログラフイン注６０％　２０ｍＬ,管,7214400A2018,479.0 ,0 ,"669,963 "
620007244,オイパロミン３７０注１００ｍＬ　７５．５２％,瓶,7219412A6080,"4,096.0 ",1 ,"344,545 "
620007236,オイパロミン３００注シリンジ１００ｍＬ　６１．２４％,筒,7219412G1048,"4,341.0 ",1 ,"279,213 "
620007241,オイパロミン３７０注シリンジ１００ｍＬ　７５．５２％,筒,7219412G7046,"4,913.0 ",1 ,"229,046 "
621189001,オムニパーク３５０注１００ｍＬ　７５．４９％,瓶,7219415H5069,"6,783.0 ",0 ,"154,720 "
620003692,イオパミロン注３７０　７５．５２％１００ｍＬ,瓶,7219412A6071,"6,633.0 ",0 ,"139,788 "
620009145,オムニパーク３００注シリンジ１００ｍＬ　６４．７１％,筒,7219415G3117,"6,787.0 ",0 ,"133,583 "
620003695,イオパミロン注３７０シリンジ　７５．５２％１００ｍＬ,筒,7219412G7038,"7,765.0 ",0 ,"113,204 "
621187501,オムニパーク２４０注１０ｍＬ　５１．７７％,瓶,7219415A4030,807.0 ,0 ,"97,884 "
620007243,オイパロミン３７０注５０ｍＬ　７５．５２％,瓶,7219412A5075,"2,185.0 ",1 ,"92,440 "
620003689,イオパミロン注３００シリンジ　６１．２４％１００ｍＬ,筒,7219412G1030,"6,754.0 ",0 ,"91,862 "
620007203,イオパーク３５０注１００ｍＬ　７５．４９％,瓶,7219415H5050,"5,558.0 ",1 ,"86,751 "
621191201,イオメロン３５０注１００ｍＬ　７１．４４％,瓶,7219417A6031,"8,594.0 ",0 ,"86,289 "
620007239,オイパロミン３００注１００ｍＬ　６１．２４％,瓶,7219412A3080,"4,085.0 ",1 ,"84,580 "
620007447,ビジパーク２７０注２０ｍＬ　５４．９７％,瓶,7219420A1031,"1,944.0 ",0 ,"78,128 "
620007196,イオパーク３００注シリンジ１００ｍＬ　６４．７１％,筒,7219415G3087,"4,884.0 ",1 ,"72,409 "
620007237,オイパロミン３００注２０ｍＬ　６１．２４％,瓶,7219412A9070,"1,025.0 ",1 ,"60,508 "
620003686,イオパミロン注３００　６１．２４％１００ｍＬ,瓶,7219412A3072,"6,615.0 ",0 ,"46,219 "
621188701,オムニパーク３００注１００ｍＬ　６４．７１％,瓶,7219415H2078,"6,933.0 ",0 ,"46,053 "
620007240,オイパロミン３７０注シリンジ８０ｍＬ　７５．５２％,筒,7219412G9057,"3,842.0 ",1 ,"44,350 "
620009149,オムニパーク３５０注シリンジ１００ｍＬ　７５．４９％,筒,7219415G5063,"7,865.0 ",0 ,"43,825 "
620003684,イオパミロン注３００　６１．２４％２０ｍＬ,瓶,7219412A9054,"1,668.0 ",0 ,"42,396 "
621184601,バイステージ３７０注１００ｍＬ　７５．５２％,瓶,7219412A6110,"4,096.0 ",1 ,"41,982 "
621928501,イオプロミド３００注シリンジ１００ｍＬ「ＦＲＩ」　６２．３４％,筒,7219418G1045,"6,299.0 ",1 ,"41,817 "
620007238,オイパロミン３００注５０ｍＬ　６１．２４％,瓶,7219412A2076,"2,122.0 ",1 ,"38,112 "
620009147,オムニパーク３００注シリンジ１５０ｍＬ　６４．７１％,筒,7219415G6035,"10,755.0 ",0 ,"37,191 "
620007242,オイパロミン３７０注２０ｍＬ　７５．５２％,瓶,7219412H1078,"1,114.0 ",1 ,"37,038 "
621176405,リピオドール４８０注１０ｍＬ,管,7211404X1037,"7,421.0 ",0 ,"36,535 "
647210005,アミドトリゾ酸ナトリウムメグルミン注射液　６０％２０ｍＬ,管,7214400A2018,479.0 ,0 ,"36,453 "
621452201,イオベリン３００注シリンジ１００ｍＬ　６４．７１％,筒,7219415G3133,"4,884.0 ",1 ,"36,217 "
620003691,イオパミロン注３７０　７５．５２％５０ｍＬ,瓶,7219412A5067,"3,593.0 ",0 ,"34,663 "
621188901,オムニパーク３５０注５０ｍＬ　７５．４９％,瓶,7219415H4062,"3,844.0 ",0 ,"33,686 "
620003685,イオパミロン注３００　６１．２４％５０ｍＬ,瓶,7219412A2068,"3,484.0 ",0 ,"31,768 "
620007235,オイパロミン３００注シリンジ８０ｍＬ　６１．２４％,筒,7219412G6040,"3,615.0 ",1 ,"31,471 "
621929101,イオプロミド３７０注シリンジ１００ｍＬ「ＦＲＩ」　７６．８９％,筒,7219418G6020,"7,251.0 ",1 ,"30,785 "
620005687,バイステージ注３７０シリンジ１００ｍＬ　７５．５２％,筒,7219412G5043,"4,913.0 ",1 ,"30,055 "
620007200,イオパーク３５０注シリンジ１００ｍＬ　７５．４９％,筒,7219415G5055,"5,486.0 ",1 ,"29,758 "
621453301,イオベリン３５０注１００ｍＬ　７５．４９％,瓶,7219415H5077,"5,558.0 ",1 ,"29,709 "
621190501,オプチレイ３５０注１００ｍＬ　７４．１％,瓶,7219416H4032,"7,975.0 ",0 ,"29,379 "
620003694,イオパミロン注３７０シリンジ　７５．５２％８０ｍＬ,筒,7219412G9030,"5,932.0 ",0 ,"27,277 "
621892301,イオメロン３５０注シリンジ１３５ｍＬ　７１．４４％,筒,7219417G7030,"12,516.0 ",0 ,"26,943 "
621185801,バイステージ注３００シリンジ１００ｍＬ　６１．２４％,筒,7219412G1072,"4,341.0 ",1 ,"25,405 "
621190901,イオメロン３００注１００ｍＬ　６１．２４％,瓶,7219417A3032,"7,566.0 ",0 ,"24,005 "
621188601,オムニパーク３００注５０ｍＬ　６４．７１％,瓶,7219415H1071,"3,802.0 ",0 ,"23,475 "
620007448,ビジパーク２７０注５０ｍＬ　５４．９７％,瓶,7219420A2038,"4,632.0 ",0 ,"22,187 "
620003697,イソビスト注２４０　５１．２６％１０ｍＬ,瓶,7219414A3039,"6,139.0 ",0 ,"21,458 "
621190101,オプチレイ３２０注シリンジ１００ｍＬ　６７．８％,筒,7219416G4037,"8,576.0 ",0 ,"21,353 "
621191901,イオメロン３５０注シリンジ１００ｍＬ　７１．４４％,筒,7219417G4031,"9,604.0 ",0 ,"21,190 "
621188001,オムニパーク３００注２０ｍＬ　６４．７１％,瓶,7219415A9066,"1,672.0 ",0 ,"20,225 "
621191101,イオメロン３５０注５０ｍＬ　７１．４４％,瓶,7219417A5035,"4,867.0 ",0 ,"19,227 "
620007449,ビジパーク２７０注１００ｍＬ　５４．９７％,瓶,7219420A3034,"8,814.0 ",0 ,"18,713 "
621695401,イオヘキソール３００注シリンジ１００ｍＬ「ＨＫ」　６４．７１％,筒,7219415G3125,"4,884.0 ",1 ,"18,675 "
620007202,イオパーク３５０注５０ｍＬ　７５．４９％,瓶,7219415H4054,"3,347.0 ",1 ,"17,914 "
620003690,イオパミロン注３７０　７５．５２％２０ｍＬ,瓶,7219412H1051,"1,862.0 ",0 ,"17,686 "
621188801,オムニパーク３５０注２０ｍＬ　７５．４９％,瓶,7219415H3066,"1,827.0 ",0 ,"16,642 "
621191701,イオメロン３００注シリンジ１００ｍＬ　６１．２４％,筒,7219417G2039,"8,461.0 ",0 ,"15,705 "
620009146,オムニパーク３００注シリンジ１２５ｍＬ　６４．７１％,筒,7219415G7031,"8,876.0 ",0 ,"15,602 "
620004305,ウログラフイン注６０％　１００ｍＬ,瓶,7214400A5017,"2,396.0 ",0 ,"15,391 "
621183101,ビリスコピン点滴静注５０　１０．５５％１００ｍＬ,瓶,7219403A1038,"2,386.0 ",0 ,"14,220 "
620003682,イオパミロン注１５０　３０．６２％５０ｍＬ,瓶,7219412A7043,"2,109.0 ",0 ,"14,055 "
620007199,イオパーク３００注１００ｍＬ　６４．７１％,瓶,7219415H2060,"4,859.0 ",1 ,"13,722 "
621535201,イオベリン３５０注シリンジ１００ｍＬ　７５．４９％,筒,7219415G5080,"5,486.0 ",1 ,"12,805 "
622067802,イオパーク３００注シリンジ１５０ｍＬ　６４．７１％,筒,7219415G6051,"7,897.0 ",1 ,"12,251 "
620007451,ビジパーク３２０注１００ｍＬ　６５．１５％,瓶,7219420A5037,"11,186.0 ",0 ,"11,540 "
620009144,オムニパーク３００注シリンジ８０ｍＬ　６４．７１％,筒,7219415G4067,"5,714.0 ",0 ,"10,881 "
621190801,イオメロン３００注５０ｍＬ　６１．２４％,瓶,7219417A2036,"4,090.0 ",0 ,"10,783 "
621183801,バイステージ３００注１００ｍＬ　６１．２４％,瓶,7219412A3110,"4,085.0 ",1 ,"10,671 "
620003688,イオパミロン注３００シリンジ　６１．２４％８０ｍＬ,筒,7219412G6031,"5,495.0 ",0 ,"10,478 "
621185703,イオパミドール３００注シリンジ１００ｍＬ「ＨＫ」　６１．２４％,筒,7219412G1064,"4,341.0 ",1 ,"9,477 "
620009148,オムニパーク３５０注シリンジ７０ｍＬ　７５．４９％,筒,7219415G8038,"5,507.0 ",0 ,"9,336 "
621928801,イオプロミド３７０注１００ｍＬ「ＦＲＩ」　７６．８９％,瓶,7219418H2047,"6,895.0 ",1 ,"9,310 "
621191001,イオメロン３５０注２０ｍＬ　７１．４４％,瓶,7219417A4039,"2,204.0 ",0 ,"9,231 "
620007198,イオパーク３００注５０ｍＬ　６４．７１％,瓶,7219415H1063,"3,087.0 ",1 ,"9,024 "
620009142,オムニパーク２４０注シリンジ１００ｍＬ　５１．７７％,筒,7219415G1050,"5,667.0 ",0 ,"8,805 "
621184201,バイステージ３７０注５０ｍＬ　７５．５２％,瓶,7219412A5105,"2,185.0 ",1 ,"8,666 "
621190701,イオメロン３００注２０ｍＬ　６１．２４％,瓶,7219417A1030,"1,999.0 ",0 ,"8,549 "
621190401,オプチレイ３５０注５０ｍＬ　７４．１％,瓶,7219416H3036,"4,806.0 ",0 ,"8,447 "
620008224,バイステージ注３７０シリンジ８０ｍＬ　７５．５２％,筒,7219412G9065,"3,842.0 ",1 ,"8,263 "
622213601,オイパロミン３００注シリンジ１５０ｍＬ　６１．２４％,筒,7219412P2028,"6,061.0 ",1 ,"8,198 "
621929001,イオプロミド３７０注シリンジ８０ｍＬ「ＦＲＩ」　７６．８９％,筒,7219418G5024,"6,230.0 ",1 ,"7,740 "
621191501,イオメロン４００注１００ｍＬ　８１．６５％,瓶,7219417A9030,"10,349.0 ",0 ,"7,666 "
620007197,イオパーク３００注２０ｍＬ　６４．７１％,瓶,7219415A9058,"1,239.0 ",1 ,"7,381 "
620004306,ウログラフイン注７６％　２０ｍＬ,管,7214400A6013,648.0 ,0 ,"7,341 "
621452901,イオベリン３００注１００ｍＬ　６４．７１％,瓶,7219415H2094,"4,859.0 ",1 ,"7,109 "
620007201,イオパーク３５０注２０ｍＬ　７５．４９％,瓶,7219415H3058,"1,540.0 ",1 ,"7,052 "
622067901,オムニパーク３００注シリンジ１１０ｍＬ　６４．７１％,筒,7219415G9026,"8,010.0 ",0 ,"7,034 "
621190201,オプチレイ３２０注１００ｍＬ　６７．８％,瓶,7219416H1033,"7,975.0 ",0 ,"6,882 "
622067702,イオパーク３００注シリンジ１２５ｍＬ　６４．７１％,筒,7219415G7058,"5,632.0 ",1 ,"6,870 "
622157501,イオベリン２４０注１０ｍＬ　５１．７７％,瓶,7219415A4048,468.0 ,1 ,"6,774 "
620007232,オイパロミン１５０注５０ｍＬ　３０．６２％,瓶,7219412A7060,"1,189.0 ",1 ,"6,654 "
620007195,イオパーク３００注シリンジ８０ｍＬ　６４．７１％,筒,7219415G4059,"4,501.0 ",1 ,"6,353 "
622030801,イオパーク３５０注シリンジ７０ｍＬ　７５．４９％,筒,7219415G8046,"4,084.0 ",1 ,"6,317 "
621928201,イオプロミド３００注１００ｍＬ「ＦＲＩ」　６２．３４％,瓶,7219418A8047,"5,230.0 ",1 ,"6,278 "
621186103,イオパミドール３７０注シリンジ１００ｍＬ「ＨＫ」　７５．５２％,筒,7219412G7062,"4,913.0 ",1 ,"5,700 "
621928401,イオプロミド３００注シリンジ８０ｍＬ「ＦＲＩ」　６２．３４％,筒,7219418G3030,"4,896.0 ",1 ,"5,395 "
621490701,イオメロン３５０注シリンジ７５ｍＬ　７１．４４％,筒,7219417G6034,"6,955.0 ",0 ,"5,351 "
621758501,バイステージ３００注２０ｍＬ　６１．２４％,瓶,7219412A9100,"1,025.0 ",1 ,"5,220 "
621187901,オムニパーク３００注１０ｍＬ　６４．７１％,瓶,7219415A8043,"1,029.0 ",0 ,"5,004 "
621758601,バイステージ３７０注２０ｍＬ　７５．５２％,瓶,7219412H1108,"1,114.0 ",1 ,"4,844 "
620007234,オイパロミン３００注シリンジ５０ｍＬ　６１．２４％,筒,7219412G2060,"2,792.0 ",1 ,"4,679 "
621197401,グルカゴンＧノボ注射用１ｍｇ　（溶解液付）,瓶,7229402D1036,"2,143.0 ",0 ,"263,636 "
620007311,ジアグノグリーン注射用２５ｍｇ　（溶解液付）,瓶,7224400A1034,588.0 ,0 ,"67,560 "
640454036,ヒルトニン０．５ｍｇ注射液,管,7223401A1104,"1,995.0 ",0 ,"50,986 "
620006228,グルカゴン注射用１単位「イトウ」　１Ｕ．Ｓ．Ｐ．単位（溶解液付）,瓶,7229400D1088,"1,753.0 ",1 ,"37,508 "
620007279,グルカゴン注射用１単位「Ｆ」　１Ｕ．Ｓ．Ｐ．単位（溶解液付）,瓶,7229400D1096,"1,753.0 ",1 ,"33,962 "
621194401,プロチレリン酒石酸塩注射液０．５ｍｇ「サワイ」,管,7223401A1015,484.0 ,1 ,"32,192 "
621194701,プロチレリン酒石酸塩注０．５ｍｇ「ＮＰ」,管,7223401A1015,484.0 ,1 ,"21,624 "
621196302,インジゴカルミン注２０ｍｇ「第一三共」　０．４％５ｍＬ,管,7225400A1015,241.0 ,0 ,"21,181 "
647280004,インジゴカルミン注射液　０．４％５ｍＬ,管,7225400A1015,241.0 ,0 ,"16,729 "
640412086,ボグニン注０．５ｍｇ,管,7223401A1015,484.0 ,1 ,"14,534 "
620003705,ＬＨ－ＲＨ注０．１ｍｇ「タナベ」,管,7223400A1037,"3,840.0 ",0 ,"9,557 "
620003755,ＴＲＨ注０．５ｍｇ「タナベ」,管,7223402A1036,"3,947.0 ",0 ,"8,281 "
621196001,ヒトＣＲＨ静注用１００μｇ「タナベ」　（溶解液付）,瓶,7223406D1030,"19,631.0 ",0 ,"7,986 "
621195201,プロチレリン酒石酸塩注射液２ｍｇ「サワイ」　１ｍＬ,管,7223401A3018,"2,121.0 ",1 ,"6,054 "
621921002,アルギニン点滴静注３０ｇ「ＡＹ」　１０％３００ｍＬ,袋,7223404A2031,"2,136.0 ",0 ,"6,003 "
641190003,ヒルトニン２ｍｇ注射液　１ｍＬ,管,7223401A3026,"8,380.0 ",0 ,"5,937 "
620002416,注射用ＧＨＲＰ科研１００　１００μｇ（溶解液付）,瓶,7223407D1027,"8,392.0 ",0 ,"4,055 "
620007191,アンチレクス静注１０ｍｇ　１％１ｍＬ,管,7229401A1035,115.0 ,0 ,"3,976 "
641190002,ヒルトニン１ｍｇ注射液　１ｍＬ,管,7223401A2020,"4,576.0 ",0 ,"3,345 "
620005708,ボグニン注２ｍｇ　１ｍＬ,管,7223401A3018,"2,121.0 ",1 ,"3,014 "
621195401,プロチレリン酒石酸塩注２ｍｇ「ＮＰ」　１ｍＬ,管,7223401A3018,"2,121.0 ",1 ,"2,524 "
620005707,ボグニン注１ｍｇ　１ｍＬ,管,7223401A2011,977.0 ,1 ,"1,314 "
647280026,注射用ＧＲＦ住友１００　１００μｇ（溶解液付）,瓶,7223405D2024,"6,625.0 ",0 ,"1,231 "
622328700,プロチレリン酒石酸塩０．５ｍｇ注射液,管,7223401A1015,484.0 ,1 ,"1,142 "
621967502,プロチレリン酒石酸塩注射液１ｍｇ「サワイ」　１ｍＬ,管,7223401A2011,977.0 ,1 ,"1,008 "
647280025,注射用ＧＲＦ住友５０　５０μｇ（溶解液付）,瓶,7223405D1028,"3,433.0 ",0 ,901 
