"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
621956301,トスフロキサシントシル酸塩錠１５０ｍｇ「タナベ」,錠,6241010F2116,36.3 ,1,"20,059 "
621963801,トスフロキサシントシル酸塩錠１５０ｍｇ「日医工」,錠,6241010F2124,36.3 ,1,"19,023 "
622394501,レボフロキサシン錠５００ｍｇ「テバ」　（レボフロキサシンとして）,錠,6241013F3019,97.0 ,1,"17,403 "
622378001,レボフロキサシン錠５００ｍｇ「タカタ」　レボフロキサシンとして,錠,6241013F3221,135.6 ,1,"17,116 "
622387901,レボフロキサシン錠５００ｍｇ「日医工Ｐ」　レボフロキサシンとして,錠,6241013F3264,135.6 ,1,"16,815 "
622096202,シプロフロキサシン錠１００ｍｇ「ＪＧ」,錠,6241008F1015,10.8 ,1,"16,211 "
622395901,レボフロキサシン錠２５０ｍｇ「科研」　（レボフロキサシンとして）,錠,6241013F2152,77.1 ,1,"16,028 "
622387801,レボフロキサシン錠２５０ｍｇ「日医工Ｐ」　レボフロキサシンとして,錠,6241013F2012,56.6 ,1,"14,083 "
622376401,レボフロキサシン錠５００ｍｇ「ＺＥ」　（レボフロキサシンとして）,錠,6241013F3108,135.6 ,1,"14,063 "
622395201,レボフロキサシン錠２５０ｍｇ「アメル」　レボフロキサシンとして,錠,6241013F2012,56.6 ,1,"13,139 "
622386801,レボフロキサシン錠２５０ｍｇ「ＴＣＫ」　レボフロキサシンとして,錠,6241013F2080,77.1 ,1,"12,720 "
622394001,レボフロキサシン錠２５０ｍｇ「Ｆ」　（レボフロキサシンとして）,錠,6241013F2063,77.1 ,1,"12,321 "
616290169,トスキサシン錠１５０ｍｇ,錠,6241010F2035,102.7 ,0,"11,425 "
622420701,トスフロキサシントシル酸塩小児用細粒１５％「明治」　１５０ｍｇ,ｇ,6241010C1059,196.8 ,1,"11,291 "
622372501,レボフロキサシン内用液２５０ｍｇトーワ１０ｍＬレボフロキサシン,包,6241013S2029,154.4 ,1,"11,122 "
622382101,レボフロキサシン錠５００ｍｇファイザー（レボフロキサシンとして）,錠,6241013F3299,135.6 ,1,"10,868 "
622388801,レボフロキサシン錠２５０ｍｇ「ケミファ」　レボフロキサシンとして,錠,6241013F2179,77.1 ,1,"10,854 "
616290121,バクシダール錠１００ｍｇ,錠,6241005F1020,40.2 ,0,"10,666 "
622436801,レボフロキサシン錠２５０ｍｇ「日医工」　レボフロキサシンとして,錠,6241013F2322,77.1 ,1,"10,570 "
622384901,レボフロキサシン錠５００ｍｇ「ニットー」　レボフロキサシンとして,錠,6241013F3272,135.6 ,1,"10,418 "
621952201,トスフロキサシントシル酸塩錠１５０ｍｇ「ＮＰ」,錠,6241010F2043,36.3 ,1,"10,216 "
622367901,レボフロキサシン錠５００ｍｇ「ＹＤ」　（レボフロキサシンとして）,錠,6241013F3094,135.6 ,1,"9,222 "
621946502,シプロフロキサシン錠１００ｍｇ「トーワ」,錠,6241008F1139,26.7 ,1,"9,220 "
622476700,レボフロキサシン５００ｍｇ錠　（レボフロキサシンとして）,錠,6241013F3019,97.0 ,1,"8,426 "
622379101,レボフロキサシン錠２５０ｍｇ「ＣＨ」　（レボフロキサシンとして）,錠,6241013F2047,77.1 ,1,"8,103 "
622386901,レボフロキサシン錠５００ｍｇ「ＴＣＫ」　レボフロキサシンとして,錠,6241013F3086,135.6 ,1,"7,982 "
620003912,オフロキサシン錠１００ｍｇ「サワイ」,錠,6241006F1016,22.0 ,0,"7,918 "
622379201,レボフロキサシン錠５００ｍｇ「ＣＨ」　（レボフロキサシンとして）,錠,6241013F3043,135.6 ,1,"7,852 "
616290170,バレオンカプセル１００ｍｇ,カプセル,6241009M1027,60.2 ,0,"7,771 "
616240001,小児用バクシダール錠５０ｍｇ,錠,6241005F3022,65.9 ,0,"7,474 "
621138823,ノルフロキサシン錠１００ｍｇ「ＥＭＥＣ」,錠,6241005F1011,5.8 ,0,"7,388 "
610407158,バレオン錠２００ｍｇ,錠,6241009F1028,102.7 ,0,"6,830 "
622384801,レボフロキサシン錠２５０ｍｇ「ニットー」　レボフロキサシンとして,錠,6241013F2276,77.1 ,1,"6,636 "
622436901,レボフロキサシン錠５００ｍｇ「日医工」　レボフロキサシンとして,錠,6241013F3329,135.6 ,1,"6,373 "
621138803,ノルフロキサシン錠１００ｍｇ「サワイ」,錠,6241005F1275,40.2 ,0,"5,642 "
622367801,レボフロキサシン錠２５０ｍｇ「ＹＤ」　（レボフロキサシンとして）,錠,6241013F2098,77.1 ,1,"5,634 "
622380301,レボフロキサシン錠２５０ｍｇ「オーハラ」　レボフロキサシンとして,錠,6241013F2144,77.1 ,1,"5,398 "
622380001,レボフロキサシン錠２５０ｍｇ「タナベ」　レボフロキサシンとして,錠,6241013F2233,77.1 ,1,"5,189 "
620006774,グレースビット細粒１０％　１００ｍｇ,ｇ,6241018C1020,476.8 ,0,"5,151 "
622392301,レボフロキサシン錠２５０ｍｇ「サトウ」　レボフロキサシンとして,錠,6241013F2187,77.1 ,1,"5,134 "
621139104,ノルフロキサシン錠２００ｍｇ「サワイ」,錠,6241005F2310,63.0 ,0,"5,089 "
621976900,シプロフロキサシン塩酸塩２００ｍｇ錠,錠,6241008F2011,12.9 ,1,"4,871 "
622383501,レボフロキサシン錠２５０ｍｇ「サノフィ」　レボフロキサシンとして,錠,6241013F2195,77.1 ,1,"4,413 "
616290147,バクシダール錠２００ｍｇ,錠,6241005F2026,63.0 ,0,"4,351 "
621138800,ノルフロキサシン錠１００ｍｇ「ＹＤ」,錠,6241005F1011,5.8 ,0,"4,339 "
621139117,ノルフロキサシン錠２００ｍｇ「ＹＤ」,錠,6241005F2018,6.4 ,0,"4,326 "
622435401,レボフロキサシン錠５００ｍｇ「ＳＵＮ」　レボフロキサシンとして,錠,6241013F3019,97.0 ,1,"4,281 "
621753103,オフロキサシン錠１００ｍｇ「ＪＧ」,錠,6241006F1016,22.0 ,0,"3,980 "
622626501,シベクトロ錠２００ｍｇ,錠,6249003F1029,"20,801.4 ",0,"3,800 "
621139123,ノルフロキサシン錠２００ｍｇ「ツルハラ」,錠,6241005F2301,63.0 ,0,"3,480 "
622410601,トスフロキサシントシル酸塩細粒小児用１５％「タカタ」　１５０ｍｇ,ｇ,6241010C1032,196.8 ,1,"3,470 "
610444112,ビクロックス錠２００　２００ｍｇ,錠,6250002F1114,35.8 ,1,"316,443 "
620004355,バラクルード錠０．５ｍｇ,錠,6250029F1024,849.0 ,0,"314,025 "
621353002,アシクロビル錠２００ｍｇ「ファイザー」,錠,6250002F1289,35.8 ,1,"260,837 "
610443030,バルトレックス錠５００　５００ｍｇ,錠,6250019F1020,375.7 ,0,"248,342 "
622487501,バラシクロビル錠５００ｍｇ「アスペン」,錠,6250019F1330,155.4 ,1,"244,145 "
621142001,アシクロビル錠２００ｍｇ「サワイ」,錠,6250002F1238,35.8 ,1,"239,826 "
620002413,バリキサ錠４５０ｍｇ,錠,6250025F1026,"3,016.7 ",0,"216,369 "
610443074,タミフルカプセル７５　７５ｍｇ,カプセル,6250021M1027,272.0 ,0,"204,616 "
621445301,アシクロビル錠２００ｍｇ「トーワ」,錠,6250002F1262,35.8 ,1,"200,578 "
616290163,ゾビラックス錠２００　２００ｍｇ,錠,6250002F1025,101.5 ,0,"133,089 "
622638801,オセルタミビルカプセル７５ｍｇ「サワイ」,カプセル,6250021M1035,136.0 ,1,"115,639 "
622532701,ベムリディ錠２５ｍｇ,錠,6250045F1023,973.7 ,0,"106,853 "
622566501,エンテカビル錠０．５ｍｇ「ＥＥ」,錠,6250029F1016,221.4 ,1,"94,330 "
622560101,エンテカビルＯＤ錠０．５ｍｇ「サワイ」,錠,6250029F2020,280.7 ,1,"94,097 "
622285501,バラシクロビル粒状錠５００ｍｇ「モチダ」,包,6250019F2027,155.4 ,1,"86,767 "
622281801,バラシクロビル錠５００ｍｇ「トーワ」,錠,6250019F1276,155.4 ,1,"85,855 "
620006802,ファムビル錠２５０ｍｇ,錠,6250031F1021,394.1 ,0,"76,187 "
622579201,マヴィレット配合錠,錠,6250113F1021,"24,180.2 ",0,"72,453 "
621445603,アシクロビル錠２００ｍｇ「ＣＨ」,錠,6250002F1254,35.8 ,1,"67,933 "
622626301,プレバイミス錠２４０ｍｇ,錠,6250048F1027,"14,379.2 ",0,"64,761 "
622286501,バラシクロビル錠５００ｍｇ「明治」,錠,6250019F1314,155.4 ,1,"60,659 "
621352902,アシクロビル錠２００ｍｇ「日医工」,錠,6250002F1297,35.8 ,1,"58,834 "
622273001,バラシクロビル錠５００ｍｇ「ファイザー」,錠,6250019F1306,155.4 ,1,"55,410 "
622291701,バラシクロビル錠５００ｍｇ「ＥＥ」,錠,6250019F1063,155.4 ,1,"54,498 "
622573501,アメナリーフ錠２００ｍｇ,錠,6250046F1028,"1,437.1 ",0,"42,840 "
622542901,エンテカビル錠０．５ｍｇ「トーワ」,錠,6250029F1121,280.7 ,1,"41,889 "
610462002,タミフルドライシロップ３％,ｇ,6250021R1024,200.2 ,0,"36,389 "
621445205,アシクロビル錠２００ｍｇ「テバ」,錠,6250002F1246,35.8 ,1,"36,299 "
622297001,バラシクロビル錠５００ｍｇ「ＮＰ」,錠,6250019F1128,155.4 ,1,"36,054 "
622336301,テノゼット錠３００ｍｇ,錠,6250024F1030,953.0 ,0,"33,459 "
622295901,バラシクロビル錠５００ｍｇ「サワイ」,錠,6250019F1233,155.4 ,1,"33,454 "
622286801,バラシクロビル錠５００ｍｇ「ＤＳＥＰ」,錠,6250019F1055,155.4 ,1,"28,965 "
622271401,バラシクロビル錠５００ｍｇ「日医工」,錠,6250019F1284,155.4 ,1,"26,351 "
622287401,バラシクロビル錠５００ｍｇ「ケミファ」,錠,6250019F1217,155.4 ,1,"25,796 "
622622601,ゾフルーザ錠２０ｍｇ,錠,6250047F2029,"2,394.5 ",0,"25,159 "
620007815,アイセントレス錠４００ｍｇ,錠,6250032F1026,"1,553.6 ",0,"24,811 "
622522501,デシコビ配合錠ＨＴ,錠,6250111F2029,"3,934.3 ",0,"22,262 "
622336201,テビケイ錠５０ｍｇ,錠,6250038F1023,"3,248.5 ",0,"21,298 "
622562601,エンテカビル錠０．５ｍｇ「ファイザー」,錠,6250029F1016,221.4 ,1,"19,553 "
610443041,ゼフィックス錠１００　１００ｍｇ,錠,6250020F1023,501.3 ,0,"19,465 "
622638901,オセルタミビルＤＳ３％「サワイ」,ｇ,6250021R1032,100.1 ,1,"18,851 "
622276101,バラシクロビル錠５００ｍｇ「アメル」,錠,6250019F1160,155.4 ,1,"18,382 "
610462012,バルトレックス顆粒５０％,ｇ,6250019D1020,391.1 ,0,"17,271 "
621444801,アシクロビル顆粒４０％「サワイ」,ｇ,6250002D1164,63.5 ,1,"14,602 "
622535001,エンテカビル錠０．５ｍｇ「ＤＳＥＰ」,錠,6250029F1040,280.7 ,1,"14,202 "
610463007,アストリックドライシロップ８０％,ｇ,6250002R1021,191.3 ,1,"14,033 "
622293201,バラシクロビル錠５００ｍｇ「三和」,錠,6250019F1241,155.4 ,1,"12,654 "
610406386,ゾビラックス顆粒４０％,ｇ,6250002D1024,200.0 ,0,"12,053 "
622277801,バラシクロビル錠５００ｍｇ「オーハラ」,錠,6250019F1187,194.4 ,1,"11,407 "
622564401,エンテカビル錠０．５ｍｇ「サンド」,錠,6250029F1016,221.4 ,1,"11,171 "
622286101,バラシクロビル顆粒５０％「明治」,ｇ,6250019D1062,203.9 ,1,"9,809 "
622487601,バラシクロビル顆粒５０％「アスペン」,ｇ,6250019D1070,203.9 ,1,"9,770 "
622563301,エンテカビル錠０．５ｍｇ「ＫＮ」,錠,6250029F1075,280.7 ,1,"9,750 "
621657001,エプジコム配合錠,錠,6250102F1031,"3,961.8 ",0,"8,290 "
621384201,カレトラ配合内用液,ｍＬ,6250101S1035,147.4 ,0,"7,915 "
622292701,バラシクロビル錠５００ｍｇ「ＭＥＥＫ」,錠,6250019F1110,155.4 ,1,"7,677 "
622408801,トリーメク配合錠,錠,6250106F1021,"6,972.3 ",0,"7,364 "
610453095,ビクロックス顆粒４０％,ｇ,6250002D1067,109.4 ,1,"6,830 "
622626001,アイセントレス錠６００ｍｇ,錠,6250032F2022,"1,553.6 ",0,"6,380 "
622297701,バラシクロビル錠５００ｍｇ「ＦＦＰ」,錠,6250019F1080,155.4 ,1,"6,331 "
620002414,ヘプセラ錠１０　１０ｍｇ,錠,6250026F1020,"1,228.9 ",0,"6,220 "
622516001,グラジナ錠５０ｍｇ,錠,6250043F1024,"9,281.9 ",0,"5,995 "
622298701,バラシクロビル錠５００ｍｇ「科研」,錠,6250019F1195,194.4 ,1,"5,615 "
620009087,シーエルセントリ錠１５０ｍｇ,錠,6250034F1025,"2,334.5 ",0,"5,318 "
622442101,ハーボニー配合錠,錠,6250107F1026,"54,685.9 ",0,"5,247 "
620004998,ザイアジェン錠３００ｍｇ,錠,6250014F1036,821.0 ,0,"4,659 "
622281701,バラシクロビル顆粒５０％「トーワ」,ｇ,6250019D1046,203.9 ,1,"4,652 "
622545901,エンテカビル錠０．５ｍｇ「ＹＤ」,錠,6250029F1016,221.4 ,1,"4,500 "
621444601,アシクロビル顆粒４０％「トーワ」,ｇ,6250002D1199,63.5 ,1,"4,487 "
622539701,エンテカビル錠０．５ｍｇ「タカタ」,錠,6250029F1105,280.7 ,1,"4,288 "
621446403,アシクロビル錠４００ｍｇ「ＣＨ」,錠,6250002F2013,49.4 ,1,"4,275 "
621662301,ツルバダ配合錠,錠,6250103F1036,"3,863.6 ",0,"4,188 "
610453096,ビクロックスシロップ８％,ｍＬ,6250002Q3029,27.7 ,1,"4,145 "
622276902,バラシクロビル錠５００ｍｇ「ＮＰＩ」,錠,6250019F1349,155.4 ,1,"4,049 "
622268601,バラシクロビル錠５００ｍｇ「サトウ」,錠,6250019F1225,155.4 ,1,"3,987 "
622507701,ゲンボイヤ配合錠,錠,6250109F1025,"6,942.1 ",0,"3,817 "
622054801,ノービア錠１００ｍｇ,錠,6250011F1024,102.2 ,0,"3,415 "
621353901,アシクロビル錠４００ｍｇ「サワイ」,錠,6250002F2234,56.1 ,1,"3,352 "
622269901,バラシクロビル錠５００ｍｇ「ＹＤ」,錠,6250019F1152,155.4 ,1,"3,142 "
616250001,ゾビラックス錠４００　４００ｍｇ,錠,6250002F2021,165.5 ,0,"3,127 "
610451031,レベトールカプセル２００ｍｇ,カプセル,6250022M1021,524.2 ,0,"3,125 "
620009086,インテレンス錠１００ｍｇ,錠,6250033F1020,636.4 ,0,"3,040 "
622515901,エレルサ錠５０ｍｇ,錠,6250044F1029,"25,982.5 ",0,"3,004 "
622269301,バラシクロビル錠５００ｍｇ「杏林」,錠,6250019F1209,155.4 ,1,"2,948 "
620000425,エピビル錠１５０　１５０ｍｇ,錠,6250006F1031,801.8 ,0,"2,930 "
622547801,エンテカビル錠０．５ｍｇ「武田テバ」,錠,6250029F1113,280.7 ,1,"2,848 "
622287801,バラシクロビル錠５００ｍｇ「ＪＧ」,錠,6250019F1098,155.4 ,1,"2,792 "
622647801,バリキサドライシロップ５０００ｍｇ　５０ｍｇ懸濁後の内用液として,ｍＬ,6250025R1022,605.7 ,0,"2,784 "
622271501,バラシクロビル顆粒５０％「日医工」,ｇ,6250019D1054,203.9 ,1,"2,770 "
622581001,ファムシクロビル錠２５０ｍｇ「トーワ」,錠,6250031F1102,198.9 ,1,"2,647 "
622283301,バラシクロビル錠５００ｍｇ「テバ」,錠,6250019F1268,155.4 ,1,"2,619 "
621527604,アシクロビル顆粒４０％「テバ」,ｇ,6250002D1172,63.5 ,1,"2,563 "
621445904,アシクロビル錠４００ｍｇ「テバ」,錠,6250002F2242,56.1 ,1,"2,339 "
622588301,ファムシクロビル錠２５０ｍｇ「サワイ」,錠,6250031F1080,198.9 ,1,"2,280 "
622276701,プリジスタナイーブ錠８００ｍｇ,錠,6250030F3020,"1,890.9 ",0,"2,278 "
622302701,バラシクロビル錠５００ｍｇ「ＴＣＫ」,錠,6250019F1144,194.4 ,1,"2,257 "
622522601,デシコビ配合錠ＬＴ,錠,6250111F1022,"2,748.2 ",0,"2,152 "
621765701,カレトラ配合錠,錠,6250101F1037,322.1 ,0,"2,074 "
622532301,プレジコビックス配合錠,錠,6250110F1028,"2,002.8 ",0,"1,879 "
610444113,ビクロックス錠４００　４００ｍｇ,錠,6250002F2013,49.4 ,1,"1,788 "
620004349,イトリゾール内用液１％,ｍＬ,6290004S1028,100.9 ,0,"5,589,018 "
621148801,ダイフェン配合錠,錠,6290100F2018,19.3 ,0,"3,757,789 "
621148901,バクタ配合錠,錠,6290100F2115,67.9 ,0,"3,204,032 "
622632901,イトラコナゾール内用液１％「ファイザー」,ｍＬ,6290004S1036,39.9 ,1,"2,684,195 "
620007077,フロリードゲル経口用２％,ｇ,6290003X1039,96.4 ,0,"1,660,560 "
621639401,フルコナゾールカプセル１００ｍｇ「サワイ」,カプセル,6290002M2131,306.8 ,1,"991,931 "
621149001,バクトラミン配合錠,錠,6290100F2018,19.3 ,0,"865,394 "
621148101,バクタ配合顆粒,ｇ,6290100D1088,77.4 ,0,"745,518 "
622136101,サムチレール内用懸濁液１５％　７５０ｍｇ５ｍＬ,包,6290006S1027,"1,727.6 ",0,"516,382 "
621355101,ダイフェン配合顆粒,ｇ,6290100D1010,71.7 ,0,"312,192 "
616290177,イトリゾールカプセル５０　５０ｍｇ,カプセル,6290004M1029,315.6 ,0,"298,323 "
621531301,フルコナゾールカプセル１００ｍｇ「タカタ」,カプセル,6290002M2174,306.8 ,1,"295,027 "
621530103,フルコナゾールカプセル１００ｍｇ「サンド」,カプセル,6290002M2158,306.8 ,1,"227,119 "
620000122,フルコナゾールカプセル１００ｍｇ「Ｆ」,カプセル,6290002M2069,306.8 ,1,"199,623 "
621629201,イトラコナゾールカプセル５０ｍｇ「ＳＷ」,カプセル,6290004M1070,130.5 ,1,"199,037 "
610412199,ラミシール錠１２５ｍｇ,錠,6290005F1024,167.7 ,0,"175,345 "
616290165,ジフルカンカプセル１００ｍｇ,カプセル,6290002M2026,758.8 ,0,"167,740 "
620001958,イトラコナゾール錠５０「ＭＥＥＫ」　５０ｍｇ,錠,6290004F1020,130.5 ,1,"137,099 "
621148201,バクトラミン配合顆粒,ｇ,6290100D1096,77.4 ,0,"137,050 "
620002805,フルコナゾールカプセル１００ｍｇ「アメル」,カプセル,6290002M2115,306.8 ,1,"109,484 "
620007914,イトラコナゾール錠５０ｍｇ「科研」,錠,6290004F1062,130.5 ,1,"92,447 "
620004450,アンコチル錠５００ｍｇ,錠,6290001F1050,230.3 ,0,"87,209 "
621569101,フルコナゾールカプセル１００ｍｇ「日医工」,カプセル,6290002M2166,306.8 ,1,"80,134 "
621636802,イトラコナゾール錠５０ｍｇ「日医工」,錠,6290004F1070,130.5 ,1,"78,879 "
620003990,テルビナフィン錠１２５「ＭＥＥＫ」　１２５ｍｇ,錠,6290005F1091,61.0 ,1,"66,534 "
622070401,フルコナゾールカプセル１００ｍｇ「ＪＧ」,カプセル,6290002M2140,306.8 ,1,"61,876 "
621688201,フルコナゾールカプセル５０ｍｇ「サワイ」,カプセル,6290002M1135,171.6 ,1,"60,031 "
616290164,ジフルカンカプセル５０ｍｇ,カプセル,6290002M1020,474.1 ,0,"44,108 "
620001959,イトラコナゾール錠１００「ＭＥＥＫ」　１００ｍｇ,錠,6290004F2026,243.2 ,1,"33,575 "
621726702,テルビナフィン錠１２５ｍｇ「サワイ」,錠,6290005F1296,61.0 ,1,"31,464 "
621531201,フルコナゾールカプセル５０ｍｇ「タカタ」,カプセル,6290002M1178,295.0 ,1,"30,326 "
