"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
640461002,アシクロビル２５０ｍｇ注射用,瓶,6250401F1015,487.0 ,1,"3,323 "
621384303,アシクロビル点滴静注液２５０ｍｇ「トーワ」,管,6250401A1018,487.0 ,1,"2,934 "
622325900,アシクロビル２５０ｍｇ注射液,管,6250401A1018,487.0 ,1,"2,499 "
621384411,アシクロビル点滴静注用２５０ｍｇ「アイロム」,瓶,6250401F1236,535.0 ,1,"1,746 "
621384424,アシクロビル点滴静注用２５０ｍｇ「ＳＮ」,瓶,6250401F1252,535.0 ,1,"1,335 "
621144401,ビダラビン点滴静注用３００ｍｇ「Ｆ」,瓶,6250400D1060,"5,887.0 ",0,952 
620009268,ナタジール点滴静注用２５０ｍｇ,瓶,6250401F1198,535.0 ,1,903 
620003765,点滴静注用ホスカビル注２４ｍｇ／ｍＬ　６ｇ２５０ｍＬ,瓶,6250403A1033,"9,130.0 ",0,-
620006283,ビクロックス点滴静注１２５ｍｇ,管,6250401A2030,603.0 ,1,-
622626401,プレバイミス点滴静注２４０ｍｇ　１２ｍＬ,瓶,6250406A1029,"17,897.0 ",0,-
620003727,ジフルカン静注液１００ｍｇ　０．２％５０ｍＬ,瓶,6290401A2168,"3,410.0 ",0,"1,446 "
620000437,プロジフ静注液１００　８％１．２５ｍＬ,瓶,6290402A1026,"5,373.0 ",0,"1,323 "
620000438,プロジフ静注液２００　８％２．５ｍＬ,瓶,6290402A2022,"9,965.0 ",0,444 
620000439,プロジフ静注液４００　８％５ｍＬ,瓶,6290402A3029,"18,648.0 ",0,-
621543302,フルコナゾール静注１００ｍｇ「ＮＰ」　０．２％５０ｍＬ,袋,6290401A4080,"1,286.0 ",1,-
620008922,フルコナゾール静注液１００ｍｇ「サワイ」　０．２％５０ｍＬ,瓶,6290401A2192,"1,286.0 ",1,-
620006311,フロリードＦ注２００ｍｇ　１％２０ｍＬ,管,6290400A1060,"1,663.0 ",0,-
620003726,ジフルカン静注液５０ｍｇ　０．１％５０ｍＬ,瓶,6290401A1099,"2,305.0 ",0,-
621554602,フルコナゾール静注液２００ｍｇ「タカタ」　０．２％１００ｍＬ,瓶,6290401A3237,"2,163.0 ",1,-
620000296,フルコナゾール静注液０．２％「Ｆ」　１００ｍＬ,袋,6290401A5051,"2,163.0 ",1,-
621554502,フルコナゾール静注液１００ｍｇ「タカタ」　０．２％５０ｍＬ,瓶,6290401A2249,"1,286.0 ",1,-
620000295,フルコナゾール静注液０．２％「Ｆ」　５０ｍＬ,袋,6290401A4055,"1,831.0 ",1,-
621541601,フルコナゾール静注液１００ｍｇ「テバ」　０．２％５０ｍＬ,袋,6290401A4071,"1,286.0 ",1,-
620008923,フルコナゾール静注液２００ｍｇ「サワイ」　０．２％１００ｍＬ,瓶,6290401A3180,"2,163.0 ",1,-
620004424,イトリゾール注１％　２０ｍＬ（溶解液付）,管,6290403A1020,"14,365.0 ",0,-
620007481,フルコナゾール静注１００ｍｇ「トーワ」　０．２％５０ｍＬ,瓶,6290401A2184,"1,286.0 ",1,-
620000294,フルコナゾール静注液０．１％「Ｆ」　５０ｍＬ,袋,6290401A6040,975.0 ,1,-
620003728,ジフルカン静注液２００ｍｇ　０．２％１００ｍＬ,瓶,6290401A3164,"5,075.0 ",0,-
622053301,フルコナゾール静注液５０ｍｇ「サワイ」　０．１％５０ｍＬ,瓶,6290401A1129,975.0 ,1,-
621544402,フルコナゾール静注液５０ｍｇ「タカタ」　０．１％５０ｍＬ,瓶,6290401A1153,975.0 ,1,-
621569201,フルコナゾール静注液１００ｍｇ「日医工」　０．２％５０ｍＬ,瓶,6290401A2222,"1,286.0 ",1,-
621569301,フルコナゾール静注液２００ｍｇ「日医工」　０．２％１００ｍＬ,瓶,6290401A3210,"2,163.0 ",1,-
621543402,フルコナゾール静注２００ｍｇ「ＮＰ」　０．２％１００ｍＬ,袋,6290401A5086,"3,963.0 ",1,-
620007482,フルコナゾール静注２００ｍｇ「トーワ」　０．２％１００ｍＬ,瓶,6290401A3172,"2,163.0 ",1,-
621541701,フルコナゾール静注液２００ｍｇ「テバ」　０．２％１００ｍＬ,袋,6290401A5019,"1,439.0 ",1,-
622073601,フルコナゾール静注液５０ｍｇ「日医工」　０．１％５０ｍＬ,瓶,6290401A1137,"1,298.0 ",1,-
621539701,フルコナゾール静注液５０ｍｇ「イセイ」　０．１％５０ｍＬ,瓶,6290401A1145,975.0 ,1,-
620004411,ニューモバックスＮＰ　０．５ｍＬ,瓶,6311400A1010,"4,623.0 ",0,"2,488 "
646310001,乾燥組織培養不活化狂犬病ワクチン　（溶解液付）,瓶,6313400A1015,"11,302.0 ",0,"1,767 "
646310017,ヘプタバックス－２　０．５ｍＬ,瓶,6313402A2010,"2,382.0 ",0,"1,569 "
621150308,ビームゲン注０．２５ｍＬ,瓶,6313402A1014,"2,141.0 ",0,"1,178 "
646310011,組織培養不活化狂犬病ワクチン　（溶解液付）,瓶,6313400A1015,"11,302.0 ",0,"1,020 "
622629101,ヘプタバックス－２水性懸濁注シリンジ０．２５ｍＬ,筒,6313402G1025,"2,176.0 ",0,-
646310024,肺炎球菌ワクチン　０．５ｍＬ,瓶,6311400A1010,"4,623.0 ",0,-
622405001,メナクトラ筋注　０．５ｍＬ,瓶,6311401A1023,"19,827.0 ",0,-
621150408,ビームゲン注０．５ｍＬ,瓶,6313402A2010,"2,382.0 ",0,-
646310009,組換え沈降Ｂ型肝炎ワクチン（酵母由来）　０．２５ｍＬ,瓶,6313402A1014,"2,141.0 ",0,-
646310010,組換え沈降Ｂ型肝炎ワクチン（酵母由来）　０．５ｍＬ,瓶,6313402A2010,"2,382.0 ",0,-
622629201,ヘプタバックス－２水性懸濁注シリンジ０．５ｍＬ,筒,6313402G2021,"2,417.0 ",0,-
646310025,組換え沈降Ｂ型肝炎ワクチン（チャイニーズハムスター）０．２５ｍＬ,瓶,6313403A1019,"2,280.0 ",0,-
640451044,沈降破傷風トキソイドキット「タケダ」　０．５ｍＬ,筒,6322401G1020,615.0 ,0,"122,302 "
646320005,沈降破傷風トキソイド「生研」　０．５ｍＬ,瓶,6322400X2013,419.0 ,0,"67,478 "
646320003,沈降破傷風トキソイド　０．５ｍＬ,瓶,6322400X2013,419.0 ,0,"53,156 "
621728702,沈降破傷風トキソイド「北里第一三共」シリンジ　０．５ｍＬ,筒,6322401G1046,482.0 ,0,"12,366 "
646320004,沈降破傷風トキソイド“化血研”　０．５ｍＬ,瓶,6322400X2013,419.0 ,0,"9,241 "
620005861,破トキ「ビケンＦ」　０．５ｍＬ,瓶,6322400X2013,419.0 ,0,"3,566 "
646320001,沈降破傷風トキソイド　１０ｍＬ,瓶,6322400X1017,"1,198.0 ",0,-
621150812,沈降破傷風トキソイド「ＫＭＢ」　０．５ｍＬ,瓶,6322400X2013,419.0 ,0,-
640431025,乾燥まむし抗毒素“化血研”　各６，０００単位入（溶解液付）,瓶,6331412X1019,"32,981.0 ",0,-
646330024,乾燥まむしウマ抗毒素　各６，０００単位入（溶解液付）,瓶,6331412X1019,"32,981.0 ",0,-
646330021,乾燥破傷風ウマ抗毒素　１２，０００単位（溶解液付）,瓶,6331409X1017,"13,360.0 ",0,-
640431024,乾燥はぶ抗毒素“化血研”　各６，０００単位入（溶解液付）,瓶,6331410X1010,"88,691.0 ",0,-
646340289,乾燥ボツリヌスウマ抗毒素　Ｅ型１０，０００単位（溶解液付）,瓶,6331411X2010,"180,920.0 ",0,-
620001347,乾燥ボツリヌス抗毒素“化血研”　Ｅ型１０，０００単位（溶解液付）,瓶,6331411X2010,"180,920.0 ",0,-
621772101,照射赤血球液－ＬＲ「日赤」　血液４００ｍＬに由来する赤血球,袋,6342410X4039,"17,726.0 ",0,"316,779 "
621602501,照射濃厚血小板－ＬＲ「日赤」　１０単位約２００ｍＬ,袋,6342411X4033,"79,875.0 ",0,"77,676 "
621450001,献血グロベニン－Ｉ静注用５０００ｍｇ　５ｇ１００ｍＬ（溶解液付）,瓶,6343402X3035,"38,867.0 ",0,"77,046 "
621153301,献血グロベニン－Ｉ静注用２５００ｍｇ　２．５ｇ５０ｍＬ溶解液付,瓶,6343402X2071,"19,645.0 ",0,"32,512 "
621772901,赤血球液－ＬＲ「日赤」　血液４００ｍＬに由来する赤血球,袋,6342405X4038,"16,805.0 ",0,"29,855 "
621984102,アドベイト静注用２０００　２，０００単位（溶解液付）,瓶,6343432D7035,"140,366.0 ",0,"26,702 "
622488201,アディノベイト静注用２０００　２，０００国際単位（溶解液付）,瓶,6343446D3023,"200,359.0 ",0,"25,497 "
621769901,アドベイト静注用１０００　１，０００単位（溶解液付）,瓶,6343432D6039,"75,730.0 ",0,"24,653 "
620009136,アルブミナー２５％静注１２．５ｇ／５０ｍＬ,瓶,6343410X5202,"4,342.0 ",0,"20,521 "
622489601,コバールトリイ静注用２０００　２，０００国際単位（溶解液付）,瓶,6343447D4024,"164,167.0 ",0,"20,187 "
621490001,献血ヴェノグロブリンＩＨ５％静注５ｇ／１００ｍＬ,瓶,6343428A4033,"38,547.0 ",0,"19,009 "
620008815,献血アルブミン２５％静注１２．５ｇ／５０ｍＬ「ベネシス」,瓶,6343410X5199,"5,193.0 ",0,"16,796 "
621160201,献血ヴェノグロブリンＩＨ５％静注２．５ｇ／５０ｍＬ,瓶,6343428A2057,"20,525.0 ",0,"16,751 "
622288201,ハイゼントラ２０％皮下注４ｇ／２０ｍＬ,瓶,6343439A3027,"33,032.0 ",0,"16,035 "
622403401,イロクテイト静注用３０００　３，０００国際単位（溶解液付）,瓶,6343442D7020,"237,977.0 ",0,"15,479 "
622534601,献血ヴェノグロブリンＩＨ１０％静注５ｇ／５０ｍＬ,瓶,6343428A8020,"38,547.0 ",0,"15,414 "
622403301,イロクテイト静注用２０００　２，０００国際単位（溶解液付）,瓶,6343442D6024,"166,481.0 ",0,"15,209 "
621772001,照射赤血球液－ＬＲ「日赤」　血液２００ｍＬに由来する赤血球,袋,6342410X3032,"8,864.0 ",0,"13,122 "
622489501,コバールトリイ静注用１０００　１，０００国際単位（溶解液付）,瓶,6343447D3028,"89,453.0 ",0,"13,073 "
621769801,アドベイト静注用５００　５００単位（溶解液付）,瓶,6343432D5032,"40,858.0 ",0,"13,071 "
621154006,クロスエイトＭＣ静注用１０００単位　１，０００単位（溶解液付）,瓶,6343406X8019,"64,042.0 ",0,"12,035 "
622623701,アディノベイト静注用キット２０００　２，０００国際単位溶解液付,キット,6343446G4026,"200,359.0 ",0,"11,517 "
621450201,赤十字アルブミン２５％静注１２．５ｇ／５０ｍＬ,瓶,6343410X5210,"5,193.0 ",0,"10,764 "
621645901,献血アルブミン２５％静注１２．５ｇ／５０ｍＬ「ニチヤク」,瓶,6343410X5229,"5,042.0 ",0,"10,554 "
621157302,献血アルブミン２０％静注１０ｇ／５０ｍＬ「ＪＢ」,瓶,6343410X6179,"4,257.0 ",0,"9,817 "
622192202,献血ポリグロビンＮ１０％静注５ｇ／５０ｍＬ,瓶,6343427A4039,"40,438.0 ",0,"9,351 "
621449901,献血ベニロン－Ｉ静注用５０００ｍｇ　５ｇ１００ｍＬ（溶解液付）,瓶,6343400X5020,"40,068.0 ",0,"9,233 "
621450602,ヘブスブリンＩＨ静注１０００単位　１，０００単位５ｍＬ,瓶,6343436A1012,"35,322.0 ",0,"9,115 "
621151701,献血ベニロン－Ｉ静注用２５００ｍｇ　２．５ｇ５０ｍＬ（溶解液付）,瓶,6343400X3044,"20,560.0 ",0,"8,363 "
622488101,アディノベイト静注用１０００　１，０００国際単位（溶解液付）,瓶,6343446D2027,"108,410.0 ",0,"6,942 "
620007377,テタガムＰ筋注シリンジ２５０　２５０国際単位１ｍＬ,筒,6343415G1021,"3,627.0 ",0,"6,933 "
622454901,クロスエイトＭＣ静注用２０００単位　２，０００単位（溶解液付）,瓶,6343406X9015,"118,475.0 ",0,"6,717 "
622288101,ハイゼントラ２０％皮下注２ｇ／１０ｍＬ,瓶,6343439A2020,"17,589.0 ",0,"6,313 "
622235601,献血ヴェノグロブリンＩＨ５％静注１０ｇ／２００ｍＬ,瓶,6343428A5021,"77,245.0 ",0,"6,083 "
621154207,テタノブリン筋注用２５０単位　２５０国際単位,瓶,6343408X1013,"3,354.0 ",0,"5,796 "
622489701,コバールトリイ静注用３０００　３，０００国際単位（溶解液付）,瓶,6343447D5020,"237,994.0 ",0,"5,650 "
620009137,アルブミン－ベーリング２０％静注１０．０ｇ／５０ｍＬ,瓶,6343410X6144,"3,557.0 ",0,"5,649 "
622440101,アドベイト静注用１５００　１，５００単位（溶解液付）,瓶,6343432D8023,"108,705.0 ",0,"5,285 "
622333501,ノボエイト静注用３０００　３，０００国際単位（溶解液付）,瓶,6343440D6025,"204,017.0 ",0,"5,243 "
622534701,献血ヴェノグロブリンＩＨ１０％静注１０ｇ／１００ｍＬ,瓶,6343428A9027,"77,245.0 ",0,"5,230 "
620003213,コージネイトＦＳバイオセット注１０００　１０００国際単位溶解液付,キット,6343430G3029,"61,413.0 ",0,"5,143 "
621602701,照射濃厚血小板－ＬＲ「日赤」　２０単位約２５０ｍＬ,袋,6342411X6036,"159,733.0 ",0,"5,120 "
622403101,イロクテイト静注用１０００　１，０００国際単位（溶解液付）,瓶,6343442D4021,"89,919.0 ",0,"5,034 "
622526401,イデルビオン静注用２０００　２，０００国際単位（溶解液付）,瓶,6343448D4029,"677,122.0 ",0,"5,014 "
621384901,ファイバ静注用１０００　１，０００単位２０ｍＬ（溶解液付）,瓶,6343414X2058,"186,685.0 ",0,"5,000 "
621161703,テタノブリンＩＨ静注２５０単位　２５０国際単位,瓶,6343433A1019,"3,899.0 ",0,"4,726 "
622364401,オルプロリクス静注用３０００　３，０００国際単位（溶解液付）,瓶,6343441D4027,"617,692.0 ",0,"4,711 "
621157401,献血アルブミン２０％静注１０ｇ／５０ｍＬ「ニチヤク」,瓶,6343410X6160,"4,257.0 ",0,"4,707 "
620009201,ベリナートＰ静注用５００　５００国際単位（溶解液付）,瓶,6343426F1032,"99,483.0 ",0,"4,696 "
622487001,照射洗浄血小板－ＬＲ「日赤」　１０単位約２００ｍＬ,袋,6342417X1023,"79,875.0 ",0,"4,596 "
622534501,献血ヴェノグロブリンＩＨ１０％静注２．５ｇ／２５ｍＬ,瓶,6343428A7024,"20,525.0 ",0,"4,442 "
620007259,ガンマガード静注用２．５ｇ　５０ｍＬ（溶解液付）,瓶,6343420X1049,"12,820.0 ",0,"4,414 "
621602801,照射濃厚血小板ＨＬＡ－ＬＲ「日赤」　１０単位約２００ｍＬ,袋,6342412X1039,"96,025.0 ",0,"4,336 "
621769701,アドベイト静注用２５０　２５０単位（溶解液付）,瓶,6343432D4036,"21,923.0 ",0,"3,888 "
622489401,コバールトリイ静注用５００　５００国際単位（溶解液付）,瓶,6343447D2021,"48,951.0 ",0,"3,869 "
621971801,ベネフィクス静注用２０００　２，０００国際単位（溶解液付）,瓶,6343438D3029,"212,026.0 ",0,"3,861 "
620009198,フィブロガミンＰ静注用　２４０国際単位（溶解液付）,瓶,6343431D2020,"8,173.0 ",0,"3,840 "
621990601,コージネイトＦＳバイオセット注２０００　２０００国際単位溶解液付,キット,6343430G4025,"120,517.0 ",0,"3,819 "
621154003,コンファクトＦ注射用１０００　１，０００単位（溶解液付）,瓶,6343406X8019,"64,042.0 ",0,"3,769 "
622403201,イロクテイト静注用１５００　１，５００国際単位（溶解液付）,瓶,6343442D5028,"129,728.0 ",0,"3,477 "
622408401,ノバクトＭ静注用２０００単位　２，０００単位（溶解液付）,瓶,6343429L2028,"61,798.0 ",0,"3,363 "
622623601,アディノベイト静注用キット１０００　１，０００国際単位溶解液付,キット,6343446G3020,"108,410.0 ",0,"3,257 "
621154105,抗Ｄ人免疫グロブリン筋注用１千倍「ＪＢ」　１千倍（溶解液付）,瓶,6343407X2015,"19,789.0 ",0,"3,158 "
622288001,ハイゼントラ２０％皮下注１ｇ／５ｍＬ,瓶,6343439A1024,"9,251.0 ",0,"3,099 "
621602601,照射濃厚血小板－ＬＲ「日赤」　１５単位約２５０ｍＬ,袋,6342411X5030,"119,800.0 ",0,"3,085 "
622333401,ノボエイト静注用２０００　２，０００国際単位（溶解液付）,瓶,6343440D5029,"139,578.0 ",0,"3,007 "
622402901,イロクテイト静注用５００　５００国際単位（溶解液付）,瓶,6343442D2029,"47,514.0 ",0,"2,893 "
620008826,サングロポール点滴静注用２．５ｇ　５０ｍＬ（溶解液付）,瓶,6343417X2035,"13,677.0 ",0,"2,822 "
622366501,ノボセブンＨＩ静注用５ｍｇ　シリンジ　５ｍＬ（溶解液付）,瓶,6343434D8022,"404,274.0 ",0,"2,821 "
622534801,献血ヴェノグロブリンＩＨ１０％静注２０ｇ／２００ｍＬ,瓶,6343428H1024,"154,188.0 ",0,"2,663 "
622367201,バイクロット配合注　第７ａ因子１．５ｍｇ第Ｘ因子１５ｍｇ溶解液付,瓶,6343500D1027,"263,394.0 ",0,"2,618 "
621609501,濃厚血小板－ＬＲ「日赤」　１０単位約２００ｍＬ,袋,6342401X4030,"79,402.0 ",0,"2,482 "
622403001,イロクテイト静注用７５０　７５０国際単位（溶解液付）,瓶,6343442D3025,"69,284.0 ",0,"2,378 "
621971701,ベネフィクス静注用１０００　１，０００国際単位（溶解液付）,瓶,6343438D2022,"107,135.0 ",0,"2,271 "
621758202,献血ポリグロビンＮ５％静注５ｇ／１００ｍＬ,瓶,6343427A3040,"40,438.0 ",0,"2,270 "
621157504,フィブリノゲンＨＴ静注用１ｇ「ＪＢ」　（溶解液付）,瓶,6343411X1015,"25,214.0 ",0,"2,225 "
621772701,新鮮凍結血漿－ＬＲ日赤２４０　血液４００ｍＬ相当に由来する血漿,袋,6342406X8038,"17,912.0 ",0,"2,103 "
622488001,アディノベイト静注用５００　５００国際単位（溶解液付）,瓶,6343446D1020,"58,447.0 ",0,"2,091 "
622273601,ベネフィクス静注用３０００　３，０００国際単位（溶解液付）,瓶,6343438D4025,"316,085.0 ",0,"1,993 "
621758102,献血ポリグロビンＮ５％静注２．５ｇ／５０ｍＬ,瓶,6343427A2052,"21,441.0 ",0,"1,968 "
620009135,アルブミナー５％静注１２．５ｇ／２５０ｍＬ,瓶,6343410X2106,"4,086.0 ",0,"1,952 "
622526301,イデルビオン静注用１０００　１，０００国際単位（溶解液付）,瓶,6343448D3022,"342,374.0 ",0,"1,884 "
622191601,照射洗浄赤血球液－ＬＲ「日赤」　血液４００ｍＬに由来する赤血球,袋,6342415X6026,"20,072.0 ",0,"1,789 "
622364301,オルプロリクス静注用２０００　２，０００国際単位（溶解液付）,瓶,6343441D3020,"413,673.0 ",0,"1,786 "
621153904,コンファクトＦ注射用５００　５００単位（溶解液付）,瓶,6343406X6016,"34,303.0 ",0,"1,774 "
620003212,コージネイトＦＳバイオセット注５００　５００国際単位（溶解液付）,キット,6343430G2022,"33,850.0 ",0,"1,709 "
621755301,献血アルブミン５％静注１２．５ｇ／２５０ｍＬ「ニチヤク」,瓶,6343410X2122,"4,736.0 ",0,"1,629 "
