"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620006027,ダラシンカプセル１５０ｍｇ,カプセル,6112001M2038,23.4 ,0,"566,756 "
620006026,ダラシンカプセル７５ｍｇ,カプセル,6112001M1031,17.3 ,0,"43,700 "
620005060,バイシリンＧ顆粒４０万単位,ｇ,6111002D1039,25.2 ,0,"30,331 "
620006165,リンコシンカプセル２５０ｍｇ,カプセル,6112003M1030,21.6 ,0,"16,764 "
621731302,バンコマイシン塩酸塩散０．５ｇ「ＭＥＥＫ」　５００ｍｇ,瓶,6113001B1127,"1,113.1 ",1,"5,496 "
621738802,バンコマイシン塩酸塩散０．５ｇ「ファイザー」　５００ｍｇ,瓶,6113001B1119,"1,113.1 ",1,"3,100 "
620006791,塩酸バンコマイシン散０．５ｇ（シオノギ）　５００ｍｇ,瓶,6113001B1089,"2,536.6 ",0,"2,958 "
622646401,ダフクリア錠２００ｍｇ,錠,6119001F1025,"3,943.8 ",0,-
620008047,バンコマイシン塩酸塩散０．５ｇ「サワイ」　５００ｍｇ,瓶,6113001B1097,"1,113.1 ",1,-
620009408,バンコマイシン塩酸塩散０．５ｇ「タイヨー」　５００ｍｇ,瓶,6113001B1100,"1,113.1 ",1,-
620008598,カナマイシンカプセル２５０ｍｇ「明治」,カプセル,6123003M1042,39.3 ,0,"651,130 "
620008599,カナマイシンシロップ５％「明治」　５０ｍｇ,ｍＬ,6123003Q1044,7.2 ,0,"64,564 "
616120012,セフテムカプセル２００ｍｇ,カプセル,6129001M2027,172.2 ,0,"56,410 "
620003657,硫酸ポリミキシンＢ錠２５万単位「ファイザー」,錠,6126001F1038,85.2 ,0,"14,140 "
620003658,硫酸ポリミキシンＢ錠１００万単位「ファイザー」,錠,6126001F2034,277.9 ,0,"10,564 "
616120011,セフテムカプセル１００ｍｇ,カプセル,6129001M1020,95.5 ,0,"1,805 "
620008753,メタコリマイシン顆粒２００万単位／ｇ,ｇ,6125001D1030,42.3 ,0,"1,394 "
620008752,メタコリマイシンカプセル３００万単位,カプセル,6125001M1030,58.4 ,0,-
620008618,コリマイシン散２００万単位／ｇ,ｇ,6125001B1039,43.1 ,0,-
610411058,フロモックス錠１００ｍｇ,錠,6132016F2020,46.1 ,0,"25,421,251 "
620004080,メイアクトＭＳ錠１００ｍｇ,錠,6132015F1037,46.4 ,0,"16,037,784 "
616130532,セフゾンカプセル１００ｍｇ,カプセル,6132013M2025,58.6 ,0,"7,643,209 "
620009332,セフカペンピボキシル塩酸塩錠１００ｍｇ「サワイ」,錠,6132016F2038,28.0 ,1,"6,167,621 "
620006919,サワシリンカプセル２５０　２５０ｍｇ,カプセル,6131001M2300,11.3 ,0,"6,093,286 "
622559401,セフジトレンピボキシル錠１００ｍｇ「ＯＫ」,錠,6132015F1088,32.2 ,1,"4,533,033 "
621116301,オーグメンチン配合錠２５０ＲＳ　３７５ｍｇ,錠,6139100F2044,36.1 ,0,"3,886,398 "
620005505,セフジトレンピボキシル錠１００ｍｇ「サワイ」,錠,6132015F1053,32.2 ,1,"3,647,701 "
616130132,サワシリン錠２５０　２５０ｍｇ,錠,6131001F2026,11.5 ,0,"3,577,068 "
621956101,セフカペンピボキシル塩酸塩錠１００ｍｇ「ＣＨ」,錠,6132016F2046,28.0 ,1,"3,003,117 "
620008681,バナン錠１００ｍｇ,錠,6132011F1080,67.0 ,0,"2,931,801 "
616130295,パセトシン錠２５０　２５０ｍｇ,錠,6131001F2042,9.6 ,0,"2,810,856 "
616130513,ホスミシン錠５００　５００ｍｇ,錠,6135001F2025,62.9 ,0,"2,760,786 "
620006920,サワシリン細粒１０％　１００ｍｇ,ｇ,6131001C1210,10.9 ,0,"2,694,057 "
621073001,ワイドシリン細粒２０％　２００ｍｇ,ｇ,6131001C2100,12.7 ,1,"2,664,818 "
621943104,セフカペンピボキシル塩酸塩錠１００ｍｇ「ファイザー」,錠,6132016F2100,28.0 ,1,"2,526,780 "
620007025,パセトシンカプセル２５０　２５０ｍｇ,カプセル,6131001M2319,9.9 ,0,"2,428,769 "
616130408,トミロン錠１００　１００ｍｇ,錠,6132009F2020,38.8 ,0,"2,388,210 "
620008746,メイアクトＭＳ小児用細粒１０％　１００ｍｇ,ｇ,6132015C1103,170.0 ,0,"2,368,232 "
616130110,ケフラールカプセル２５０ｍｇ,カプセル,6132005M1059,53.7 ,0,"2,175,673 "
620008490,セフジニル錠１００ｍｇ「サワイ」,錠,6132013F2018,31.9 ,0,"2,175,110 "
620004513,セフゾン細粒小児用１０％　１００ｍｇ,ｇ,6132013C1031,96.0 ,0,"2,089,318 "
610411056,ファロム錠２００ｍｇ,錠,6139001F2024,59.4 ,0,"2,061,633 "
620008584,アモキシシリンカプセル２５０ｍｇ「日医工」,カプセル,6131001M2327,8.6 ,1,"2,032,138 "
621073901,アモキシシリンカプセル２５０ｍｇ「ＮＰ」,カプセル,6131001M2343,8.6 ,1,"1,946,544 "
621962701,セフカペンピボキシル塩酸塩錠１００ｍｇ「日医工」,錠,6132016F2089,28.0 ,1,"1,638,004 "
621947601,セフカペンピボキシル塩酸塩錠１００ｍｇ「トーワ」,錠,6132016F2070,28.0 ,1,"1,503,654 "
610411059,フロモックス小児用細粒１００ｍｇ,ｇ,6132016C1027,148.6 ,0,"1,460,492 "
620005507,セフジトレンピボキシル錠１００ｍｇ「トーワ」,錠,6132015F1061,32.2 ,1,"1,226,668 "
620007026,パセトシン細粒１０％　１００ｍｇ,ｇ,6131001C1228,11.1 ,0,"1,222,921 "
620004981,ケフレックスカプセル２５０ｍｇ,カプセル,6132002M2183,30.9 ,0,"1,210,505 "
610411057,フロモックス錠７５ｍｇ,錠,6132016F1023,44.4 ,0,"1,047,510 "
621083503,セファレキシン錠２５０「日医工」　２５０ｍｇ,錠,6132002F1099,30.9 ,0,"1,010,083 "
620006829,アモキシシリンカプセル２５０ｍｇ「タツミ」,カプセル,6131001M2297,8.6 ,1,"997,004 "
621910102,セフジニルカプセル１００ｍｇ「ＪＧ」,カプセル,6132013M2017,31.9 ,0,"987,941 "
621076401,ユナシン錠３７５ｍｇ,錠,6131008F1030,53.2 ,0,"957,825 "
620009117,アモキシシリンカプセル２５０ｍｇ「トーワ」,カプセル,6131001M2335,8.6 ,1,"941,664 "
621088901,セファクロルカプセル２５０ｍｇ「サワイ」,カプセル,6132005M1261,53.7 ,0,"872,157 "
620004958,オラセフ錠２５０ｍｇ,錠,6132010F1034,60.9 ,0,"834,007 "
621116201,オーグメンチン配合錠１２５ＳＳ　１８７．５ｍｇ,錠,6139100F1048,25.5 ,0,"774,647 "
620009341,セフジニルカプセル１００ｍｇ「日医工」,カプセル,6132013M2017,31.9 ,0,"734,028 "
616130512,ホスミシン錠２５０　２５０ｍｇ,錠,6135001F1029,39.5 ,0,"698,637 "
621889801,セフジニルカプセル１００ｍｇ「トーワ」,カプセル,6132013M2165,58.6 ,0,"682,361 "
616130112,ケフラール細粒小児用１００ｍｇ,ｇ,6132005C1053,43.5 ,0,"680,390 "
616130333,ホスミシンドライシロップ４００　４００ｍｇ,ｇ,6135001R2110,84.6 ,0,"610,118 "
620005506,セフジトレンピボキシル錠１００ｍｇ「ＣＨ」,錠,6132015F1045,32.2 ,1,"548,084 "
620003645,ラリキシン錠２５０ｍｇ,錠,6132002F1080,30.9 ,0,"523,874 "
610451023,ペングッド錠２５０ｍｇ,錠,6131004F2054,11.7 ,0,"523,466 "
621709001,クラバモックス小児用配合ドライシロップ　６３６．５ｍｇ,ｇ,6139100R1036,219.4 ,0,"506,465 "
621089701,セファクロルカプセル２５０ｍｇ「トーワ」,カプセル,6132005M1229,53.7 ,0,"495,252 "
621885202,セフジニルカプセル１００ｍｇ「ファイザー」,カプセル,6132013M2017,31.9 ,0,"490,461 "
621074701,ビクシリンカプセル２５０ｍｇ,カプセル,6131002M1147,20.6 ,0,"487,911 "
620008482,セフジニル細粒小児用１０％「サワイ」　１００ｍｇ,ｇ,6132013C1074,58.5 ,1,"450,486 "
620005508,セフジトレンピボキシル錠１００ｍｇ「日医工」,錠,6132015F1070,32.2 ,1,"445,809 "
621089501,セファクロルカプセル２５０ｍｇ「日医工」,カプセル,6132005M1016,48.0 ,0,"443,709 "
620009342,セフジニルカプセル１００ｍｇ「ＹＤ」,カプセル,6132013M2017,31.9 ,0,"442,493 "
620008682,バナンドライシロップ５％　５０ｍｇ,ｇ,6132011R1078,63.1 ,0,"426,719 "
620005502,セフジトレンピボキシル小児用細粒１０％「サワイ」　１００ｍｇ,ｇ,6132015C1065,101.1 ,1,"422,491 "
616130407,トミロン錠５０　５０ｍｇ,錠,6132009F1023,31.2 ,0,"409,817 "
621940401,セフカペンピボキシル塩酸塩錠１００ｍｇ「ＹＤ」,錠,6132016F2062,28.0 ,1,"384,636 "
621088705,セファクロルカプセル２５０ｍｇ「ＪＧ」,カプセル,6132005M1245,53.7 ,0,"371,299 "
620005906,アモキシシリン細粒２０％「タツミ」　２００ｍｇ,ｇ,6131001C2097,12.7 ,1,"362,471 "
620008702,ファロムドライシロップ小児用１０％　１００ｍｇ,ｇ,6139001R1032,126.5 ,0,"362,223 "
621113002,ホスホマイシンカルシウムカプセル５００ｍｇ「日医工」,カプセル,6135001M2016,57.3 ,0,"355,569 "
616130003,Ｌ－ケフレックス顆粒　５００ｍｇ,ｇ,6132002E2030,79.4 ,0,"333,779 "
616130404,セフスパン細粒５０ｍｇ,ｇ,6132008C1022,63.7 ,0,"328,599 "
622644301,セフジトレンピボキシル小児用細粒１０％「ＯＫ」　１００ｍｇ,ｇ,6132015C1111,73.7 ,1,"324,111 "
620004512,セファレキシンカプセル２５０ｍｇ「トーワ」,カプセル,6132002M2175,30.9 ,0,"323,925 "
620005947,オラスポア小児用ドライシロップ１０％　１００ｍｇ,ｇ,6132006R1093,31.0 ,0,"319,902 "
621962501,セフカペンピボキシル塩酸塩小児用細粒１０％「サワイ」　１００ｍｇ,ｇ,6132016C1108,96.5 ,1,"304,183 "
616130040,アモリンカプセル２５０　２５０ｍｇ,カプセル,6131001M2157,16.4 ,0,"296,856 "
621889403,セフジニル細粒小児用１０％「ＪＧ」　１００ｍｇ,ｇ,6132013C1147,41.8 ,1,"260,772 "
621930901,セフカペンピボキシル塩酸塩錠１００ｍｇ「ＴＣＫ」,錠,6132016F2054,28.0 ,1,"257,394 "
620009331,セフカペンピボキシル塩酸塩錠７５ｍｇ「サワイ」,錠,6132016F1031,28.5 ,1,"243,871 "
610411055,ファロム錠１５０ｍｇ,錠,6139001F1028,58.7 ,0,"234,419 "
620003583,トミロン細粒小児用１０％　１００ｍｇ,ｇ,6132009C1086,93.0 ,0,"217,051 "
620008657,トキクロルカプセル２５０ｍｇ,カプセル,6132005M1016,48.0 ,0,"210,993 "
616130406,セフスパンカプセル１００ｍｇ,カプセル,6132008M2024,68.3 ,0,"205,515 "
621113712,ホスホマイシンカルシウムＤＳ４０％「日医工」　４００ｍｇ,ｇ,6135001R2013,78.3 ,0,"184,250 "
621926801,オラペネム小児用細粒１０％　１００ｍｇ,ｇ,6139002C1026,594.7 ,0,"177,988 "
620009340,セフジニルカプセル１００ｍｇ「ＴＹＫ」,カプセル,6132013M2017,31.9 ,0,"164,707 "
621744401,セフポドキシムプロキセチル錠１００ｍｇ「トーワ」,錠,6132011F1110,35.1 ,1,"157,763 "
621088802,セファクロルカプセル２５０ｍｇ「ＴＣＫ」,カプセル,6132005M1210,53.7 ,0,"157,426 "
620005503,セフジトレンピボキシル小児用細粒１０％「ＣＨ」　１００ｍｇ,ｇ,6132015C1049,73.7 ,1,"149,215 "
621087001,セファクロル細粒小児用１０％「サワイ」　１００ｍｇ,ｇ,6132005C1258,43.5 ,0,"142,190 "
621089103,セファクロルカプセル２５０ｍｇ「ＳＮ」,カプセル,6132005M1016,48.0 ,0,"132,728 "
620009339,セフジニルカプセル１００ｍｇ「ＴＣＫ」,カプセル,6132013M2017,31.9 ,0,"127,364 "
620008488,セフジニル錠５０ｍｇ「サワイ」,錠,6132013F1011,30.1 ,0,"126,528 "
620005499,セフジトレンピボキシル細粒小児用１０％「トーワ」　１００ｍｇ,ｇ,6132015C1081,101.1 ,1,"112,580 "
621076301,ユナシン細粒小児用１０％　１００ｍｇ,ｇ,6131008C1033,55.0 ,0,"112,136 "
622603901,トミロン細粒小児用２０％　２００ｍｇ,ｇ,6132009C2023,186.0 ,0,"109,706 "
621930801,セフカペンピボキシル塩酸塩錠７５ｍｇ「ＴＣＫ」,錠,6132016F1058,28.5 ,1,"107,493 "
621747601,セフポドキシムプロキセチル錠１００ｍｇ「サワイ」,錠,6132011F1128,35.1 ,1,"106,689 "
616130531,セフゾンカプセル５０ｍｇ,カプセル,6132013M1029,51.1 ,0,"103,294 "
621907701,セフジニル細粒小児用１０％「トーワ」　１００ｍｇ,ｇ,6132013C1163,58.5 ,1,"102,035 "
620003647,ラリキシンドライシロップ小児用２０％　２００ｍｇ,ｇ,6132002R2130,37.4 ,0,"96,579 "
620003646,ラリキシンドライシロップ小児用１０％　１００ｍｇ,ｇ,6132002R1168,23.8 ,0,"96,062 "
621956001,セフカペンピボキシル塩酸塩錠７５ｍｇ「ＣＨ」,錠,6132016F1040,28.5 ,1,"90,542 "
621088403,セファクロル細粒２０％「日医工」　２００ｍｇ,ｇ,6132005C2017,19.4 ,0,"89,916 "
621087903,セファクロル細粒１０％「日医工」　１００ｍｇ,ｇ,6132005C1010,8.7 ,0,"85,429 "
616140105,クラリス錠２００　２００ｍｇ,錠,6149003F2038,67.9 ,0,"17,044,181 "
620003926,クラリスロマイシン錠２００「ＭＥＥＫ」　２００ｍｇ,錠,6149003F2062,36.6 ,1,"9,448,627 "
616140102,クラリシッド錠２００ｍｇ,錠,6149003F2020,69.4 ,0,"8,122,456 "
620003930,クラリスロマイシン錠２００ｍｇ「サワイ」,錠,6149003F2100,28.1 ,1,"5,334,899 "
621752901,クラリスロマイシン錠２００ｍｇ「トーワ」,錠,6149003F2232,36.6 ,1,"4,552,223 "
620000021,エリスロシン錠２００ｍｇ,錠,6141004F2042,14.0 ,0,"3,204,419 "
620000020,エリスロシン錠１００ｍｇ,錠,6141004F1038,8.1 ,0,"3,176,546 "
616140099,ルリッド錠１５０　１５０ｍｇ,錠,6149002F1029,57.7 ,0,"3,076,245 "
616140104,クラリス錠５０小児用　５０ｍｇ,錠,6149003F1031,44.4 ,0,"2,845,178 "
620004463,エリスロマイシン錠２００ｍｇ「サワイ」,錠,6141002F2078,8.6 ,1,"2,333,838 "
620003935,クラリスロマイシン錠２００ｍｇ「日医工」,錠,6149003F2143,28.1 ,1,"2,182,895 "
610443026,ジスロマック錠２５０ｍｇ,錠,6149004F1028,229.6 ,0,"1,970,714 "
620003929,クラリスロマイシン錠２００ｍｇ「ＮＰＩ」,錠,6149003F2070,36.6 ,1,"1,668,374 "
616140101,クラリシッド錠５０ｍｇ小児用,錠,6149003F1023,47.0 ,0,"1,637,347 "
620004974,クラリスドライシロップ１０％小児用　１００ｍｇ,ｇ,6149003R1143,73.7 ,0,"1,613,277 "
620005425,クラリスロマイシン錠５０小児用「ＭＥＥＫ」　５０ｍｇ,錠,6149003F1171,24.8 ,1,"1,343,676 "
620003932,クラリスロマイシン錠２００ｍｇ「ＣＨ」,錠,6149003F2046,28.1 ,1,"1,272,165 "
621742103,クラリスロマイシン錠２００ｍｇ「杏林」,錠,6149003F2224,28.1 ,1,"1,257,969 "
620006670,クラリスロマイシン錠２００ｍｇ「マイラン」,錠,6149003F2194,28.1 ,1,"1,253,988 "
621694201,ロキシスロマイシン錠１５０ｍｇ「サワイ」,錠,6149002F1177,22.2 ,1,"1,154,526 "
620001974,エリスロシンドライシロップＷ２０％　２００ｍｇ,ｇ,6141001R2053,21.6 ,0,"980,459 "
620003927,クラリスロマイシン錠２００「ＴＣＫ」　２００ｍｇ,錠,6149003F2097,28.1 ,1,"920,494 "
620004476,クラリシッド・ドライシロップ１０％小児用　１００ｍｇ,ｇ,6149003R1135,75.8 ,0,"859,414 "
620008013,クラリスロマイシン錠２００ｍｇ「タナベ」,錠,6149003F2208,28.1 ,1,"833,001 "
620003920,クラリスロマイシン錠５０ｍｇ小児用「サワイ」,錠,6149003F1090,19.1 ,1,"778,100 "
621694501,ロキシスロマイシン錠１５０ｍｇ「トーワ」,錠,6149002F1193,34.1 ,1,"711,715 "
620003943,クラリスロマイシンＤＳ小児用１０％「タカタ」　１００ｍｇ,ｇ,6149003R1062,45.3 ,1,"660,694 "
620003931,クラリスロマイシン錠２００ｍｇ「サンド」,錠,6149003F2119,28.1 ,1,"579,317 "
621752801,クラリスロマイシン錠小児用５０ｍｇ「トーワ」,錠,6149003F1210,19.1 ,1,"549,308 "
621694602,ロキシスロマイシン錠１５０ｍｇ「ファイザー」,錠,6149002F1150,22.2 ,1,"538,201 "
620003933,クラリスロマイシン錠２００ｍｇ「タイヨー」,錠,6149003F2127,28.1 ,1,"512,240 "
620001975,エリスロシンドライシロップ１０％　１００ｍｇ,ｇ,6141001R1120,12.7 ,0,"508,982 "
621753001,クラリスロマイシンＤＳ小児用１０％「トーワ」　１００ｍｇ,ｇ,6149003R1216,45.3 ,1,"506,483 "
622274201,アジスロマイシン錠２５０ｍｇ「ＫＮ」,錠,6149004F1060,92.1 ,1,"497,798 "
620003934,クラリスロマイシン錠２００ｍｇ「タカタ」,錠,6149003F2135,36.6 ,1,"482,600 "
622079401,クラリスロマイシン錠２００ｍｇ「ＮＰ」,錠,6149003F2216,28.1 ,1,"423,320 "
620003928,クラリスロマイシン錠２００ｍｇ「ＥＭＥＣ」,錠,6149003F2054,36.6 ,1,"394,344 "
622281501,アジスロマイシン錠２５０ｍｇ「トーワ」,錠,6149004F1168,92.1 ,1,"381,593 "
621693303,ロキシスロマイシン錠１５０ｍｇ「ＪＧ」,錠,6149002F1169,22.2 ,1,"349,597 "
620004076,マインベース錠２００　２００ｍｇ,錠,6149003F2178,36.6 ,1,"347,264 "
620004096,ロキシスロマイシン錠１５０ｍｇ「サンド」,錠,6149002F1100,22.2 ,1,"334,843 "
620004503,ジョサマイシロップ３％　３０ｍｇ,ｍＬ,6145002Q1039,6.6 ,0,"306,805 "
620003919,クラリスロマイシン錠５０ｍｇ小児用「ＮＰＩ」,錠,6149003F1066,24.8 ,1,"306,393 "
620003555,ジョサマイシン錠２００ｍｇ,錠,6145001F2048,18.8 ,0,"287,853 "
622295401,アジスロマイシン錠２５０ｍｇ「サワイ」,錠,6149004F1125,92.1 ,1,"225,019 "
620003941,クラリスロマイシンＤＳ１０％小児用「サワイ」　１００ｍｇ,ｇ,6149003R1054,33.5 ,1,"218,900 "
621348401,ジスロマック細粒小児用１０％　１００ｍｇ,ｇ,6149004C1030,253.9 ,0,"217,478 "
620003923,クラリスロマイシン錠５０ｍｇ小児用「日医工」,錠,6149003F1120,19.1 ,1,"212,800 "
620003916,クラリスロマイシン錠小児用５０ｍｇ「タカタ」,錠,6149003F1112,24.8 ,1,"209,500 "
620003939,クラリスロマイシンＤＳ１０％「ＭＥＥＫ」　１００ｍｇ,ｇ,6149003R1097,45.3 ,1,"196,802 "
620003921,クラリスロマイシン錠５０ｍｇ小児用「ＣＨ」,錠,6149003F1040,19.1 ,1,"170,776 "
620003917,クラリスロマイシン錠５０小児用「ＴＣＫ」　５０ｍｇ,錠,6149003F1082,19.1 ,1,"162,843 "
622368001,アジスロマイシン錠２５０ｍｇ「ＣＨＭ」,錠,6149004F1206,92.1 ,1,"158,748 "
621741203,クラリスロマイシン錠５０ｍｇ小児用「杏林」,錠,6149003F1201,19.1 ,1,"147,645 "
622289801,アジスロマイシン錠２５０ｍｇ「サンド」,錠,6149004F1133,92.1 ,1,"146,098 "
620000022,エリスロシンＷ顆粒２０％　２００ｍｇ,ｇ,6141001D1033,23.2 ,0,"138,752 "
622296901,アジスロマイシン錠２５０ｍｇ「ＮＰ」,錠,6149004F1087,92.1 ,1,"132,984 "
621675901,ロキシスロマイシン錠１５０ｍｇ「日医工」,錠,6149002F1185,22.2 ,1,"132,678 "
620006669,クラリスロマイシン錠５０ｍｇ小児用「マイラン」,錠,6149003F1180,19.1 ,1,"130,071 "
622286701,アジスロマイシン錠２５０ｍｇ「ＤＳＥＰ」,錠,6149004F1036,92.1 ,1,"128,584 "
622274401,アジスロマイシン錠２５０ｍｇ「タカタ」,錠,6149004F1141,92.1 ,1,"110,549 "
620003946,クラロイシン錠２００　２００ｍｇ,錠,6149003F2160,36.6 ,1,"108,363 "
622079301,クラリスロマイシン錠５０ｍｇ小児用「ＮＰ」,錠,6149003F1198,19.1 ,1,"97,570 "
622274501,アジスロマイシン小児用細粒１０％「タカタ」　１００ｍｇ,ｇ,6149004C1080,113.6 ,1,"91,196 "
610443024,ジスロマックカプセル小児用１００ｍｇ,カプセル,6149004M1027,172.7 ,0,"83,277 "
620003496,アセチルスピラマイシン錠２００　２００ｍｇ,錠,6142001F2038,30.1 ,0,"78,289 "
622274301,アジスロマイシン細粒１０％小児用「ＫＮ」　１００ｍｇ,ｇ,6149004C1072,113.6 ,1,"71,839 "
620004504,ジョサマイドライシロップ１０％　１００ｍｇ,ｇ,6145002R1042,18.5 ,0,"67,419 "
622274601,アジスロマイシン小児用錠１００ｍｇ「タカタ」,錠,6149004F3020,80.1 ,1,"67,369 "
620003942,クラリスロマイシンＤＳ１０％小児用「日医工」　１００ｍｇ,ｇ,6149003R1070,33.5 ,1,"57,677 "
622275601,アジスロマイシン錠２５０ｍｇ「アメル」,錠,6149004F1117,92.1 ,1,"56,973 "
620009094,ジスロマックＳＲ成人用ドライシロップ２ｇ,瓶,6149004R1024,"2,020.0 ",0,"54,730 "
620003922,クラリスロマイシン錠５０ｍｇ小児用「タイヨー」,錠,6149003F1104,19.1 ,1,"51,351 "
622294801,アジスロマイシン錠２５０ｍｇ「Ｆ」,錠,6149004F1044,92.1 ,1,"50,987 "
622270801,アジスロマイシン錠２５０ｍｇ「日医工」,錠,6149004F1176,92.1 ,1,"50,217 "
620004075,マインベース錠５０小児用　５０ｍｇ,錠,6149003F1155,24.8 ,1,"50,166 "
622276801,アジスロマイシン錠２５０ｍｇ「ＫＯＧ」,錠,6149004F1079,92.1 ,1,"47,950 "
620006671,クラリスロマイシンＤＳ１０％小児用「マイラン」　１００ｍｇ,ｇ,6149003R1186,33.5 ,1,"47,915 "
