,,,,,,
,,,,,,
"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
621196001,ヒトＣＲＨ静注用１００μｇ「タナベ」　（溶解液付）,瓶,7223406D1030,"18,918.0 ",0,"8,464 "
621195201,プロチレリン酒石酸塩注射液２ｍｇ「サワイ」　１ｍＬ,管,7223401A3093,"1,972.0 ",1,"6,779 "
641190003,ヒルトニン２ｍｇ注射液　１ｍＬ,管,7223401A3026,"4,930.0 ",0,"6,099 "
621921002,アルギニン点滴静注３０ｇ「ＡＹ」　１０％３００ｍＬ,袋,7223404A2031,"2,082.0 ",0,"5,980 "
620002416,注射用ＧＨＲＰ科研１００　１００μｇ（溶解液付）,瓶,7223407D1027,"8,366.0 ",0,"4,512 "
620007191,アンチレクス静注１０ｍｇ　１％１ｍＬ,管,7229401A1035,113.0 ,0,"3,986 "
620005708,ボグニン注２ｍｇ　１ｍＬ,管,7223401A3085,"1,972.0 ",1,"3,000 "
641190002,ヒルトニン１ｍｇ注射液　１ｍＬ,管,7223401A2020,"2,323.0 ",0,"2,443 "
621195401,プロチレリン酒石酸塩注２ｍｇ「ＮＰ」　１ｍＬ,管,7223401A3107,"1,972.0 ",1,"2,202 "
620005707,ボグニン注１ｍｇ　１ｍＬ,管,7223401A2046,929.0 ,1,"1,414 "
647280026,注射用ＧＲＦ住友１００　１００μｇ（溶解液付）,瓶,7223405D2024,"6,191.0 ",0,"1,286 "
621967502,プロチレリン酒石酸塩注射液１ｍｇ「サワイ」　１ｍＬ,管,7223401A2070,929.0 ,1,"1,090 "
647280025,注射用ＧＲＦ住友５０　５０μｇ（溶解液付）,瓶,7223405D1028,"3,263.0 ",0,948 
622256801,イヌリード注　４ｇ４０ｍＬ,瓶,7225403A2023,"8,115.0 ",0,561 
622080102,プロチレリン酒石酸塩注１ｍｇ「ＮＰ」　１ｍＬ,管,7223401A2089,929.0 ,1,-
621196602,フェノールスルホンフタレイン注０．６％「第一三共」　１．３ｍＬ,管,7225402A1014,95.0 ,0,-
647280012,パラアミノ馬尿酸ソーダ注射液１０％（第一三共）　２０ｍＬ,管,7225401A1028,"1,284.0 ",0,-
647280017,フェノールスルホンフタレイン注射液　０．６％１．３ｍＬ,管,7225402A1014,95.0 ,0,-
620007383,テリパラチド酢酸塩静注用１００旭化成　１００酢酸テリパラチド単位,瓶,7223403D1045,"19,552.0 ",0,-
622410801,ガドビスト静注１．０ｍｏｌ／Ｌシリンジ５ｍＬ　６０．４７％,筒,7290416G1025,"5,018.0 ",0,"48,970 "
622411101,ガドビスト静注１．０ｍｏｌ／Ｌシリンジ７．５ｍＬ　６０．４７％,筒,7290416G2021,"7,298.0 ",0,"45,041 "
621464301,プロハンス静注シリンジ１３ｍＬ,筒,7290407G1034,"6,641.0 ",0,"34,992 "
621454002,マグネスコープ静注３８％シリンジ１５ｍＬ　３７．６９５％,筒,7290411G2037,"6,537.0 ",0,"31,033 "
620007319,ソナゾイド注射用１６μＬ　（溶解液付）,瓶,7290414D1038,"13,372.0 ",0,"23,604 "
621453902,マグネスコープ静注３８％シリンジ１０ｍＬ　３７．６９５％,筒,7290411G1030,"4,902.0 ",0,"23,050 "
622639501,レギチーン注射液５ｍｇ　０．５％１ｍＬ,瓶,7290404A2026,58.0 ,0,"18,285 "
620005899,ＥＯＢ・プリモビスト注シリンジ　１８．１４３％１０ｍＬ,筒,7290415G2027,"20,917.0 ",0,"17,023 "
620005235,レギチーン注射液１０ｍｇ　１％１ｍＬ,管,7290404A1038,80.0 ,0,"10,914 "
621464401,プロハンス静注シリンジ１７ｍＬ,筒,7290407G2030,"8,557.0 ",0,"10,660 "
622411201,ガドビスト静注１．０ｍｏｌ／Ｌシリンジ１０ｍＬ　６０．４７％,筒,7290416G3028,"9,517.0 ",0,"9,829 "
640462008,オフサグリーン静注用２５ｍｇ　（溶解液付）,瓶,7290412F1021,"1,470.0 ",0,"6,736 "
620005210,フルオレサイト静注５００ｍｇ　１０％５ｍＬ,瓶,7290402A2035,"1,141.0 ",1,"6,177 "
621454102,マグネスコープ静注３８％シリンジ２０ｍＬ　３７．６９５％,筒,7290411G3033,"8,578.0 ",0,"5,012 "
622397001,マグネスコープ静注３８％シリンジ１３ｍＬ　３７．６９５％,筒,7290411G5028,"5,928.0 ",0,"4,073 "
622396901,マグネスコープ静注３８％シリンジ１１ｍＬ　３７．６９５％,筒,7290411G4021,"5,289.0 ",0,"3,319 "
622624101,ガドテリドール静注シリンジ１３ｍＬ「ＨＫ」,筒,7290407G1042,"3,188.0 ",1,"2,699 "
620005898,ＥＯＢ・プリモビスト注シリンジ　１８．１４３％５ｍＬ,筒,7290415G1020,"14,042.0 ",0,"2,503 "
621198901,プロハンス静注５ｍＬ,瓶,7290407A1031,"3,059.0 ",0,"1,706 "
620007251,オムニスキャン静注３２％シリンジ１５ｍＬ　３２．３％,筒,7290408G2035,"6,678.0 ",0,"1,156 "
620008524,ガドペンテト酸メグルミン静注液３７．１４％シリンジ１５ｍＬ「Ｆ」,筒,7290405A8061,"4,486.0 ",1,"1,131 "
620008522,ガドペンテト酸メグルミン静注液３７．１４％シリンジ１０ｍＬ「Ｆ」,筒,7290405A7065,"3,890.0 ",1,964 
622624201,ガドテリドール静注シリンジ１７ｍＬ「ＨＫ」,筒,7290407G2049,"4,132.0 ",1,783 
620007250,オムニスキャン静注３２％シリンジ１０ｍＬ　３２．３％,筒,7290408G1039,"4,639.0 ",0,617 
621199001,プロハンス静注１５ｍＬ,瓶,7290407A2038,"7,669.0 ",0,605 
621199201,プロハンス静注１０ｍＬ,瓶,7290407A4030,"5,823.0 ",0,559 
640462043,リゾビスト注　４４．６ｍｇ１．６ｍＬ,瓶,7290413A1029,"16,083.0 ",0,508 
621198601,マグネビスト静注シリンジ　３７．１４％１５ｍＬ,筒,7290405A8070,"6,520.0 ",0,444 
622639601,ガドビスト静注１．０ｍｏｌ／Ｌ　２ｍＬ　６０．４７％,瓶,7290416A1022,"2,152.0 ",0,-
621199101,プロハンス静注２０ｍＬ,瓶,7290407A3034,"11,176.0 ",0,-
621198501,マグネビスト静注シリンジ　３７．１４％１０ｍＬ,筒,7290405A7073,"4,926.0 ",0,-
620008185,ガドペンテト酸メグルミン静注液３７．１４％シリンジ１０ｍＬＤＫ,筒,7290405A7030,"3,890.0 ",1,-
620008188,ガドペンテト酸メグルミン静注液３７．１４％シリンジ１５ｍＬＤＫ,筒,7290405A8037,"4,486.0 ",1,-
620008189,ガドペンテト酸メグルミン静注３７．１４％シリンジ１５ｍＬタイヨー,筒,7290405A8053,"4,486.0 ",1,-
620008184,ガドペンテト酸メグルミン静注液３７．１４％シリンジ１０ｍＬＳＮ,筒,7290405A7049,"3,890.0 ",1,-
620008187,ガドペンテト酸メグルミン静注液３７．１４％シリンジ１５ｍＬＳＮ,筒,7290405A8045,"4,486.0 ",1,-
620007252,オムニスキャン静注３２％シリンジ２０ｍＬ　３２．３％,筒,7290408G3031,"8,396.0 ",0,-
620008525,ガドペンテト酸メグルミン静注液３７．１４％シリンジ２０ｍＬ「Ｆ」,筒,7290405A9068,"4,831.0 ",1,-
621994201,ガドジアミド静注液３２％シリンジ１５ｍＬ「Ｆ」　３２．３％,筒,7290408G2060,"5,296.0 ",1,-
620008523,ガドペンテト酸メグルミン静注液３７．１４％シリンジ１３ｍＬ「Ｆ」,筒,7290405G3020,"4,289.0 ",1,-
621198701,マグネビスト静注シリンジ　３７．１４％２０ｍＬ,筒,7290405A9076,"8,464.0 ",0,-
621994001,ガドジアミド静注液３２％シリンジ１０ｍＬ「Ｆ」　３２．３％,筒,7290408G1063,"4,074.0 ",1,-
621198801,マグネビスト静注シリンジ　３７．１４％５ｍＬ,筒,7290405G1078,"2,794.0 ",0,-
621947101,ガドジアミド静注３２％シリンジ１５ｍＬ「トーワ」　３２．３％,筒,7290408G2051,"5,296.0 ",1,-
620008186,ガドペンテト酸メグルミン静注３７．１４％シリンジ１０ｍＬタイヨー,筒,7290405A7057,"3,890.0 ",1,-
647250002,診断用アレルゲンスクラッチエキス「トリイ」　１ｍＬ,瓶,7290401A1026,"7,966.0 ",0,-
620008521,ガドペンテト酸メグルミン静注液３７．１４％シリンジ５ｍＬ「Ｆ」,筒,7290405G1060,"2,842.0 ",0,-
620008190,ガドペンテト酸メグルミン静注液３７．１４％シリンジ２０ｍＬＳＮ,筒,7290405A9041,"4,831.0 ",1,-
621955401,ガドジアミド静注３２％シリンジ１５ｍＬ「ＨＫ」　３２．３％,筒,7290408G2043,"5,296.0 ",1,-
620003833,レボビスト注射用　２．５ｇ（溶解液付）,瓶,7290410D1030,"8,427.0 ",0,-
621198201,マグネビスト静注　３７．１４％１０ｍＬ,瓶,7290405A4031,"5,160.0 ",0,-
622455401,アレルゲンスクラッチエキス陽性液トリイヒスタミン二塩酸塩　２ｍＬ,瓶,7290417A1027,"7,774.0 ",0,-
621947201,ガドジアミド静注３２％シリンジ２０ｍＬ「トーワ」　３２．３％,筒,7290408G3058,"7,324.0 ",1,-
620008191,ガドペンテト酸メグルミン静注液３７．１４％シリンジ２０ｍＬＤＫ,筒,7290405A9033,"4,831.0 ",1,-
621955301,ガドジアミド静注３２％シリンジ１０ｍＬ「ＨＫ」　３２．３％,筒,7290408G1047,"4,074.0 ",1,-
620008192,ガドペンテト酸メグルミン静注３７．１４％シリンジ２０ｍＬタイヨー,筒,7290405A9050,"4,831.0 ",1,-
620007249,オムニスキャン静注３２％シリンジ５ｍＬ　３２．３％,筒,7290408G4038,"3,809.0 ",0,-
621198301,マグネビスト静注　３７．１４％１５ｍＬ,瓶,7290405A5038,"5,873.0 ",0,-
621994301,ガドジアミド静注液３２％シリンジ２０ｍＬ「Ｆ」　３２．３％,筒,7290408G3066,"7,324.0 ",1,-
621198401,マグネビスト静注　３７．１４％２０ｍＬ,瓶,7290405A6034,"7,570.0 ",0,-
620008182,ガドペンテト酸メグルミン静注液３７．１４％シリンジ５ｍＬ「ＤＫ」,筒,7290405G1035,"2,842.0 ",0,-
620007248,オムニスキャン静注３２％　３２．３％２０ｍＬ,瓶,7290408A1036,"9,107.0 ",0,-
621994101,ガドジアミド静注液３２％シリンジ１３ｍＬ「Ｆ」　３２．３％,筒,7290408G5026,"5,385.0 ",1,-
628000401,診断アレルゲン皮内エキス「トリイ」アスペルギルス１：１万　２ｍＬ,瓶,7290400A1056,"4,320.0 ",0,-
628004101,診断用アレルゲン皮内エキス「トリイ」キヌ１：１，０００　２ｍＬ,瓶,7290400A1200,"4,320.0 ",0,-
628000901,診断アレルゲン皮内エキス「トリイ」イーストパン種１：１千　２ｍＬ,瓶,7290400A1080,"4,320.0 ",0,-
620008181,ガドペンテト酸メグルミン静注液３７．１４％シリンジ５ｍＬ「ＳＮ」,筒,7290405G1043,"2,842.0 ",0,-
622111901,ガドペンテト酸メグルミン静注液３７．１４％シリンジ１５ｍＬトーワ,筒,7290405A8088,"4,486.0 ",1,-
628001401,診断用アレルゲン皮内エキス「トリイ」イネワラ１：１千　２ｍＬ,瓶,7290400A1099,"4,320.0 ",0,-
621993901,ガドジアミド静注液３２％シリンジ５ｍＬ「Ｆ」　３２．３％,筒,7290408G4062,"2,038.0 ",1,-
628003101,診断用アレルゲン皮内エキス「トリイ」カツオ１：１，０００　２ｍＬ,瓶,7290400A1145,"4,320.0 ",0,-
628003701,診断用アレルゲン皮内エキス「トリイ」カモガヤ花粉１：１千　２ｍＬ,瓶,7290400A1188,"4,320.0 ",0,-
628007701,診断用アレルゲン皮内エキス「トリイ」スギ花粉１：１千　２ｍＬ,瓶,7290400A1269,"4,320.0 ",0,-
628000701,診断アレルゲン皮内エキス「トリイ」アルテルナリア１：１万　２ｍＬ,瓶,7290400A1064,"4,320.0 ",0,-
628003901,診断用アレルゲン皮内エキス「トリイ」カンジダ１：１万　２ｍＬ,瓶,7290400A1196,"4,320.0 ",0,-
628013401,診断用アレルゲン皮内エキス「トリイ」ブタクサ花粉１：１千　２ｍＬ,瓶,7290400A1382,"4,320.0 ",0,-
628000001,診断用アレルゲン皮内エキス「トリイ」アサ布１：１，０００　２ｍＬ,瓶,7290400A1030,"4,320.0 ",0,-
620007509,ミオテクター冠血管注　１瓶１管,組,7990500A1036,"1,707.0 ",0,"113,812 "
622364701,アデノシン負荷用静注６０ｍｇシリンジ「ＦＲＩ」　２０ｍＬ,筒,7990402G1021,"6,405.0 ",1,"15,213 "
621954101,ミリプラ用懸濁用液４ｍＬ,管,7990401A1040,322.0 ,0,"11,288 "
620002496,アデノスキャン注６０ｍｇ　２０ｍＬ,瓶,7990402A1029,"10,318.0 ",0,"6,771 "
620008566,タイロゲン筋注用０．９ｍｇ,瓶,7990403E1025,"105,788.0 ",0,"1,768 "
622135601,オキファスト注１０ｍｇ　１％１ｍＬ,管,8119400A1025,348.0 ,0,"532,789 "
622135701,オキファスト注５０ｍｇ　１％５ｍＬ,管,8119400A2021,"1,585.0 ",0,"325,225 "
628504304,モルヒネ塩酸塩注射液１０ｍｇ「タケダ」　１％１ｍＬ,管,8114401A1015,299.0 ,0,"317,311 "
648110009,モルヒネ塩酸塩注射液　１％１ｍＬ,管,8114401A1015,299.0 ,0,"257,736 "
620009277,モルヒネ塩酸塩注射液１０ｍｇ「シオノギ」　１％１ｍＬ,管,8114401A1015,299.0 ,0,"194,749 "
628504000,モルヒネ塩酸塩注射液１０ｍｇ「第一三共」　１％１ｍＬ,管,8114401A1015,299.0 ,0,"192,995 "
622625401,ナルベイン注２ｍｇ　１ｍＬ,管,8119401A1020,725.0 ,0,"68,370 "
620009278,モルヒネ塩酸塩注射液５０ｍｇ「シオノギ」　１％５ｍＬ,管,8114401A2011,"1,346.0 ",0,"65,037 "
628504804,モルヒネ塩酸塩注射液５０ｍｇ「タケダ」　１％５ｍＬ,管,8114401A2011,"1,346.0 ",0,"63,659 "
640407022,モルヒネ塩酸塩注射液　１％５ｍＬ,管,8114401A2011,"1,346.0 ",0,"52,278 "
628504500,モルヒネ塩酸塩注射液５０ｍｇ「第一三共」　１％５ｍＬ,管,8114401A2011,"1,346.0 ",0,"26,402 "
622625501,ナルベイン注２０ｍｇ　２ｍＬ,管,8119401A2026,"6,340.0 ",0,"16,429 "
620003068,アンペック注５０ｍｇ　１％５ｍＬ,管,8114401A2011,"1,346.0 ",0,"16,040 "
620003067,アンペック注１０ｍｇ　１％１ｍＬ,管,8114401A1015,299.0 ,0,"13,603 "
628505102,モルヒネ塩酸塩注射液２００ｍｇ「シオノギ」　４％５ｍＬ,管,8114401A3018,"4,973.0 ",0,"12,204 "
628505304,モルヒネ塩酸塩注射液２００ｍｇ「タケダ」　４％５ｍＬ,管,8114401A3018,"4,973.0 ",0,"10,605 "
620004180,プレペノン注５０ｍｇシリンジ　１％５ｍＬ,筒,8114402G2035,"1,363.0 ",1,"8,532 "
620004181,プレペノン注１００ｍｇシリンジ　１％１０ｍＬ,筒,8114402G1039,"2,619.0 ",1,"8,115 "
620001373,アンペック注２００ｍｇ　４％５ｍＬ,管,8114401A3018,"4,973.0 ",0,"5,972 "
640453051,モルヒネ塩酸塩注射液　４％５ｍＬ,管,8114401A3018,"4,973.0 ",0,"5,167 "
628504405,モルヒネ塩酸塩注射液１０ｍｇ「タナベ」　１％１ｍＬ,管,8114401A1015,299.0 ,0,"4,431 "
620009279,モルヒネ塩酸塩注射液２００ｍｇ「第一三共」　４％５ｍＬ,管,8114401A3018,"4,973.0 ",0,"3,316 "
648110021,パンアト注　１ｍＬ,管,8119501A1010,291.0 ,0,"1,523 "
620009272,パンオピン皮下注２０ｍｇ　２％１ｍＬ,管,8114400A1010,305.0 ,0,484 
620001377,塩酸モルヒネ注射液２００ｍｇ「タナベ」　４％５ｍＬ,管,8114401A3018,"4,973.0 ",0,464 
648110027,弱パンスコ注　１ｍＬ,管,8119503A1019,306.0 ,0,402 
648110024,パンスコ注　１ｍＬ,管,8119502A1014,339.0 ,0,-
628504905,モルヒネ塩酸塩注射液５０ｍｇ「タナベ」　１％５ｍＬ,管,8114401A2011,"1,346.0 ",0,-
628505405,モルヒネ塩酸塩注射液２００ｍｇ「タナベ」　４％５ｍＬ,管,8114401A3018,"4,973.0 ",0,-
648110028,パビナール注「タケダ」　１ｍＬ,管,8119500A1015,343.0 ,0,-
648110018,オピアト注射液タナベ　１ｍＬ,管,8119501A1010,291.0 ,0,-
648110025,弱オピスコ注射液タナベ　１ｍＬ,管,8119503A1019,306.0 ,0,-
648110006,モルヒネ・アトロピン注射液　１ｍＬ,管,8119505A1018,314.0 ,0,-
648110022,オピスコ注射液タナベ　１ｍＬ,管,8119502A1014,339.0 ,0,-
648110001,アヘンアルカロイド・アトロピン注射液　１ｍＬ,管,8119501A1010,291.0 ,0,-
648110031,モヒアト注射液　１ｍＬ,管,8119505A1018,314.0 ,0,-
648110008,アヘンアルカロイド塩酸塩注射液　２％１ｍＬ,管,8114400A1010,305.0 ,0,-
648110002,アヘンアルカロイド・スコポラミン注射液　１ｍＬ,管,8119502A1014,339.0 ,0,-
648110010,弱アヘンアルカロイド・スコポラミン注射液　１ｍＬ,管,8119503A1019,306.0 ,0,-
648110032,パビナール・アトロピン注　１ｍＬ,管,8119504A1013,365.0 ,0,-
648110012,複方オキシコドン・アトロピン注射液　１ｍＬ,管,8119504A1013,365.0 ,0,-
620008363,オピアル皮下注２０ｍｇ「タナベ」　２％１ｍＬ,管,8114400A1010,305.0 ,0,-
620009577,フェンタニル注射液０．１ｍｇ「ヤンセン」　０．００５％２ｍＬ,管,8219400A1055,202.0 ,1,"7,356,023 "
621208101,フェンタニル注射液０．１ｍｇ「第一三共」　０．００５％２ｍＬ,管,8219400A1063,279.0 ,0,"1,715,628 "
620009579,フェンタニル注射液０．５ｍｇ「ヤンセン」　０．００５％１０ｍＬ,管,8219400A3023,945.0 ,1,"1,289,624 "
620004422,アルチバ静注用２ｍｇ,瓶,8219401D1021,"2,165.0 ",0,"1,193,141 "
622486801,レミフェンタニル静注用２ｍｇ「第一三共」,瓶,8219401D1030,"1,080.0 ",1,"1,091,825 "
620009578,フェンタニル注射液０．２５ｍｇ「ヤンセン」　０．００５％５ｍＬ,管,8219400A2043,487.0 ,1,"540,996 "
628512804,ペチジン塩酸塩注射液３５ｍｇ「タケダ」　３．５％１ｍＬ,管,8211400A1014,335.0 ,0,"352,081 "
622486901,レミフェンタニル静注用５ｍｇ「第一三共」,瓶,8219401D2036,"2,585.0 ",1,"257,262 "
621627101,フェンタニル注射液０．２５ｍｇ「第一三共」　０．００５％５ｍＬ,管,8219400A2051,665.0 ,0,"172,697 "
620004423,アルチバ静注用５ｍｇ,瓶,8219401D2028,"5,047.0 ",0,"138,300 "
648210005,ペチジン塩酸塩注射液　３．５％１ｍＬ,管,8211400A1014,335.0 ,0,"34,291 "
628513304,ペチジン塩酸塩注射液５０ｍｇ「タケダ」　５％１ｍＬ,管,8211400A2010,354.0 ,0,"20,039 "
648210004,ペチロルファン注射液　１ｍＬ,管,8219501A1023,350.0 ,0,"15,127 "
