"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620005536,プランルカストＤＳ１０％「ＥＫ」,ｇ,4490017R1068,35.4 ,1,"12,956,942 "
620004412,アレグラ錠３０ｍｇ,錠,4490023F2020,45.4 ,0,"12,480,610 "
622514301,モンテルカスト錠１０ｍｇ「トーワ」,錠,4490026F2270,83.5 ,1,"12,407,403 "
622205401,オロパタジン塩酸塩錠５ｍｇ「ファイザー」,錠,4490025F2259,16.9 ,1,"12,397,474 "
620005530,プランルカストカプセル１１２．５ｍｇ「科研」,カプセル,4490017M1052,25.4 ,1,"12,359,659 "
622232101,オロパタジン塩酸塩ＯＤ錠５ｍｇ「ファイザー」,錠,4490025F4138,16.9 ,1,"12,343,546 "
622088201,エピナスチン塩酸塩錠２０ｍｇ「ファイザー」,錠,4490014F2013,25.7 ,1,"12,093,564 "
622258601,フェキソフェナジン塩酸塩錠６０ｍｇ「ＮＰ」,錠,4490023F1083,23.2 ,1,"11,777,186 "
620002549,リザベンカプセル１００ｍｇ,カプセル,4490002M1315,21.9 ,0,"11,601,306 "
622539801,モンテルカストチュアブル錠５ｍｇ「タカタ」,錠,4490026F1222,58.3 ,1,"11,477,736 "
622530501,モンテルカスト錠１０ｍｇ「ニプロ」,錠,4490026F2016,42.5 ,1,"11,010,622 "
622291301,フェキソフェナジン塩酸塩錠６０ｍｇ「ＪＧ」,錠,4490023F1261,23.2 ,1,"10,973,688 "
622629501,ベポタスチンベシル酸塩錠１０ｍｇ「日医工」,錠,4490022F2115,20.7 ,1,"10,945,232 "
610443009,バイナス錠７５ｍｇ,錠,4490021F2021,107.1 ,0,"10,250,517 "
622014101,アレロックＯＤ錠２．５　２．５ｍｇ,錠,4490025F3026,35.9 ,0,"10,173,575 "
620002476,アレジオンドライシロップ１％,ｇ,4490014R1021,71.0 ,0,"10,150,673 "
621487001,エピナスチン塩酸塩錠２０ｍｇ「ケミファ」,錠,4490014F2250,58.2 ,1,"9,981,153 "
620945803,ケトチフェンシロップ０．０２％「日医工」,ｍＬ,4490003Q1176,18.8 ,0,"9,895,856 "
622203401,オロパタジン塩酸塩錠５ｍｇ「ＭＥＥＫ」,錠,4490025F2089,16.9 ,1,"9,813,595 "
622100801,ロラタジンＯＤ錠１０ｍｇ「サワイ」,錠,4490027F2142,32.7 ,1,"9,724,670 "
622581301,ベポタスチンベシル酸塩錠１０ｍｇ「トーワ」,錠,4490022F2107,20.7 ,1,"9,511,164 "
620005543,プランルカストＤＳ１０％「日医工」,ｇ,4490017R1173,35.4 ,1,"9,402,263 "
622228101,フェキソフェナジン塩酸塩錠６０ｍｇ「明治」,錠,4490023F1237,23.2 ,1,"9,371,185 "
622209301,オロパタジン塩酸塩錠５ｍｇ「ケミファ」,錠,4490025F2160,16.9 ,1,"9,225,592 "
622185801,プランルカスト錠１１２．５ｍｇ「ＣＥＯ」,錠,4490017F1053,25.4 ,1,"9,164,998 "
622530801,モンテルカスト錠１０ｍｇ「ＥＥ」,錠,4490026F2016,42.5 ,1,"9,072,152 "
622511901,モンテルカストＯＤ錠１０ｍｇ「タカタ」,錠,4490026F4019,42.5 ,1,"8,984,650 "
622233801,フェキソフェナジン塩酸塩錠６０ｍｇ「ＹＤ」,錠,4490023F1121,23.2 ,1,"8,766,093 "
622528701,モンテルカスト錠１０ｍｇ「日医工」,錠,4490026F2016,42.5 ,1,"8,763,043 "
622539901,モンテルカスト細粒４ｍｇ「タカタ」,包,4490026C1129,60.1 ,1,"8,742,881 "
622249001,フェキソフェナジン塩酸塩錠３０ｍｇ「ＳＡＮＩＫ」,錠,4490023F2098,23.4 ,1,"8,723,292 "
622100701,ロラタジン錠１０ｍｇ「サワイ」,錠,4490027F1146,32.7 ,1,"8,515,404 "
622251301,フェキソフェナジン塩酸塩錠６０ｍｇ「三和」,錠,4490023F1172,23.2 ,1,"8,489,375 "
620005532,プランルカストカプセル１１２．５ｍｇ「ＤＫ」,カプセル,4490017M1044,25.4 ,1,"8,354,342 "
620005544,プランルカストドライシロップ１０％「ＡＦＰ」,ｇ,4490017R1041,32.0 ,1,"8,352,979 "
622528101,モンテルカスト錠１０ｍｇ「ＫＮ」,錠,4490026F2016,42.5 ,1,"8,193,350 "
622215701,オロパタジン塩酸塩錠５ｍｇ「サンド」,錠,4490025F2208,16.9 ,1,"8,161,556 "
620944239,トラニラストカプセル１００ｍｇ「ＣＨ」,カプセル,4490002M1439,7.7 ,1,"8,041,428 "
620005483,セチリジン塩酸塩錠１０ｍｇ「サワイ」,錠,4490020F2221,44.3 ,1,"7,962,891 "
621944601,セチリジン塩酸塩ＤＳ１．２５％「タカタ」,ｇ,4490020R1035,121.4 ,1,"7,843,014 "
622387301,プランルカスト錠１１２．５ｍｇ「日医工」,錠,4490017F1061,23.7 ,1,"7,762,124 "
610408365,トチモトのオウギ,ｇ,5100017X1106,2.4 ,0,"15,165,928 "
610408496,トチモトのブクリョウ,ｇ,5100161X1016,2.4 ,0,"13,454,424 "
610408416,トチモトのシャクヤク,ｇ,5100094X1012,2.8 ,0,"12,886,724 "
610408470,トチモトのヨクイニン,ｇ,5100180X1019,0.9 ,0,"11,980,851 "
610408428,トチモトのセッコウ,ｇ,5100109X1010,0.9 ,0,"11,342,106 "
610408452,トチモトのトウキ,ｇ,5100137X1101,3.2 ,0,"8,573,534 "
610408466,トチモトのマオウ,ｇ,5100170X1015,1.2 ,0,"8,197,249 "
610408442,トチモトのタイソウ,ｇ,5100122X1016,2.4 ,0,"7,935,459 "
610408487,トチモトのジオウ,ｇ,5100087X1012,1.9 ,0,"7,656,564 "
610408389,トチモトのケイヒ,ｇ,5100056X1017,1.6 ,0,"7,338,795 "
610408493,トチモトのビャクジュツ,ｇ,5100158X1014,2.9 ,0,"7,189,756 "
615100522,ブクリョウ,ｇ,5100161X1016,2.4 ,0,"6,249,796 "
615100256,シャクヤク,ｇ,5100094X1012,2.8 ,0,"5,886,661 "
610408460,トチモトのニンジン,ｇ,5100148X1010,17.6 ,0,"5,758,353 "
610408465,トチモトのハンゲ,ｇ,5100154X1016,4.5 ,0,"5,756,175 "
610408504,トチモトのボレイ,ｇ,5100169X1012,0.9 ,0,"5,590,552 "
610408404,トチモトのサイコ,ｇ,5100075X1010,4.5 ,0,"5,415,758 "
610408379,トチモトのカンゾウ,ｇ,5100039X1013,2.1 ,0,"5,372,811 "
610408431,トチモトのセンキュウ,ｇ,5100111X1018,2.2 ,0,"5,349,267 "
610408377,トチモトの乾姜,ｇ,5100038X1019,1.6 ,0,"5,164,535 "
610408450,トチモトのチモ,ｇ,5100127X1019,1.6 ,0,"5,160,022 "
615102022,正官庄コウジン末,ｇ,5100064A1167,32.3 ,0,"5,111,915 "
610408372,トチモトのカッコン,ｇ,5100032X1011,1.7 ,0,"4,747,749 "
610408439,トチモトのソウジュツ,ｇ,5100117X1015,2.5 ,0,"4,571,342 "
610408502,トチモトのボタンピ,ｇ,5100168X1018,3.3 ,0,"4,104,247 "
610408443,トチモトのタクシャ,ｇ,5100124X1015,1.7 ,0,"4,089,224 "
615100579,ヨクイニン,ｇ,5100180X1019,0.9 ,0,"4,073,305 "
615102024,ツムラの生薬コウジン末（調剤用）,ｇ,5100064A1183,33.7 ,0,"3,799,320 "
615100117,オウギ,ｇ,5100017X1017,2.3 ,0,"3,690,089 "
615100517,ビャクジュツ,ｇ,5100158X1014,2.9 ,0,"3,653,360 "
610408490,トチモトのバクモンドウ,ｇ,5100151X1012,4.5 ,0,"3,624,630 "
615102096,トチモトのホウブシ,ｇ,5100166X1035,9.0 ,0,"3,539,029 "
610408454,トチモトのトウニン,ｇ,5100139X1011,5.0 ,0,"3,433,253 "
615100507,ニンジン,ｇ,5100148X1010,17.6 ,0,"3,382,627 "
610408451,トチモトのチンピ,ｇ,5100131X1015,1.2 ,0,"3,368,366 "
615100203,ケイヒ,ｇ,5100056X1017,1.6 ,0,"3,264,420 "
610408414,トチモトのサンヤク,ｇ,5100086X1093,2.2 ,0,"3,232,608 "
610408396,トチモトのコウブシ,ｇ,5100065X1016,1.2 ,0,"3,139,696 "
610408441,トチモトのソヨウ,ｇ,5100120X1017,2.5 ,0,"3,068,906 "
615100478,トウキ,ｇ,5100137X1012,3.0 ,0,"3,043,519 "
610408422,トチモトのショウキョウ,ｇ,5100102X1019,1.5 ,0,"3,042,466 "
615100228,サイコ,ｇ,5100075X1010,4.5 ,0,"2,929,270 "
615100315,センキュウ,ｇ,5100111X1018,2.2 ,0,"2,847,580 "
615100511,ハンゲ,ｇ,5100154X1016,4.5 ,0,"2,789,933 "
615100270,ジオウ,ｇ,5100087X1012,1.9 ,0,"2,755,276 "
615102068,トチモトのチョウトウコウ,ｇ,5100129X1018,2.5 ,0,"2,724,983 "
615102005,トチモトのクコシ,ｇ,5100052X1019,2.8 ,0,"2,562,694 "
615100179,カンゾウ,ｇ,5100039X1013,2.1 ,0,"2,492,202 "
610408399,トチモトのコウボク,ｇ,5100067X1015,1.8 ,0,"2,398,344 "
610408386,トチモトのキジツ,ｇ,5100045X1094,1.4 ,0,"2,394,434 "
615100328,タイソウ,ｇ,5100122X1016,2.4 ,0,"2,266,435 "
615102094,ウチダの附子,ｇ,5100162X1029,16.4 ,0,"2,129,248 "
610408484,トチモトのゴシツ,ｇ,5100069X1014,1.9 ,0,"2,109,945 "
615102040,トチモトのサンソウニン,ｇ,5100085X1013,4.6 ,0,"2,088,252 "
615100334,タクシャ,ｇ,5100124X1015,1.7 ,0,"1,980,226 "
615100312,セッコウ,ｇ,5100109X1010,0.9 ,0,"1,936,044 "
610408119,ウチダのトウキＭ,ｇ,5100137X1020,3.3 ,0,"1,918,401 "
615100513,バクモンドウ,ｇ,5100151X1012,4.5 ,0,"1,841,876 "
610408409,トチモトのサンシュユ,ｇ,5100082X1095,5.8 ,0,"1,799,436 "
615101979,トチモトのガイヨウ,ｇ,5100025X1011,2.5 ,0,"1,712,449 "
615100553,ボタンピ,ｇ,5100168X1018,3.3 ,0,"1,697,436 "
610408472,トチモトのリュウコツ,ｇ,5100182X1018,2.1 ,0,"1,679,414 "
615102098,トチモトのマシニン,ｇ,5100171X1036,1.1 ,0,"1,672,557 "
615100481,トウニン,ｇ,5100139X1011,5.0 ,0,"1,598,634 "
610407332,トチモトのトチュウ,ｇ,5100190X1020,3.4 ,0,"1,539,534 "
610408498,トチモトのボウイ,ｇ,5100163X1015,1.7 ,0,"1,518,460 "
610408447,トチモトのチョレイ,ｇ,5100130X1010,7.9 ,0,"1,493,207 "
610408500,トチモトのボウフウ,ｇ,5100165X1014,4.0 ,0,"1,484,628 "
615100337,ダイオウ末,ｇ,5100121A1019,2.4 ,0,"1,483,311 "
615101974,ウチダのオウギ末Ｍ,ｇ,5100018A1019,2.7 ,0,"1,444,132 "
610408383,トチモトのキキョウ,ｇ,5100042X1015,2.8 ,0,"1,422,641 "
610408475,トチモトのレンギョウ,ｇ,5100185X1011,3.3 ,0,"1,363,133 "
610408394,トチモトのコウカ,ｇ,5100062X1012,4.8 ,0,"1,360,054 "
610408382,トチモトのキョウニン,ｇ,5100049X1017,1.6 ,0,"1,333,382 "
615100133,カッコン,ｇ,5100032X1011,1.7 ,0,"1,286,512 "
615100323,ソウジュツ,ｇ,5100117X1015,2.5 ,0,"1,277,917 "
615100241,サンヤク,ｇ,5100086X1018,1.8 ,0,"1,236,465 "
610408037,ウチダのオウギＭ,ｇ,5100017X1025,2.6 ,0,"1,227,943 "
610408909,高砂サイコＭ,ｇ,5100075X1010,4.5 ,0,"1,221,730 "
615100556,マオウ,ｇ,5100170X1015,1.2 ,0,"1,186,407 "
610408488,トチモトのダイオウ,ｇ,5100121X1011,2.0 ,0,"1,166,036 "
610408984,高砂ブクリョウＭ,ｇ,5100161X1016,2.4 ,0,"1,157,578 "
620001115,トチモトのサイチャ（細茶）,ｇ,5100192X1011,1.6 ,0,"1,155,446 "
610408939,高砂タイソウＭ,ｇ,5100122X1016,2.4 ,0,"1,150,196 "
610409104,花扇センキュウＫ,ｇ,5100111X1018,2.2 ,0,"1,138,439 "
615100555,ボレイ,ｇ,5100169X1012,0.9 ,0,"1,126,156 "
610408158,ウチダのブクリョウＭ,ｇ,5100161X1016,2.4 ,0,"1,121,748 "
615100610,カンキョウ,ｇ,5100038X1019,1.6 ,0,"1,119,443 "
610408362,トチモトのエンゴサク,ｇ,5100015X1018,4.9 ,0,"1,090,706 "
615101990,トチモトのカロニン,ｇ,5100037X1014,2.9 ,0,"1,029,560 "
620970624,ダイオウ末鈴,ｇ,5100121A1019,2.4 ,0,"1,028,853 "
615100240,サンソウニン,ｇ,5100085X1013,4.6 ,0,"1,008,063 "
615100197,クコシ,ｇ,5100052X1019,2.8 ,0,"993,854 "
610408366,トチモトのオウゴン,ｇ,5100019X1016,2.0 ,0,"990,935 "
610408084,ウチダのシャクヤクＭ,ｇ,5100094X1012,2.8 ,0,"990,739 "
612340016,ボレイ末,ｇ,5100169A1010,1.0 ,0,"980,631 "
615102008,トチモトのゲンジン,ｇ,5100059X1010,1.5 ,0,"977,264 "
610408125,ウチダのニンジンＭ,ｇ,5100148X1010,17.6 ,0,"968,458 "
610408918,高砂シャクヤクＭ,ｇ,5100094X1012,2.8 ,0,"966,086 "
615100263,ショウキョウ,ｇ,5100102X1019,1.5 ,0,"959,155 "
615101469,ツムラ大建中湯エキス顆粒（医療用）,ｇ,5200092D1020,9.0 ,0,"874,667,284 "
615101446,ツムラ芍薬甘草湯エキス顆粒（医療用）,ｇ,5200067D1049,7.0 ,0,"582,886,989 "
615101510,ツムラ抑肝散エキス顆粒（医療用）,ｇ,5200139D1037,11.0 ,0,"540,202,446 "
615101406,ツムラ葛根湯エキス顆粒（医療用）,ｇ,5200013D1123,8.4 ,0,"326,521,174 "
615101512,ツムラ六君子湯エキス顆粒（医療用）,ｇ,5200141D1034,18.7 ,0,"324,710,146 "
615101414,ツムラ牛車腎気丸エキス顆粒（医療用）,ｇ,5200025D1029,11.0 ,0,"274,038,688 "
615101503,ツムラ補中益気湯エキス顆粒（医療用）,ｇ,5200131D1065,23.4 ,0,"258,618,219 "
615101492,ツムラ麦門冬湯エキス顆粒（医療用）,ｇ,5200119D1030,17.1 ,0,"239,673,974 "
615101428,ツムラ五苓散エキス顆粒（医療用）,ｇ,5200048D1070,14.1 ,0,"239,313,361 "
615101409,ツムラ加味逍遙散エキス顆粒（医療用）,ｇ,5200017D1083,16.5 ,0,"233,011,015 "
615100059,ウチダの八味丸Ｍ,丸,5200120L1029,1.1 ,0,"225,469,935 "
615101502,ツムラ防風通聖散エキス顆粒（医療用）,ｇ,5200130D1060,8.5 ,0,"223,431,569 "
615101453,ツムラ小青竜湯エキス顆粒（医療用）,ｇ,5200075D1086,13.3 ,0,"206,882,379 "
615101484,ツムラ当帰芍薬散エキス顆粒（医療用）,ｇ,5200111D1076,9.1 ,0,"204,412,988 "
615101494,ツムラ半夏厚朴湯エキス顆粒（医療用）,ｇ,5200122D1074,9.6 ,0,"189,155,851 "
615101422,ツムラ桂枝茯苓丸エキス顆粒（医療用）,ｇ,5200038D1093,8.6 ,0,"172,411,654 "
615101507,ツムラ麻子仁丸エキス顆粒（医療用）,ｇ,5200136D1033,6.7 ,0,"134,200,084 "
620005404,クラシエ十味敗毒湯エキス錠,錠,5200070F1033,5.8 ,0,"131,817,914 "
615101493,ツムラ八味地黄丸エキス顆粒（医療用）,ｇ,5200121D1045,10.1 ,0,"123,304,508 "
615101501,ツムラ防已黄耆湯エキス顆粒（医療用）,ｇ,5200129D1076,9.9 ,0,"101,958,319 "
620005421,クラシエ防風通聖散エキス錠,錠,5200130F1037,2.5 ,0,"95,730,542 "
615101752,ツムラ桂枝茯苓丸加よく苡仁エキス顆粒（医療用）,ｇ,5200039D1039,10.1 ,0,"84,124,691 "
615101516,ツムラ苓桂朮甘湯エキス顆粒（医療用）,ｇ,5200145D1059,6.9 ,0,"79,211,750 "
615101467,ツムラ大黄甘草湯エキス顆粒（医療用）,ｇ,5200090D1030,5.3 ,0,"78,484,410 "
615101477,ツムラ猪苓湯エキス顆粒（医療用）,ｇ,5200103D1101,14.1 ,0,"77,099,363 "
615101511,ツムラ抑肝散加陳皮半夏エキス顆粒（医療用）,ｇ,5200140D1021,14.9 ,0,"75,929,976 "
615101483,ツムラ当帰四逆加呉茱萸生姜湯エキス顆粒（医療用）,ｇ,5200110D1047,10.7 ,0,"72,670,267 "
615101430,ツムラ柴胡加竜骨牡蛎湯エキス顆粒（医療用）,ｇ,5200050D1094,21.0 ,0,"67,822,247 "
615101447,ツムラ十全大補湯エキス顆粒（医療用）,ｇ,5200069D1048,19.0 ,0,"67,127,180 "
615101476,ツムラ釣藤散エキス顆粒（医療用）,ｇ,5200101D1030,14.6 ,0,"62,628,139 "
615101435,ツムラ柴苓湯エキス顆粒（医療用）,ｇ,5200055D1020,46.2 ,0,"61,818,936 "
615101490,ツムラ人参養栄湯エキス顆粒（医療用）,ｇ,5200117D1030,20.6 ,0,"61,713,292 "
620005406,クラシエ小青竜湯エキス錠,錠,5200075F1052,6.4 ,0,"60,403,726 "
615101407,ツムラ葛根湯加川きゅう辛夷エキス顆粒（医療用）,ｇ,5200015D1084,10.4 ,0,"56,296,359 "
615101466,ツムラ疎経活血湯エキス顆粒（医療用）,ｇ,5200089D1045,9.8 ,0,"50,806,044 "
615101480,ツムラ桃核承気湯エキス顆粒（医療用）,ｇ,5200106D1059,8.5 ,0,"50,036,488 "
615101495,ツムラ半夏瀉心湯エキス顆粒（医療用）,ｇ,5200123D1079,22.9 ,0,"49,228,270 "
615101408,ツムラ加味帰脾湯エキス顆粒（医療用）,ｇ,5200016D1054,26.9 ,0,"47,973,581 "
620005424,クラシエ抑肝散加陳皮半夏エキス細粒,ｇ,5200140C1042,13.8 ,0,"47,147,269 "
615101425,ツムラ呉茱萸湯エキス顆粒（医療用）,ｇ,5200046D1039,10.5 ,0,"45,492,259 "
615101496,ツムラ半夏白朮天麻湯エキス顆粒（医療用）,ｇ,5200124D1022,23.8 ,0,"44,918,968 "
620005396,クラシエ桂枝茯苓丸料エキス錠,錠,5200038F1051,4.3 ,0,"43,957,461 "
615101449,ツムラ潤腸湯エキス顆粒（医療用）,ｇ,5200071D1037,8.7 ,0,"43,550,080 "
615101411,ツムラ桔梗湯エキス顆粒（医療用）,ｇ,5200020D1026,5.7 ,0,"43,029,249 "
615101418,ツムラ桂枝加朮附湯エキス顆粒（医療用）,ｇ,5200034D1044,10.1 ,0,"40,395,930 "
615101457,ツムラ辛夷清肺湯エキス顆粒（医療用）,ｇ,5200080D1044,16.0 ,0,"39,265,855 "
615101504,ツムラ麻黄湯エキス顆粒（医療用）,ｇ,5200132D1035,7.7 ,0,"39,238,733 "
615101417,ツムラ桂枝加芍薬湯エキス顆粒（医療用）,ｇ,5200032D1045,7.8 ,0,"38,233,709 "
615101464,ツムラ清肺湯エキス顆粒（医療用）,ｇ,5200087D1020,10.5 ,0,"36,650,353 "
615101415,ツムラ荊芥連翹湯エキス顆粒（医療用）,ｇ,5200027D1052,19.2 ,0,"35,001,930 "
620005347,クラシエ補中益気湯エキス細粒,ｇ,5200131C1078,21.3 ,0,"34,946,834 "
620005320,クラシエ加味逍遙散料エキス細粒,ｇ,5200017C1061,19.0 ,0,"33,718,721 "
620005391,クラシエ葛根湯エキス錠Ｔ,錠,5200013F1051,3.7 ,0,"33,217,274 "
620005333,クラシエ芍薬甘草湯エキス細粒,ｇ,5200067C1060,8.1 ,0,"33,185,755 "
615101450,ツムラ小建中湯エキス顆粒（医療用）,ｇ,5200072D1058,7.1 ,0,"32,752,655 "
620005342,クラシエ人参養栄湯エキス細粒,ｇ,5200117C1043,23.2 ,0,"32,680,771 "
615101671,オースギ当帰芍薬散料エキスＴ錠,錠,5200111F1026,3.4 ,0,"32,356,371 "
620005341,クラシエ当帰芍薬散料エキス細粒,ｇ,5200111C1089,10.3 ,0,"30,564,744 "
615101400,ツムラ温経湯エキス顆粒（医療用）,ｇ,5200005D1030,22.6 ,0,"30,553,269 "
615101497,ツムラ白虎加人参湯エキス顆粒（医療用）,ｇ,5200125D1035,18.1 ,0,"29,585,432 "
620005401,クラシエ柴苓湯エキス細粒,ｇ,5200055C1032,48.6 ,0,"29,481,337 "
615101448,ツムラ十味敗毒湯エキス顆粒（医療用）,ｇ,5200070D1105,14.6 ,0,"29,336,070 "
615101460,ツムラ真武湯エキス顆粒（医療用）,ｇ,5200083D1030,8.8 ,0,"29,297,391 "
620005397,クラシエ五苓散料エキス錠,錠,5200048F1063,5.6 ,0,"28,721,417 "
615101437,ツムラ酸棗仁湯エキス顆粒（医療用）,ｇ,5200056D1032,11.1 ,0,"28,102,357 "
620005334,クラシエ十味敗毒湯エキス細粒,ｇ,5200070C1061,13.7 ,0,"27,331,558 "
620005326,クラシエ桂枝茯苓丸料エキス細粒,ｇ,5200038C1080,9.8 ,0,"27,202,347 "
620005392,クラシエ葛根湯加川きゅう辛夷エキス錠,錠,5200015F1034,4.9 ,0,"26,931,742 "
615101402,ツムラ越婢加朮湯エキス顆粒（医療用）,ｇ,5200007D1047,11.0 ,0,"25,694,597 "
615101403,ツムラ黄連解毒湯エキス顆粒（医療用）,ｇ,5200011D1078,14.5 ,0,"25,609,350 "
615101045,オースギ大黄甘草湯エキスＴ錠,錠,5200090F1022,5.6 ,0,"25,335,066 "
615101434,ツムラ柴朴湯エキス顆粒（医療用）,ｇ,5200054D1033,34.8 ,0,"25,099,776 "
615101755,ツムラ麻黄附子細辛湯エキス顆粒（医療用）,ｇ,5200133D1021,18.8 ,0,"24,359,493 "
620005317,クラシエ葛根湯エキス細粒,ｇ,5200013C1080,6.9 ,0,"24,079,209 "
615101452,ツムラ小柴胡湯加桔梗石膏エキス顆粒（医療用）,ｇ,5200074D1022,38.2 ,0,"23,889,954 "
620005346,クラシエ防風通聖散料エキス細粒,ｇ,5200130C1065,6.8 ,0,"22,959,933 "
620005414,クラシエ半夏厚朴湯エキス錠,錠,5200122F1067,5.6 ,0,"22,912,585 "
615101702,コタロー麻黄附子細辛湯エキスカプセル,カプセル,5200133M1021,22.7 ,0,"22,569,677 "
615101419,ツムラ桂枝加竜骨牡蛎湯エキス顆粒（医療用）,ｇ,5200035D1030,8.5 ,0,"22,126,275 "
615101462,ツムラ清暑益気湯エキス顆粒（医療用）,ｇ,5200085D1020,22.1 ,0,"21,609,881 "
615101416,ツムラ桂枝加芍薬大黄湯エキス顆粒（医療用）,ｇ,5200033D1023,8.8 ,0,"20,912,818 "
615101664,オースギ小青竜湯エキスＴ錠,錠,5200075F1028,5.6 ,0,"20,860,569 "
620005410,クラシエ桃核承気湯エキス錠,錠,5200106F1041,3.2 ,0,"20,790,646 "
615101405,ツムラ乙字湯エキス顆粒（医療用）,ｇ,5200012D1080,15.6 ,0,"19,233,274 "
