"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
616150002,アクロマイシンＶカプセル２５０ｍｇ,カプセル,6152002M2020,13 ,0 ,"29,885 "
620006083,ビブラマイシン錠５０ｍｇ,錠,6152004F1074,12 ,0 ,"27,344 "
621122601,クロロマイセチン錠２５０　２５０ｍｇ,錠,6151001F2053,24 ,0 ,"2,564 "
616150003,アクロマイシンＶカプセル５０ｍｇ,カプセル,6152002M1023,8 ,0 ,-
620004093,リファンピシンカプセル１５０ｍｇ「サンド」,カプセル,6164001M1186,15 ,1 ,"2,419,401 "
621127501,リファジンカプセル１５０ｍｇ,カプセル,6164001M1216,26 ,0 ,"726,500 "
620008440,ミコブティンカプセル１５０ｍｇ,カプセル,6169001M1026,775 ,0 ,"26,709 "
620008620,サイクロセリンカプセル２５０ｍｇ「明治」,カプセル,6162001M1041,334 ,0 ,"10,543 "
620002493,ブイフェンド錠５０ｍｇ,錠,6179001F1023,858 ,0 ,"1,163,693 "
620007032,ハリゾンシロップ１００ｍｇ／ｍＬ,ｍＬ,6173001Q1055,54 ,0 ,"1,143,941 "
620004560,ファンギゾンシロップ１００ｍｇ／ｍＬ,ｍＬ,6173001Q1047,54 ,0 ,"748,595 "
620002494,ブイフェンド錠２００ｍｇ,錠,6179001F2020,"2,670 ",0 ,"289,144 "
622480701,ボリコナゾール錠５０ｍｇ「ＤＳＥＰ」,錠,6179001F1031,369 ,1 ,"191,212 "
622479601,ボリコナゾール錠５０ｍｇ「トーワ」,錠,6179001F1082,441 ,1 ,"109,270 "
622375301,ブイフェンドＤＳ２８００ｍｇ　４０ｍｇ（懸濁後の内用液として）,ｍＬ,6179001R1020,"1,241 ",0 ,"56,184 "
622480801,ボリコナゾール錠２００ｍｇ「ＤＳＥＰ」,錠,6179001F2038,"1,185 ",1 ,"37,184 "
622501301,ボリコナゾール錠５０ｍｇ「日医工」,錠,6179001F1090,369 ,1 ,"34,376 "
622501401,ボリコナゾール錠２００ｍｇ「日医工」,錠,6179001F2097,"1,185 ",1 ,"31,465 "
622491901,ボリコナゾール錠５０ｍｇ「ＪＧ」,錠,6179001F1040,369 ,1 ,"24,946 "
622479701,ボリコナゾール錠２００ｍｇ「トーワ」,錠,6179001F2089,"1,185 ",1 ,"22,918 "
622483001,ボリコナゾール錠５０ｍｇ「タカタ」,錠,6179001F1066,369 ,1 ,"18,275 "
622492001,ボリコナゾール錠１００ｍｇ「ＪＧ」,錠,6179001F3026,669 ,1 ,"16,532 "
620007031,ハリゾン錠１００ｍｇ,錠,6173001F1062,31 ,0 ,"10,984 "
622499601,ボリコナゾール錠５０ｍｇ「アメル」,錠,6179001F1058,369 ,1 ,"7,236 "
622492101,ボリコナゾール錠２００ｍｇ「ＪＧ」,錠,6179001F2046,"1,185 ",1 ,"7,160 "
622495401,ボリコナゾール錠５０ｍｇ「テバ」,錠,6179001F1074,369 ,1 ,"5,045 "
622483101,ボリコナゾール錠２００ｍｇ「タカタ」,錠,6179001F2062,"1,185 ",1 ,"4,821 "
622495501,ボリコナゾール錠２００ｍｇ「テバ」,錠,6179001F2070,"1,185 ",1 ,"4,802 "
622499701,ボリコナゾール錠１００ｍｇ「アメル」,錠,6179001F3034,669 ,1 ,"2,829 "
622499801,ボリコナゾール錠２００ｍｇ「アメル」,錠,6179001F2054,"1,185 ",1 ,"1,731 "
622495402,ボリコナゾール錠５０ｍｇ「武田テバ」,錠,6179001F1104,369 ,1 ,-
622495502,ボリコナゾール錠２００ｍｇ「武田テバ」,錠,6179001F2100,"1,185 ",1 ,-
622517701,リフキシマ錠２００ｍｇ,錠,6199001F1026,202 ,0 ,"2,748,887 "
622485401,ボノサップパック４００,シート,6199104X1023,689 ,0 ,"20,985 "
621130301,ビクシリンＳ配合錠　２５０ｍｇ,錠,6191001F1036,24 ,1 ,"20,333 "
622485501,ボノサップパック８００,シート,6199104X2020,830 ,0 ,"3,890 "
622289101,ラベキュアパック４００,シート,6199102X1024,460 ,0 ,"1,126 "
622485601,ボノピオンパック,シート,6199105X1028,616 ,0 ,-
622289201,ラベキュアパック８００,シート,6199102X2020,612 ,0 ,-
622289301,ラベファインパック,シート,6199103X1029,374 ,0 ,-
620004897,アザルフィジンＥＮ錠５００ｍｇ,錠,6219001H1056,56 ,0 ,"765,968 "
610463004,アザルフィジンＥＮ錠２５０ｍｇ,錠,6219001H2036,33 ,0 ,"405,674 "
620008624,サラゾピリン錠５００ｍｇ,錠,6219001F1071,18 ,0 ,"272,603 "
622173901,サラゾスルファピリジン腸溶錠５００ｍｇ「日医工」,錠,6219001H1072,22 ,1 ,"246,807 "
622173801,サラゾスルファピリジン腸溶錠２５０ｍｇ「日医工」,錠,6219001H2060,14 ,1 ,"160,991 "
621442905,サラゾスルファピリジン腸溶錠５００ｍｇ「ＣＨ」,錠,6219001H1102,22 ,1 ,"107,055 "
621443001,サラゾスルファピリジン腸溶錠２５０ｍｇ「テバ」,錠,6219001H2079,14 ,1 ,"39,090 "
622103602,サラゾスルファピリジン腸溶錠５００ｍｇ「テバ」,錠,6219001H1080,22 ,1 ,"35,017 "
622161402,サラゾスルファピリジン腸溶錠２５０ｍｇ「ＣＨ」,錠,6219001H2095,14 ,1 ,"33,799 "
622023001,サラゾスルファピリジン錠５００ｍｇ「ＪＧ」,錠,6219001F1101,9 ,1 ,"32,684 "
620009119,サラゾスルファピリジン錠５００ｍｇ「タイヨー」,錠,6219001F1080,9 ,1 ,"30,611 "
621133002,サラゾスルファピリジン錠５００ｍｇ「日医工」,錠,6219001F1110,13 ,1 ,"29,820 "
621442802,サラゾスルファピリジン腸溶錠５００ｍｇ「ＳＮ」,錠,6219001H1099,22 ,1 ,"8,533 "
622039002,サラゾスルファピリジン腸溶錠２５０ｍｇ「ＳＮ」,錠,6219001H2087,14 ,1 ,"8,130 "
616210045,スルファメトキサゾール,ｇ,6212002X1011,11 ,0 ,-
616220037,イスコチン錠１００ｍｇ,錠,6222001F3010,10 ,0 ,"1,972,375 "
616220011,エブトール２５０ｍｇ錠,錠,6225001F2032,19 ,0 ,"873,139 "
610454008,エサンブトール錠２５０ｍｇ,錠,6225001F2016,17 ,0 ,"658,497 "
620008333,ピラマイド原末,ｇ,6223001X1010,30 ,0 ,"231,515 "
616220010,エブトール１２５ｍｇ錠,錠,6225001F1036,9 ,0 ,"76,462 "
610454007,エサンブトール錠１２５ｍｇ,錠,6225001F1010,9 ,0 ,"63,882 "
616220006,イソニアジド錠　１００ｍｇ,錠,6222001F3010,10 ,0 ,"43,031 "
616220036,ヒドラ錠「オーツカ」５０ｍｇ,錠,6222001F2014,10 ,0 ,"37,190 "
616220025,ピラジナミド,ｇ,6223001X1010,30 ,0 ,"30,862 "
620008649,ツベルミン錠１００ｍｇ,錠,6224001F1039,143 ,0 ,"24,386 "
620004291,ニッパスカルシウム顆粒１００％,ｇ,6221002D1014,30 ,0 ,"21,094 "
622341501,デルティバ錠５０ｍｇ,錠,6222006F1029,"6,119 ",0 ,"12,342 "
621134301,ネオイスコチン錠１００ｍｇ,錠,6222005F1032,6 ,0 ,"11,813 "
620008287,イスコチン原末,ｇ,6222001X1013,9 ,0 ,"11,602 "
620004918,アルミノニッパスカルシウム顆粒９９％,ｇ,6221001D1036,32 ,0 ,"10,003 "
622609101,サチュロ錠１００ｍｇ,錠,6222007F1023,"21,873 ",0 ,"3,482 "
616220005,イソニアジド錠　５０ｍｇ,錠,6222001F2014,10 ,0 ,-
616220002,イソニアジド,ｇ,6222001X1013,9 ,0 ,-
622610800,エタンブトール塩酸塩２５０ｍｇ錠,錠,6225001F2016,17 ,0 ,-
621134201,ネオイスコチン原末,ｇ,6222005A1035,16 ,0 ,-
622610700,エタンブトール塩酸塩１２５ｍｇ錠,錠,6225001F1010,9 ,0 ,-
610409348,ランプレンカプセル５０ｍｇ,カプセル,6239001M1022,229 ,0 ,"3,195 "
622370901,レボフロキサシン錠５００ｍｇ「ＤＳＥＰ」　レボフロキサシンとして,錠,6241013F3051,136 ,1 ,"2,000,017 "
622370801,レボフロキサシン錠２５０ｍｇ「ＤＳＥＰ」　レボフロキサシンとして,錠,6241013F2055,77 ,1 ,"1,443,768 "
620005822,ジェニナック錠２００ｍｇ,錠,6241017F1022,215 ,0 ,"666,688 "
620006773,グレースビット錠５０ｍｇ,錠,6241018F1027,169 ,0 ,"374,012 "
621925801,クラビット錠５００ｍｇ　（レボフロキサシンとして）,錠,6241013F3027,382 ,0 ,"342,375 "
621925701,クラビット錠２５０ｍｇ　（レボフロキサシンとして）,錠,6241013F2020,218 ,0 ,"297,268 "
622372601,レボフロキサシンＯＤ錠２５０ｍｇトーワ（レボフロキサシンとして）,錠,6241013F4023,77 ,1 ,"259,639 "
622371001,レボフロキサシン細粒１０％ＤＳＥＰ１００ｍｇ（レボフロキサシン）,ｇ,6241013C2032,51 ,1 ,"217,323 "
622366001,レボフロキサシン錠５００ｍｇ「杏林」　（レボフロキサシンとして）,錠,6241013F3019,97 ,1 ,"184,019 "
622365901,レボフロキサシン錠２５０ｍｇ「杏林」　（レボフロキサシンとして）,錠,6241013F2012,57 ,1 ,"145,400 "
616290167,オゼックス錠１５０　１５０ｍｇ,錠,6241010F2027,73 ,0 ,"145,197 "
616290156,シプロキサン錠２００ｍｇ,錠,6241008F2020,63 ,0 ,"136,155 "
622369101,レボフロキサシン錠５００ｍｇ「明治」　（レボフロキサシンとして）,錠,6241013F3302,136 ,1 ,"133,851 "
622369001,レボフロキサシン錠２５０ｍｇ「明治」　（レボフロキサシンとして）,錠,6241013F2306,77 ,1 ,"105,557 "
621489601,シプロフロキサシン錠２００ｍｇ「日医工」,錠,6241008F2143,28 ,1 ,"102,586 "
620003125,アベロックス錠４００ｍｇ,錠,6241016F1028,468 ,0 ,"93,293 "
610462041,スオード錠１００　１００ｍｇ（活性本体として）,錠,6241015F1023,85 ,0 ,"91,022 "
622372701,レボフロキサシンＯＤ錠５００ｍｇトーワ（レボフロキサシンとして）,錠,6241013F5020,136 ,1 ,"90,927 "
622391801,レボフロキサシン錠５００ｍｇ「ニプロ」　レボフロキサシンとして,錠,6241013F3019,97 ,1 ,"90,707 "
610451000,ザイボックス錠６００ｍｇ,錠,6249002F1024,"10,401 ",0 ,"87,578 "
622391701,レボフロキサシン錠２５０ｍｇ「ニプロ」　レボフロキサシンとして,錠,6241013F2012,57 ,1 ,"86,278 "
622588201,シタフロキサシン錠５０ｍｇ「サワイ」,錠,6241018F1035,86 ,1 ,"84,990 "
622372901,レボフロキサシン錠５００ｍｇ「トーワ」　レボフロキサシンとして,錠,6241013F3256,136 ,1 ,"81,361 "
622401001,レボフロキサシン錠５００ｍｇ「ＭＥＥＫ」　レボフロキサシンとして,錠,6241013F3019,97 ,1 ,"80,694 "
621925901,クラビット細粒１０％　１００ｍｇ（レボフロキサシンとして）,ｇ,6241013C2024,100 ,0 ,"71,956 "
621489203,シプロフロキサシン錠２００ｍｇ「ＪＧ」,錠,6241008F2011,13 ,1 ,"66,413 "
621489502,シプロフロキサシン錠２００ｍｇ「トーワ」,錠,6241008F2160,28 ,1 ,"62,910 "
621489001,シプロフロキサシン錠１００ｍｇ「日医工」,錠,6241008F1112,20 ,1 ,"58,416 "
616290155,シプロキサン錠１００ｍｇ,錠,6241008F1023,44 ,0 ,"56,195 "
621963601,トスフロキサシントシル酸塩錠１５０ｍｇ「サワイ」,錠,6241010F2086,36 ,1 ,"55,279 "
622372801,レボフロキサシン錠２５０ｍｇ「トーワ」　レボフロキサシンとして,錠,6241013F2250,77 ,1 ,"49,399 "
622368301,レボフロキサシン粒状錠５００ｍｇモチダ（レボフロキサシンとして）,包,6241013F7022,136 ,1 ,"49,021 "
622400801,レボフロキサシン錠２５０ｍｇ「ＭＥＥＫ」　レボフロキサシンとして,錠,6241013F2012,57 ,1 ,"47,596 "
621971501,オゼックス細粒小児用１５％　１５０ｍｇ,ｇ,6241010C1024,452 ,0 ,"47,306 "
621489102,シプロフロキサシン錠２００ｍｇ「ＳＷ」,錠,6241008F2178,28 ,1 ,"39,949 "
622383101,レボフロキサシン錠５００ｍｇ「サンド」　レボフロキサシンとして,錠,6241013F3019,97 ,1 ,"36,667 "
622391101,レボフロキサシン錠２５０ｍｇ「サワイ」　レボフロキサシンとして,錠,6241013F2209,77 ,1 ,"31,849 "
622368201,レボフロキサシン粒状錠２５０ｍｇモチダ（レボフロキサシンとして）,包,6241013F6026,77 ,1 ,"31,518 "
622382001,レボフロキサシン錠２５０ｍｇファイザー（レボフロキサシンとして）,錠,6241013F2292,77 ,1 ,"29,594 "
622388901,レボフロキサシン錠５００ｍｇ「ケミファ」　レボフロキサシンとして,錠,6241013F3175,136 ,1 ,"27,426 "
620006972,タリビッド錠１００ｍｇ,錠,6241006F1121,81 ,0 ,"26,242 "
621964702,シプロフロキサシン錠１００ｍｇ「ＳＷ」,錠,6241008F1147,20 ,1 ,"25,722 "
622391201,レボフロキサシン錠５００ｍｇ「サワイ」　レボフロキサシンとして,錠,6241013F3205,136 ,1 ,"25,538 "
622380101,レボフロキサシン錠５００ｍｇ「タナベ」　レボフロキサシンとして,錠,6241013F3230,136 ,1 ,"25,203 "
622383001,レボフロキサシン錠２５０ｍｇ「サンド」　レボフロキサシンとして,錠,6241013F2012,57 ,1 ,"23,240 "
622376301,レボフロキサシン錠２５０ｍｇ「ＺＥ」　（レボフロキサシンとして）,錠,6241013F2101,77 ,1 ,"21,400 "
622394401,レボフロキサシン錠２５０ｍｇ「テバ」　（レボフロキサシンとして）,錠,6241013F2012,57 ,1 ,"20,487 "
622386801,レボフロキサシン錠２５０ｍｇ「ＴＣＫ」　レボフロキサシンとして,錠,6241013F2080,77 ,1 ,"19,547 "
622394501,レボフロキサシン錠５００ｍｇ「テバ」　（レボフロキサシンとして）,錠,6241013F3019,97 ,1 ,"18,852 "
622377901,レボフロキサシン錠２５０ｍｇ「タカタ」　レボフロキサシンとして,錠,6241013F2012,57 ,1 ,"18,637 "
621956301,トスフロキサシントシル酸塩錠１５０ｍｇ「タナベ」,錠,6241010F2116,36 ,1 ,"17,610 "
622588701,リネゾリド錠６００ｍｇ「サワイ」,錠,6249002F1040,"6,170 ",1 ,"16,641 "
622387801,レボフロキサシン錠２５０ｍｇ「日医工Ｐ」　レボフロキサシンとして,錠,6241013F2012,57 ,1 ,"16,216 "
622387901,レボフロキサシン錠５００ｍｇ「日医工Ｐ」　レボフロキサシンとして,錠,6241013F3264,136 ,1 ,"15,990 "
622395301,レボフロキサシン錠５００ｍｇ「アメル」　レボフロキサシンとして,錠,6241013F3019,97 ,1 ,"15,819 "
621963801,トスフロキサシントシル酸塩錠１５０ｍｇ「日医工」,錠,6241010F2124,36 ,1 ,"14,740 "
622376401,レボフロキサシン錠５００ｍｇ「ＺＥ」　（レボフロキサシンとして）,錠,6241013F3108,136 ,1 ,"14,733 "
622461001,リネゾリド錠６００ｍｇ「明治」,錠,6249002F1032,"6,170 ",1 ,"14,695 "
622372501,レボフロキサシン内用液２５０ｍｇトーワ１０ｍＬレボフロキサシン,包,6241013S2029,154 ,1 ,"14,417 "
622378001,レボフロキサシン錠５００ｍｇ「タカタ」　レボフロキサシンとして,錠,6241013F3221,136 ,1 ,"13,368 "
622626501,シベクトロ錠２００ｍｇ,錠,6249003F1029,"20,801 ",0 ,"13,350 "
621952201,トスフロキサシントシル酸塩錠１５０ｍｇ「ＮＰ」,錠,6241010F2043,36 ,1 ,"13,259 "
622096202,シプロフロキサシン錠１００ｍｇ「ＪＧ」,錠,6241008F1015,11 ,1 ,"13,112 "
622394001,レボフロキサシン錠２５０ｍｇ「Ｆ」　（レボフロキサシンとして）,錠,6241013F2063,77 ,1 ,"12,867 "
622382101,レボフロキサシン錠５００ｍｇファイザー（レボフロキサシンとして）,錠,6241013F3299,136 ,1 ,"12,606 "
622367901,レボフロキサシン錠５００ｍｇ「ＹＤ」　（レボフロキサシンとして）,錠,6241013F3094,136 ,1 ,"12,595 "
622386901,レボフロキサシン錠５００ｍｇ「ＴＣＫ」　レボフロキサシンとして,錠,6241013F3086,136 ,1 ,"12,455 "
622476700,レボフロキサシン５００ｍｇ錠　（レボフロキサシンとして）,錠,6241013F3019,97 ,1 ,"11,761 "
622420701,トスフロキサシントシル酸塩小児用細粒１５％「明治」　１５０ｍｇ,ｇ,6241010C1059,197 ,1 ,"11,494 "
622436801,レボフロキサシン錠２５０ｍｇ「日医工」　レボフロキサシンとして,錠,6241013F2322,77 ,1 ,"10,456 "
622384901,レボフロキサシン錠５００ｍｇ「ニットー」　レボフロキサシンとして,錠,6241013F3272,136 ,1 ,"10,209 "
622388801,レボフロキサシン錠２５０ｍｇ「ケミファ」　レボフロキサシンとして,錠,6241013F2179,77 ,1 ,"9,334 "
620003912,オフロキサシン錠１００ｍｇ「サワイ」,錠,6241006F1016,22 ,0 ,"8,729 "
616290121,バクシダール錠１００ｍｇ,錠,6241005F1020,40 ,0 ,"8,580 "
621946502,シプロフロキサシン錠１００ｍｇ「トーワ」,錠,6241008F1139,27 ,1 ,"7,817 "
622395901,レボフロキサシン錠２５０ｍｇ「科研」　（レボフロキサシンとして）,錠,6241013F2152,77 ,1 ,"7,299 "
621138823,ノルフロキサシン錠１００ｍｇ「ＥＭＥＣ」,錠,6241005F1011,6 ,0 ,"7,260 "
616290169,トスキサシン錠１５０ｍｇ,錠,6241010F2035,103 ,0 ,"7,077 "
616240001,小児用バクシダール錠５０ｍｇ,錠,6241005F3022,66 ,0 ,"6,992 "
610407158,バレオン錠２００ｍｇ,錠,6241009F1028,103 ,0 ,"6,918 "
622395201,レボフロキサシン錠２５０ｍｇ「アメル」　レボフロキサシンとして,錠,6241013F2012,57 ,1 ,"6,845 "
622379201,レボフロキサシン錠５００ｍｇ「ＣＨ」　（レボフロキサシンとして）,錠,6241013F3043,136 ,1 ,"6,508 "
622379101,レボフロキサシン錠２５０ｍｇ「ＣＨ」　（レボフロキサシンとして）,錠,6241013F2047,77 ,1 ,"6,431 "
622436901,レボフロキサシン錠５００ｍｇ「日医工」　レボフロキサシンとして,錠,6241013F3329,136 ,1 ,"6,299 "
622367801,レボフロキサシン錠２５０ｍｇ「ＹＤ」　（レボフロキサシンとして）,錠,6241013F2098,77 ,1 ,"6,219 "
616290170,バレオンカプセル１００ｍｇ,カプセル,6241009M1027,60 ,0 ,"6,214 "
622380301,レボフロキサシン錠２５０ｍｇ「オーハラ」　レボフロキサシンとして,錠,6241013F2144,77 ,1 ,"5,946 "
621139117,ノルフロキサシン錠２００ｍｇ「ＹＤ」,錠,6241005F2018,6 ,0 ,"5,918 "
621139104,ノルフロキサシン錠２００ｍｇ「サワイ」,錠,6241005F2310,63 ,0 ,"5,520 "
622384801,レボフロキサシン錠２５０ｍｇ「ニットー」　レボフロキサシンとして,錠,6241013F2276,77 ,1 ,"5,150 "
622392301,レボフロキサシン錠２５０ｍｇ「サトウ」　レボフロキサシンとして,錠,6241013F2187,77 ,1 ,"4,853 "
622383501,レボフロキサシン錠２５０ｍｇ「サノフィ」　レボフロキサシンとして,錠,6241013F2195,77 ,1 ,"4,435 "
621976900,シプロフロキサシン塩酸塩２００ｍｇ錠,錠,6241008F2011,13 ,1 ,"4,425 "
621138803,ノルフロキサシン錠１００ｍｇ「サワイ」,錠,6241005F1275,40 ,0 ,"4,393 "
621138800,ノルフロキサシン錠１００ｍｇ「ＹＤ」,錠,6241005F1011,6 ,0 ,"4,392 "
622410601,トスフロキサシントシル酸塩細粒小児用１５％「タカタ」　１５０ｍｇ,ｇ,6241010C1032,197 ,1 ,"4,122 "
622435401,レボフロキサシン錠５００ｍｇ「ＳＵＮ」　レボフロキサシンとして,錠,6241013F3019,97 ,1 ,"4,025 "
