"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
622583301,ファムシクロビル錠２５０ｍｇ「共創未来」,錠,6250031F1072,199 ,1 ,"258,584 "
622522601,デシコビ配合錠ＬＴ,錠,6250111F1022,"2,748 ",0 ,"241,249 "
610406386,ゾビラックス顆粒４０％,ｇ,6250002D1024,200 ,0 ,"237,792 "
622297701,バラシクロビル錠５００ｍｇ「ＦＦＰ」,錠,6250019F1080,155 ,1 ,"232,383 "
622532301,プレジコビックス配合錠,錠,6250110F1028,"2,003 ",0 ,"222,800 "
621353901,アシクロビル錠４００ｍｇ「サワイ」,錠,6250002F2234,56 ,1 ,"219,680 "
622578301,ファムシクロビル錠２５０ｍｇ「タカタ」,錠,6250031F1099,199 ,1 ,"217,365 "
622545901,エンテカビル錠０．５ｍｇ「ＹＤ」,錠,6250029F1016,221 ,1 ,"211,096 "
622281701,バラシクロビル顆粒５０％「トーワ」,ｇ,6250019D1046,204 ,1 ,"204,976 "
622283301,バラシクロビル錠５００ｍｇ「テバ」,錠,6250019F1268,155 ,1 ,"191,154 "
621444801,アシクロビル顆粒４０％「サワイ」,ｇ,6250002D1164,64 ,1 ,"186,036 "
622276701,プリジスタナイーブ錠８００ｍｇ,錠,6250030F3020,"1,891 ",0 ,"185,700 "
610453095,ビクロックス顆粒４０％,ｇ,6250002D1067,109 ,1 ,"182,403 "
620006943,ストックリン錠６００ｍｇ,錠,6250015F1022,"1,527 ",0 ,"172,657 "
622442101,ハーボニー配合錠,錠,6250107F1026,"54,686 ",0 ,"160,649 "
622547801,エンテカビル錠０．５ｍｇ「武田テバ」,錠,6250029F1113,281 ,1 ,"153,360 "
622304301,バラシクロビル錠５００ｍｇ「イワキ」,錠,6250019F1179,155 ,1 ,"152,637 "
622575101,ファムシクロビル錠２５０ｍｇ「ＹＤ」,錠,6250031F1064,199 ,1 ,"145,371 "
621662301,ツルバダ配合錠,錠,6250103F1036,"3,864 ",0 ,"144,922 "
622301701,バラシクロビル錠５００ｍｇ「ＰＰ」,錠,6250019F1136,194 ,1 ,"140,623 "
622575901,ファムシクロビル錠５００ｍｇ「ＤＳＥＰ」,錠,6250031F2028,275 ,1 ,"134,301 "
620009086,インテレンス錠１００ｍｇ,錠,6250033F1020,636 ,0 ,"132,372 "
622683501,シムツーザ配合錠,錠,6250118F1024,"4,751 ",0 ,"124,875 "
621765701,カレトラ配合錠,錠,6250101F1037,322 ,0 ,"123,472 "
621445001,アシクロビル顆粒４０％「タカタ」,ｇ,6250002D1202,109 ,1 ,"121,211 "
622539701,エンテカビル錠０．５ｍｇ「タカタ」,錠,6250029F1105,281 ,1 ,"120,821 "
620000425,エピビル錠１５０　１５０ｍｇ,錠,6250006F1031,802 ,0 ,"119,912 "
622271501,バラシクロビル顆粒５０％「日医工」,ｇ,6250019D1054,204 ,1 ,"117,189 "
621148801,ダイフェン配合錠,錠,6290100F2018,19 ,0 ,"25,808,804 "
621148901,バクタ配合錠,錠,6290100F2115,68 ,0 ,"15,670,833 "
622632901,イトラコナゾール内用液１％「ファイザー」,ｍＬ,6290004S1036,40 ,1 ,"8,445,696 "
620007077,フロリードゲル経口用２％,ｇ,6290003X1039,96 ,0 ,"8,418,931 "
622590001,ネイリンカプセル１００ｍｇ,カプセル,6290007M1022,805 ,0 ,"7,086,323 "
620004349,イトリゾール内用液１％,ｍＬ,6290004S1028,101 ,0 ,"6,135,344 "
620004019,ネドリール錠１２５ｍｇ,錠,6290005F1199,99 ,1 ,"4,689,359 "
621149001,バクトラミン配合錠,錠,6290100F2018,19 ,0 ,"3,942,084 "
621629201,イトラコナゾールカプセル５０ｍｇ「ＳＷ」,カプセル,6290004M1070,131 ,1 ,"3,589,186 "
610412199,ラミシール錠１２５ｍｇ,錠,6290005F1024,168 ,0 ,"3,424,132 "
621726702,テルビナフィン錠１２５ｍｇ「サワイ」,錠,6290005F1296,61 ,1 ,"3,007,887 "
622136101,サムチレール内用懸濁液１５％　７５０ｍｇ５ｍＬ,包,6290006S1027,"1,728 ",0 ,"2,677,344 "
616290177,イトリゾールカプセル５０　５０ｍｇ,カプセル,6290004M1029,316 ,0 ,"2,264,356 "
621148101,バクタ配合顆粒,ｇ,6290100D1088,77 ,0 ,"2,247,962 "
621639401,フルコナゾールカプセル１００ｍｇ「サワイ」,カプセル,6290002M2131,307 ,1 ,"1,688,535 "
620003994,テルビナフィン錠１２５ｍｇ「サンド」,錠,6290005F1130,61 ,1 ,"1,514,545 "
620003990,テルビナフィン錠１２５「ＭＥＥＫ」　１２５ｍｇ,錠,6290005F1091,61 ,1 ,"1,471,911 "
621748401,テルビナフィン錠１２５ｍｇ「トーワ」,錠,6290005F1300,99 ,1 ,"1,092,718 "
620001958,イトラコナゾール錠５０「ＭＥＥＫ」　５０ｍｇ,錠,6290004F1020,131 ,1 ,"1,064,495 "
622244201,テルビナフィン錠１２５ｍｇ「ファイザー」,錠,6290005F1288,61 ,1 ,"996,125 "
621732101,テルビナフィン錠１２５ｍｇ「日医工」,錠,6290005F1270,99 ,1 ,"854,083 "
620007914,イトラコナゾール錠５０ｍｇ「科研」,錠,6290004F1062,131 ,1 ,"835,462 "
620008028,テルビナフィン錠１２５ｍｇ「タナベ」,錠,6290005F1253,61 ,1 ,"735,679 "
621636802,イトラコナゾール錠５０ｍｇ「日医工」,錠,6290004F1070,131 ,1 ,"698,775 "
621355101,ダイフェン配合顆粒,ｇ,6290100D1010,72 ,0 ,"697,145 "
620003996,テルビナフィン錠１２５ｍｇ「タイヨー」,錠,6290005F1148,61 ,1 ,"650,004 "
620003991,テルビナフィン錠１２５「ＴＣＫ」　１２５ｍｇ,錠,6290005F1113,99 ,1 ,"480,588 "
620003995,テルビナフィン錠１２５ｍｇ「ＣＨ」,錠,6290005F1075,61 ,1 ,"445,616 "
620003992,テルビナフィン錠１２５ｍｇ「ＮＰ」,錠,6290005F1105,61 ,1 ,"436,706 "
621531301,フルコナゾールカプセル１００ｍｇ「タカタ」,カプセル,6290002M2174,307 ,1 ,"414,378 "
621746301,テルビナフィン錠１２５ｍｇ「ケミファ」,錠,6290005F1261,61 ,1 ,"406,912 "
622070401,フルコナゾールカプセル１００ｍｇ「ＪＧ」,カプセル,6290002M2140,307 ,1 ,"397,083 "
621530103,フルコナゾールカプセル１００ｍｇ「サンド」,カプセル,6290002M2158,307 ,1 ,"386,741 "
620001959,イトラコナゾール錠１００「ＭＥＥＫ」　１００ｍｇ,錠,6290004F2026,243 ,1 ,"369,618 "
616290165,ジフルカンカプセル１００ｍｇ,カプセル,6290002M2026,759 ,0 ,"352,257 "
620000122,フルコナゾールカプセル１００ｍｇ「Ｆ」,カプセル,6290002M2069,307 ,1 ,"321,850 "
621148201,バクトラミン配合顆粒,ｇ,6290100D1096,77 ,0 ,"295,779 "
620003993,テルビナフィン錠１２５ｍｇ「Ｆ」,錠,6290005F1083,61 ,1 ,"244,412 "
621569101,フルコナゾールカプセル１００ｍｇ「日医工」,カプセル,6290002M2166,307 ,1 ,"224,447 "
620002805,フルコナゾールカプセル１００ｍｇ「アメル」,カプセル,6290002M2115,307 ,1 ,"213,704 "
620003998,テルビナフィン錠１２５ｍｇ「ＹＤ」,錠,6290005F1121,61 ,1 ,"212,300 "
621746701,イトラコナゾール錠１００ｍｇ「日医工」,錠,6290004F2069,243 ,1 ,"207,386 "
620003989,テルビー錠１２５ｍｇ,錠,6290005F1067,61 ,1 ,"202,547 "
622639901,テルビナフィン塩酸塩錠１２５ｍｇ「フェルゼン」,錠,6290005F1318,61 ,1 ,"151,944 "
621688201,フルコナゾールカプセル５０ｍｇ「サワイ」,カプセル,6290002M1135,172 ,1 ,"136,010 "
620007915,イトラコナゾール錠２００「ＭＥＥＫ」　２００ｍｇ,錠,6290004F3022,547 ,1 ,"120,368 "
616290164,ジフルカンカプセル５０ｍｇ,カプセル,6290002M1020,474 ,0 ,"113,347 "
620004450,アンコチル錠５００ｍｇ,錠,6290001F1050,230 ,0 ,"62,097 "
621569001,フルコナゾールカプセル５０ｍｇ「日医工」,カプセル,6290002M1160,172 ,1 ,"34,089 "
620003987,テビーナ錠１２５ｍｇ,錠,6290005F1040,99 ,1 ,"32,954 "
622070301,フルコナゾールカプセル５０ｍｇ「ＪＧ」,カプセル,6290002M1143,172 ,1 ,"25,584 "
621745701,テルビナフィン錠１２５ｍｇ「イワキ」,錠,6290005F1326,99 ,1 ,"22,749 "
621530003,フルコナゾールカプセル５０ｍｇ「サンド」,カプセル,6290002M1151,295 ,1 ,"21,543 "
620002804,フルコナゾールカプセル５０ｍｇ「アメル」,カプセル,6290002M1100,172 ,1 ,"16,843 "
621531201,フルコナゾールカプセル５０ｍｇ「タカタ」,カプセル,6290002M1178,295 ,1 ,"14,053 "
620000121,フルコナゾールカプセル５０ｍｇ「Ｆ」,カプセル,6290002M1062,295 ,1 ,"13,493 "
622139201,ジフルカンドライシロップ３５０ｍｇ　１０ｍｇ懸濁後の内用液として,ｍＬ,6290002R1027,111 ,0 ,"7,981 "
622139301,ジフルカンＤＳ１４００ｍｇ　４０ｍｇ（懸濁後の内用液として）,ｍＬ,6290002R2023,454 ,0 ,"3,773 "
620006753,スルファメトキサゾール・トリメトプリム錠,錠,6290100F2018,19 ,0 ,"1,979 "
620007057,フラジール内服錠２５０ｍｇ,錠,6419002F1131,36 ,0 ,"2,726,323 "
622646501,スピラマイシン錠１５０万単位「サノフィ」　１５０万国際単位,錠,6419006F1024,225 ,0 ,"202,961 "
621166401,チニダゾール錠２００ｍｇ「Ｆ」,錠,6419001F1048,46 ,0 ,"12,488 "
622224801,アメパロモカプセル２５０ｍｇ,カプセル,6419004M1024,444 ,0 ,"10,695 "
621166501,チニダゾール錠５００ｍｇ「Ｆ」,錠,6419001F2044,123 ,0 ,"6,856 "
616410025,塩酸キニーネ「ホエイ」,ｇ,6415002X1014,129 ,0 ,"1,531 "
620002484,メファキン「ヒサミツ」錠２７５　２７５ｍｇ,錠,6419003F1039,784 ,0 ,-
622225701,マラロン配合錠,錠,6419101F1020,498 ,0 ,-
622500501,プリマキン錠１５ｍｇ「サノフィ」,錠,6419005F1020,"2,212 ",0 ,-
616410017,キニーネ塩酸塩水和物,ｇ,6415002X1014,129 ,0 ,-
610462042,ストロメクトール錠３ｍｇ,錠,6429008F1020,679 ,0 ,"243,357 "
620005928,エスカゾール錠２００ｍｇ,錠,6429007F1033,383 ,0 ,"63,530 "
621167801,コンバントリンドライシロップ１００ｍｇ　１０％,ｇ,6429001R1032,78 ,0 ,"21,784 "
621167701,コンバントリン錠１００ｍｇ,錠,6429001F1036,52 ,0 ,"17,356 "
616420020,チモール「ホエイ」,ｇ,6422001X1014,18 ,0 ,"5,998 "
621168101,ビルトリシド錠６００ｍｇ,錠,6429006F1039,"1,260 ",0 ,"1,272 "
616420008,チモール,ｇ,6422001X1014,18 ,0 ,"1,190 "
620004285,スパトニン錠５０ｍｇ,錠,6428001F1012,10 ,0 ,-
616420017,メベンダゾール錠１００（ヤンセンファーマ）　１００ｍｇ,錠,6429005F1026,360 ,0 ,-
621167302,チモール「ファイザー」原末,ｇ,6422001X1014,18 ,0 ,-
617110010,乳糖「ホエイ」,ｇ,7111001X1191,2 ,0 ,"5,127,859 "
617110007,乳糖水和物,ｇ,7111001X1019,2 ,0 ,"2,245,752 "
620008324,乳糖水和物原末「マルイシ」,ｇ,7111001X1302,2 ,0 ,"1,886,650 "
621168413,乳糖（日興製薬）,ｇ,7111001X1183,2 ,0 ,"1,410,042 "
620001120,乳糖水和物「ケンエー」,ｇ,7111001X1086,2 ,0 ,"1,358,571 "
620008325,乳糖水和物「ヨシダ」,ｇ,7111001X1310,2 ,0 ,"1,168,702 "
617110011,トウモロコシデンプン「ホエイ」,ｇ,7112003X1015,1 ,0 ,"682,213 "
621992803,乳糖水和物（結晶）「ＮｉｋＰ」,ｇ,7111001X1353,2 ,0 ,"591,978 "
621168436,乳糖水和物「シオエ」,ｇ,7111001X1345,2 ,0 ,"406,968 "
621168703,トウモロコシデンプン「ヨシダ」,ｇ,7112003X1090,1 ,0 ,"377,238 "
617110001,カプセル,個,7119002X1011,2 ,0 ,"132,714 "
621168414,乳糖（山善）,ｇ,7111001X1248,2 ,0 ,"109,188 "
621168801,バレイショデンプン原末「マルイシ」,ｇ,7112004X1257,1 ,0 ,"63,147 "
617110005,バレイショデンプン,ｇ,7112004X1010,1 ,0 ,"57,815 "
620001143,バレイショデンプン「ケンエー」,ｇ,7112004X1010,1 ,0 ,"55,666 "
617110004,トウモロコシデンプン,ｇ,7112003X1015,1 ,0 ,"52,880 "
621168418,乳糖（三恵）,ｇ,7111001X1108,2 ,0 ,"45,923 "
621992902,乳糖水和物（粉末）「日医工」,ｇ,7111001X1361,2 ,0 ,"27,581 "
621168809,バレイショデンプン「ヨシダ」,ｇ,7112004X1265,1 ,0 ,"14,712 "
621168433,乳糖水和物（小堺）,ｇ,7111001X1094,2 ,0 ,"4,166 "
621168705,トウモロコシデンプン（日興製薬）,ｇ,7112003X1040,1 ,0 ,-
620001164,精製水「ケンエー」,ｍＬ,7131001X1100,0 ,0 ,"26,607,652 "
617130001,精製水,ｍＬ,7131001X1011,0 ,0 ,"22,481,481 "
621171713,精製水（日興製薬）,ｍＬ,7131001X1259,0 ,0 ,"13,090,800 "
621171751,精製水「ＮｉｋＰ」,ｍＬ,7131001X1453,0 ,0 ,"4,290,671 "
621171711,精製水「ヨシダ」,ｍＬ,7131001X1445,0 ,0 ,"3,100,958 "
620001184,精製水（中北）,ｍＬ,7131001X1402,0 ,0 ,"881,512 "
620001167,精製水（シオエ）,ｍＬ,7131001X1143,0 ,0 ,"794,101 "
621171715,精製水（山善）,ｍＬ,7131001X1356,0 ,0 ,"752,265 "
621171726,精製水（東海製薬）,ｍＬ,7131001X1240,0 ,0 ,"226,633 "
621171729,精製水（東豊）,ｍＬ,7131001X1224,0 ,0 ,"83,892 "
620001163,精製水（共栄）,ｍＬ,7131001X1097,0 ,0 ,"18,528 "
617140012,単シロップ,ｍＬ,7142001X1015,1 ,0 ,"19,931,624 "
620001188,単シロップ「ケンエー」,ｍＬ,7142001X1015,1 ,0 ,"7,438,598 "
620001195,単シロップ（日興製薬）,ｍＬ,7142001X1139,1 ,0 ,"2,241,015 "
617140008,ハチミツ,ｇ,7149003X1015,1 ,0 ,"1,511,118 "
620001214,ハチミツ「ケンエー」,ｇ,7149003X1066,1 ,0 ,"1,258,931 "
621173123,単シロップ「日医工」,ｍＬ,7142001X1015,1 ,0 ,"1,014,344 "
620008428,単シロップ（ＪＧ）,ｍＬ,7142001X1236,1 ,0 ,"738,310 "
617140046,ｌ－メントール「ホエイ」,ｇ,7149004X1117,28 ,0 ,"257,999 "
620001192,単シロップ（東洋製化）,ｍＬ,7142001X1090,1 ,0 ,"206,760 "
620008328,白糖「ヨシダ」,ｇ,7149002X1010,1 ,0 ,"147,476 "
617140013,白糖,ｇ,7149002X1010,1 ,0 ,"124,071 "
617140027,ｌ－メントール「ヨシダ」,ｇ,7149004X1192,22 ,0 ,"119,246 "
617140009,ハッカ水,ｍＬ,7149005X1014,1 ,0 ,"111,677 "
620001230,ｌ－メントール「ケンエー」,ｇ,7149004X1052,25 ,0 ,"109,982 "
617140023,ハッカ油「ヨシダ」,ｍＬ,7149006X1248,18 ,0 ,"97,291 "
621173728,トチモトのハチミツ,ｇ,7149003X1015,1 ,0 ,"89,419 "
620001246,ハッカ油「ケンエー」,ｍＬ,7149006X1060,20 ,0 ,"79,459 "
617140001,ｌ－メントール,ｇ,7149004X1010,17 ,0 ,"57,972 "
620001234,ハッカ水「ケンエー」,ｍＬ,7149005X1049,1 ,0 ,"50,872 "
617140021,ハッカ油「ニッコー」,ｍＬ,7149006X1221,14 ,0 ,"42,256 "
621173827,ｌ－メントール「日医工」,ｇ,7149004X1214,22 ,0 ,"36,826 "
620008329,ハッカ水「ヨシダ」,ｍＬ,7149005X1014,1 ,0 ,"34,070 "
621173917,ハッカ水「日医工」,ｍＬ,7149005X1197,1 ,0 ,"29,622 "
621174030,ハッカ油「日医工」,ｍＬ,7149006X1280,14 ,0 ,"27,439 "
617140010,ハッカ油,ｍＬ,7149006X1019,8 ,0 ,"27,135 "
610431092,ｌ－メントール〈ハチ〉,ｇ,7149004X1010,17 ,0 ,"20,754 "
620001255,クエン酸「ケンエー」,ｇ,7149007X1072,2 ,0 ,"20,398 "
617140015,芳香散（鈴粉末）,ｇ,7143003B1030,4 ,0 ,"13,966 "
610408002,ｌ－メントール「コザカイ・Ｍ」,ｇ,7149004X1060,20 ,0 ,"13,638 "
617140006,クエン酸水和物,ｇ,7149007X1013,1 ,0 ,"9,945 "
621174128,クエン酸「日医工」,ｇ,7149007X1242,1 ,0 ,"4,169 "
620001251,ハッカ油「東海」,ｍＬ,7149006X1124,12 ,0 ,"3,641 "
620001253,ハッカ油（山善）,ｍＬ,7149006X1191,18 ,0 ,"2,941 "
610408511,ハッカ油「コザカイ・Ｍ」,ｍＬ,7149006X1078,16 ,0 ,"1,839 "
620008009,クエン酸水和物「ヨシダ」,ｇ,7149007X1226,2 ,0 ,"1,836 "
620001232,ｌ－メントール（山善）,ｇ,7149004X1150,23 ,0 ,"1,343 "
610408200,クエン酸「コザカイ・Ｍ」,ｇ,7149007X1080,1 ,0 ,-
620001259,クエン酸（山善）,ｇ,7149007X1153,2 ,0 ,-
621174109,クエン酸水和物原末「ニッコー」,ｇ,7149007X1234,1 ,0 ,-
617140004,カンゾウエキス,ｇ,7143002S1010,9 ,0 ,-
620001231,ｌ－メントール「司生堂」,ｇ,7149004X1010,17 ,0 ,-
617140024,ｌ－メントール「カナダ」,ｇ,7149004X1010,17 ,0 ,-
617140019,ハッカ油「カナダ」,ｍＬ,7149006X1019,8 ,0 ,-
617140007,サッカリンナトリウム水和物,ｇ,7149001X1016,6 ,0 ,-
617140029,クエン酸「カナダ」,ｇ,7149007X1013,1 ,0 ,-
620001248,ハッカ油「司生堂」,ｍＬ,7149006X1019,8 ,0 ,-
620001203,サッカリンナトリウム水和物「ケンエー」,ｇ,7149001X1016,6 ,0 ,-
617140011,酒石酸,ｇ,7149009X1012,3 ,0 ,-
617140016,無水クエン酸,ｇ,7149008X1018,1 ,0 ,-
617210100,マグコロールＰ,ｇ,7213018S1025,8 ,0 ,"2,975,133 "
620003532,ガストログラフイン経口・注腸用,ｍＬ,7211001X1030,14 ,0 ,"9,995 "
617210061,マグコロール　２５０ｍＬ,瓶,7213005S1028,395 ,0 ,"2,451 "
622485701,コロンフォート内用懸濁液２５％　３２ｍＬ,瓶,7212038S1025,497 ,0 ,-
620005123,メトピロンカプセル２５０ｍｇ,カプセル,7223001M1035,330 ,0 ,"462,659 "
621196701,膵外分泌機能検査用ＰＦＤ内服液５００ｍｇ　５％１０ｍＬ,瓶,7229001S1038,846 ,0 ,-
610462047,ユービット錠１００ｍｇ,錠,7290005F1037,"2,745 ",0 ,-
620007006,トレーランＧ液７５ｇ　２２５ｍＬ,瓶,7290003S1044,205 ,0 ,-
610462013,ピロニック錠１００ｍｇ,錠,7290005F1029,"2,365 ",0 ,-
620004358,ボースデル内用液１０　１０ｍｇ２５０ｍＬ,袋,7290006S1021,"1,076 ",0 ,-
620009211,安息香酸ナトリウム原末「マルイシ」,ｇ,7319002X1012,2 ,0 ,"51,934 "
617310004,安息香酸ナトリウム,ｇ,7319002X1012,2 ,0 ,"9,914 "
617310003,安息香酸,ｇ,7319001X1018,2 ,0 ,-
621201002,Ｄ－ソルビトール経口液７５％「コーワ」,ｍＬ,7990001S3011,1 ,0 ,"22,926,671 "
620006777,チャンピックス錠１ｍｇ,錠,7990003F2024,244 ,0 ,"9,460,291 "
620005789,Ｄ－ソルビトール内用液６５％「マルイシ」,ｍＬ,7990001S2015,1 ,0 ,"5,540,925 "
620009235,Ｄ－ソルビトール原末「マルイシ」,ｇ,7990001X1016,1 ,0 ,"3,934,438 "
617900004,Ｄ－ソルビトール液　７５％,ｍＬ,7990001S3011,1 ,0 ,"1,623,075 "
620006776,チャンピックス錠０．５ｍｇ,錠,7990003F1028,136 ,0 ,"1,451,737 "
617900001,Ｄ－ソルビトール,ｇ,7990001X1016,1 ,0 ,"856,665 "
617900003,Ｄ－ソルビトール液　６５％,ｍＬ,7990001S2015,1 ,0 ,"540,341 "
621783701,ビジクリア配合錠,錠,7990101F1035,55 ,0 ,"61,413 "
622224401,モビプレップ配合内用剤,袋,7990102A1024,"2,137 ",0 ,"43,717 "
621201401,ニフレック配合内用剤,袋,7990100A1106,"1,002 ",0 ,"21,070 "
622378301,ムーベン配合内用液　５００ｍＬ,瓶,7990100S1020,594 ,1 ,"5,219 "
622508301,ピコプレップ配合内用剤,包,7990103A1029,"1,010 ",0 ,"4,220 "
621201302,ガスチーム散４万単位／ｇ　２０，０００単位,,7990002B2044,106 ,0 ,-
610444134,プロナーゼＭＳ　２０，０００単位,,7990002B2036,129 ,0 ,-
