"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
646130112,ハロスポア静注用１ｇ,瓶,6132400F3028,645 ,0 ,"17,226 "
646130369,カルベニン点滴用０．５ｇ　５００ｍｇ,瓶,6139503D2023,"1,356 ",0 ,"16,853 "
620003815,ホスミシンＳ静注用０．５ｇ　５００ｍｇ,瓶,6135400F1051,355 ,0 ,"16,581 "
622078501,フィニバックス点滴静注用０．５ｇ　５００ｍｇ,瓶,6139402D2020,"1,517 ",0 ,"16,458 "
620004155,チエクール点滴用０．５ｇ　５００ｍｇ,瓶,6139501D2075,892 ,1 ,"16,070 "
620003742,セフロニック静注用１ｇ,瓶,6139500F2136,304 ,1 ,"15,914 "
620003738,セファメジンα注射用２ｇ,瓶,6132401D4141,608 ,0 ,"15,488 "
621096503,セファゾリンＮａ注射用１ｇ「タイヨー」,瓶,6132401D3188,109 ,1 ,"15,276 "
640462059,ペントシリン静注用１ｇバッグ　（生理食塩液１００ｍＬ付）,キット,6131403P1027,816 ,0 ,"14,744 "
640444071,バクフォーゼ静注用１ｇ,瓶,6139500F2110,304 ,1 ,"14,399 "
622085701,ジスロマック点滴静注用５００ｍｇ,瓶,6149400D1021,"2,435 ",0 ,"5,566 "
621120001,エリスロシン点滴静注用５００ｍｇ,瓶,6141400D1031,778 ,0 ,"1,130 "
621126801,ミノサイクリン塩酸塩点滴静注用１００ｍｇ「サワイ」,瓶,6152401F1146,151 ,1 ,"67,956 "
620007513,ミノマイシン点滴静注用１００ｍｇ,瓶,6152401F1138,378 ,0 ,"61,055 "
620004770,ミノサイクリン塩酸塩点滴静注用１００ｍｇ「日医工」,瓶,6152401F1090,151 ,1 ,"32,017 "
620005226,ミノサイクリン塩酸塩点滴静注用１００ｍｇ「タイヨー」,瓶,6152401F1111,151 ,1 ,"12,024 "
621126501,ミノサイクリン塩酸塩点滴静注用１００ｍｇ「Ｆ」,瓶,6152401F1154,151 ,1 ,"7,689 "
621122801,クロロマイセチンサクシネート静注用１ｇ　（溶解液付）,瓶,6151401F1033,600 ,0 ,-
620003244,硫酸ストレプトマイシン注射用１ｇ「明治」,瓶,6161400D1034,389 ,0 ,"31,427 "
620007539,硫酸カナマイシン注射液１０００ｍｇ「明治」　１ｇ,管,6169400A1036,314 ,0 ,"17,267 "
620007375,ツベラクチン筋注用１ｇ,瓶,6165400D1033,713 ,0 ,-
640462040,ファンガード点滴用５０ｍｇ,瓶,6179400D1020,"4,965 ",0 ,"5,386 "
640462041,ファンガード点滴用７５ｍｇ,瓶,6179400D2027,"7,077 ",0 ,"3,663 "
620003487,アムビゾーム点滴静注用５０ｍｇ,瓶,6173400D2023,"9,794 ",0 ,"3,388 "
620007467,ファンギゾン注射用５０ｍｇ,瓶,6173400D1035,"1,004 ",0 ,"1,777 "
620002497,ブイフェンド２００ｍｇ静注用,瓶,6179401F1026,"11,375 ",0 ,"1,225 "
622136201,カンサイダス点滴静注用５０ｍｇ,瓶,6179402D1020,"16,941 ",0 ,"1,077 "
622136301,カンサイダス点滴静注用７０ｍｇ,瓶,6179402D2026,"22,961 ",0 ,-
620003489,ファンガード点滴用２５ｍｇ,瓶,6179400D3023,"3,723 ",0 ,-
646190018,注射用ビクシリンＳ１０００　１ｇ,瓶,6191401D3049,389 ,0 ,"1,253 "
646190020,注射用ビクシリンＳ５００　５００ｍｇ,瓶,6191401D2034,215 ,0 ,611 
621131001,注射用ビクシリンＳ１００　１００ｍｇ,瓶,6191401D1046,64 ,0 ,-
620008358,イスコチン注１００ｍｇ,管,6222400A1019,92 ,0 ,-
646220001,イソニアジド注射液　１００ｍｇ,管,6222400A1019,92 ,0 ,-
622030201,クラビット点滴静注バッグ５００ｍｇ／１００ｍＬ,キット,6241402G1024,"5,052 ",0 ,"44,226 "
622622101,レボフロキサシン点滴静注バッグ５００ｍｇ／１００ｍＬ「ＤＳＥＰ」,キット,6241402G1032,"2,237 ",1 ,"39,623 "
622030301,クラビット点滴静注５００ｍｇ／２０ｍＬ,瓶,6241402A1021,"4,961 ",0 ,"13,149 "
622622001,レボフロキサシン点滴静注５００ｍｇ／２０ｍＬ「ＤＳＥＰ」,瓶,6241402A1030,"2,111 ",1 ,"8,935 "
640462033,パシル点滴静注液５００ｍｇ　１００ｍＬ,キット,6241401G2026,"1,468 ",0 ,"5,607 "
622630601,レボフロキサシン点滴静注バッグ５００ｍｇ「日医工Ｐ」　１００ｍＬ,キット,6241402G1083,"2,237 ",1 ,"5,155 "
622643901,レボフロキサシン点滴静注バッグ５００ｍｇ「ニプロ」　１００ｍＬ,キット,6241402G1091,"2,237 ",1 ,"4,379 "
621495202,パズクロス点滴静注液５００ｍｇ　１００ｍＬ,キット,6241401G2042,"1,512 ",0 ,"3,011 "
622632501,レボフロキサシン点滴静注バッグ５００ｍｇ「武田テバ」　１００ｍＬ,キット,6241402G1075,"2,237 ",1 ,"2,593 "
622632801,レボフロキサシン点滴静注バッグ５００ｍｇファイザー　１００ｍＬ,キット,6241402G1105,"2,237 ",1 ,"2,524 "
622446501,シプロキサン注４００ｍｇ　２００ｍＬ,袋,6241400A6024,"2,206 ",0 ,"2,374 "
640462032,パシル点滴静注液３００ｍｇ　１００ｍＬ,キット,6241401G1020,"1,141 ",0 ,"1,700 "
622641101,レボフロキサシン点滴静注バッグ５００ｍｇ「ＫＣＣ」　１００ｍＬ,キット,6241402G1059,"2,237 ",1 ,"1,405 "
622623901,レボフロキサシン点滴静注バッグ５００ｍｇ「タカタ」　１００ｍＬ,キット,6241402G1067,"2,237 ",1 ,"1,252 "
620009559,シプロフロキサシン点滴静注３００ｍｇ／１５０ｍＬ「明治」,袋,6241400A3092,"1,177 ",1 ,957 
620002581,シプロキサン注２００ｍｇ　１００ｍＬ,袋,6241400A4021,"1,854 ",0 ,717 
620009555,シプロフロキサシン点滴静注液３００ｍｇ「ＮＰ」　１５０ｍＬ,袋,6241400A3068,"1,177 ",1 ,561 
622624001,レボフロキサシン点滴静注バッグ５００ｍｇ「ＨＫ」　１００ｍＬ,キット,6241402G1040,"2,237 ",1 ,538 
622605501,シプロフロキサシン点滴静注液４００ｍｇ「ニプロ」　２００ｍＬ,袋,6241400A6032,"1,183 ",1 ,518 
621495102,パズクロス点滴静注液３００ｍｇ　１００ｍＬ,キット,6241401G1046,"1,168 ",0 ,505 
640451010,ザイボックス注射液６００ｍｇ　３００ｍＬ,袋,6249401A1025,"14,042 ",0 ,406 
620009548,シプロフロキサシンＤＵ点滴静注液３００ｍｇ／２５０ｍＬ「ＮＰ」,袋,6241400A5028,"1,177 ",1 ,-
620009551,シプロフロキサシンＤＵ点滴静注３００ｍｇ／２５０ｍＬ「明治」,袋,6241400A5052,"1,177 ",1 ,-
621997601,パズクロス点滴静注液１０００ｍｇ　１，０００ｍｇ２００ｍＬ,キット,6241401G3030,"2,626 ",0 ,-
622596801,シプロフロキサシン点滴静注４００ｍｇ／２００ｍＬ「明治」,袋,6241400A6040,"1,183 ",1 ,-
620009552,シプロフロキサシン点滴静注液２００ｍｇ「ＮＰ」　１００ｍＬ,袋,6241400A4064,"1,095 ",1 ,-
620009558,シプロフロキサシン点滴静注２００ｍｇ／１００ｍＬ「明治」,袋,6241400A4099,"1,095 ",1 ,-
622419501,リネゾリド点滴静注液６００ｍｇ「明治」　３００ｍＬ,袋,6249401A1033,"8,462 ",1 ,-
622626601,シベクトロ点滴静注用２００ｍｇ,瓶,6249402D1026,"28,084 ",0 ,-
622009401,パシル点滴静注液１０００ｍｇ　１，０００ｍｇ２００ｍＬ,キット,6241401G3022,"2,612 ",0 ,-
622652801,リネゾリド点滴静注液６００ｍｇ「日医工」　３００ｍＬ,袋,6249401A1068,"8,462 ",1 ,-
622675301,リネゾリド点滴静注６００ｍｇ／３００ｍＬ「ＨＫ」,袋,6249401A1076,"8,462 ",1 ,-
622654101,リネゾリド点滴静注液６００ｍｇ「ＫＣＣ」　３００ｍＬ,袋,6249401A1050,"8,462 ",1 ,-
622561501,リネゾリド注射液６００ｍｇ「サワイ」　３００ｍＬ,袋,6249401A1041,"8,462 ",1 ,-
622197401,シナジス筋注液１００ｍｇ　１ｍＬ,瓶,6250404A2026,"120,801 ",0 ,"201,398 "
621972102,ラピアクタ点滴静注液バッグ３００ｍｇ　６０ｍＬ,袋,6250405A2039,"6,216 ",0 ,"125,925 "
622197301,シナジス筋注液５０ｍｇ　０．５ｍＬ,瓶,6250404A1020,"61,336 ",0 ,"109,123 "
621972202,ラピアクタ点滴静注液バイアル１５０ｍｇ　１５ｍＬ,瓶,6250405A1032,"3,338 ",0 ,"21,806 "
620003746,ゾビラックス点滴静注用２５０　２５０ｍｇ,瓶,6250401F1155,"1,709 ",0 ,"20,842 "
621144901,アシクロビル点滴静注用２５０ｍｇ「サワイ」,瓶,6250401F1228,535 ,1 ,"17,875 "
621384302,アシクロビル点滴静注液２５０ｍｇ「日医工」,管,6250401A1085,535 ,1 ,"13,896 "
620003679,アラセナ－Ａ点滴静注用３００ｍｇ,瓶,6250400D1044,"5,887 ",0 ,"12,230 "
620006284,ビクロックス点滴静注２５０ｍｇ,管,6250401A1069,"1,017 ",1 ,"10,999 "
621384402,アシクロビル点滴静注用２５０ｍｇ「ＰＰ」,瓶,6250401F1210,535 ,1 ,"5,927 "
621660102,アシクロビル点滴静注液２５０ｍｇバッグ１００ｍＬ「アイロム」,袋,6250401G4036,912 ,1 ,"5,132 "
621384414,アシクロビル点滴静注用２５０ｍｇ「トーワ」,瓶,6250401F1015,487 ,1 ,"3,867 "
640461002,アシクロビル２５０ｍｇ注射用,瓶,6250401F1015,487 ,1 ,"3,642 "
620003761,デノシン点滴静注用５００ｍｇ,瓶,6250402F1036,"12,079 ",0 ,"3,361 "
621384303,アシクロビル点滴静注液２５０ｍｇ「トーワ」,管,6250401A1018,487 ,1 ,"2,900 "
620004633,アクチオス点滴静注用２５０ｍｇ,瓶,6250401F1171,535 ,1 ,"2,850 "
622325900,アシクロビル２５０ｍｇ注射液,管,6250401A1018,487 ,1 ,"2,037 "
621384411,アシクロビル点滴静注用２５０ｍｇ「アイロム」,瓶,6250401F1236,535 ,1 ,"1,567 "
621384424,アシクロビル点滴静注用２５０ｍｇ「ＳＮ」,瓶,6250401F1252,535 ,1 ,"1,147 "
620009268,ナタジール点滴静注用２５０ｍｇ,瓶,6250401F1198,535 ,1 ,681 
621144401,ビダラビン点滴静注用３００ｍｇ「Ｆ」,瓶,6250400D1060,"5,887 ",0 ,618 
620003765,点滴静注用ホスカビル注２４ｍｇ／ｍＬ　６ｇ２５０ｍＬ,瓶,6250403A1033,"9,130 ",0 ,516 
621384425,アシクロビル点滴静注用２５０ｍｇ「武田テバ」,瓶,6250401F1279,535 ,1 ,-
620006283,ビクロックス点滴静注１２５ｍｇ,管,6250401A2030,603 ,1 ,-
621384422,アシクロビル点滴静注用２５０ｍｇ「ＦＹ」,瓶,6250401F1260,535 ,1 ,-
622698901,ガンシクロビル点滴静注用５００ｍｇ「ファイザー」,瓶,6250402F1044,"6,152 ",1 ,-
620003727,ジフルカン静注液１００ｍｇ　０．２％５０ｍＬ,瓶,6290401A2168,"3,410 ",0 ,"1,239 "
620000437,プロジフ静注液１００　８％１．２５ｍＬ,瓶,6290402A1026,"5,373 ",0 ,502 
620000438,プロジフ静注液２００　８％２．５ｍＬ,瓶,6290402A2022,"9,965 ",0 ,463 
620000439,プロジフ静注液４００　８％５ｍＬ,瓶,6290402A3029,"18,648 ",0 ,-
621543302,フルコナゾール静注１００ｍｇ「ＮＰ」　０．２％５０ｍＬ,袋,6290401A4080,"1,286 ",1 ,-
620008922,フルコナゾール静注液１００ｍｇ「サワイ」　０．２％５０ｍＬ,瓶,6290401A2192,"1,286 ",1 ,-
620003726,ジフルカン静注液５０ｍｇ　０．１％５０ｍＬ,瓶,6290401A1099,"2,305 ",0 ,-
621554602,フルコナゾール静注液２００ｍｇ「タカタ」　０．２％１００ｍＬ,瓶,6290401A3237,"2,163 ",1 ,-
620006311,フロリードＦ注２００ｍｇ　１％２０ｍＬ,管,6290400A1060,"1,663 ",0 ,-
620008923,フルコナゾール静注液２００ｍｇ「サワイ」　０．２％１００ｍＬ,瓶,6290401A3180,"2,163 ",1 ,-
621541601,フルコナゾール静注液１００ｍｇ「テバ」　０．２％５０ｍＬ,袋,6290401A4071,"1,286 ",1 ,-
620000295,フルコナゾール静注液０．２％「Ｆ」　５０ｍＬ,袋,6290401A4055,"1,831 ",1 ,-
620003728,ジフルカン静注液２００ｍｇ　０．２％１００ｍＬ,瓶,6290401A3164,"5,075 ",0 ,-
621554502,フルコナゾール静注液１００ｍｇ「タカタ」　０．２％５０ｍＬ,瓶,6290401A2249,"1,286 ",1 ,-
620000294,フルコナゾール静注液０．１％「Ｆ」　５０ｍＬ,袋,6290401A6040,975 ,1 ,-
622053301,フルコナゾール静注液５０ｍｇ「サワイ」　０．１％５０ｍＬ,瓶,6290401A1129,975 ,1 ,-
620007481,フルコナゾール静注１００ｍｇ「トーワ」　０．２％５０ｍＬ,瓶,6290401A2184,"1,286 ",1 ,-
621544402,フルコナゾール静注液５０ｍｇ「タカタ」　０．１％５０ｍＬ,瓶,6290401A1153,975 ,1 ,-
620000296,フルコナゾール静注液０．２％「Ｆ」　１００ｍＬ,袋,6290401A5051,"2,163 ",1 ,-
621569201,フルコナゾール静注液１００ｍｇ「日医工」　０．２％５０ｍＬ,瓶,6290401A2222,"1,286 ",1 ,-
621569301,フルコナゾール静注液２００ｍｇ「日医工」　０．２％１００ｍＬ,瓶,6290401A3210,"2,163 ",1 ,-
620004424,イトリゾール注１％　２０ｍＬ（溶解液付）,管,6290403A1020,"14,365 ",0 ,-
622328500,フルコナゾール０．２％１００ｍＬ注射液,瓶,6290401A3016,"1,439 ",1 ,-
620007482,フルコナゾール静注２００ｍｇ「トーワ」　０．２％１００ｍＬ,瓶,6290401A3172,"2,163 ",1 ,-
622073601,フルコナゾール静注液５０ｍｇ「日医工」　０．１％５０ｍＬ,瓶,6290401A1137,"1,298 ",1 ,-
622328600,フルコナゾール０．２％１００ｍＬ注射液,袋,6290401A5019,"1,439 ",1 ,-
620004411,ニューモバックスＮＰ　０．５ｍＬ,瓶,6311400A1010,"4,623 ",0 ,"2,623 "
646310001,乾燥組織培養不活化狂犬病ワクチン　（溶解液付）,瓶,6313400A1015,"11,302 ",0 ,"1,463 "
622629101,ヘプタバックス－２水性懸濁注シリンジ０．２５ｍＬ,筒,6313402G1025,"2,176 ",0 ,"1,164 "
622683901,ラビピュール筋注用　（溶解液付）,瓶,6313400E1025,"11,867 ",0 ,"1,040 "
646310011,組織培養不活化狂犬病ワクチン　（溶解液付）,瓶,6313400A1015,"11,302 ",0 ,958 
621150308,ビームゲン注０．２５ｍＬ,瓶,6313402A1014,"2,141 ",0 ,817 
622629201,ヘプタバックス－２水性懸濁注シリンジ０．５ｍＬ,筒,6313402G2021,"2,417 ",0 ,402 
621150408,ビームゲン注０．５ｍＬ,瓶,6313402A2010,"2,382 ",0 ,-
646310017,ヘプタバックス－２　０．５ｍＬ,瓶,6313402A2010,"2,382 ",0 ,-
646310024,肺炎球菌ワクチン　０．５ｍＬ,瓶,6311400A1010,"4,623 ",0 ,-
622405001,メナクトラ筋注　０．５ｍＬ,瓶,6311401A1023,"19,827 ",0 ,-
646310009,組換え沈降Ｂ型肝炎ワクチン（酵母由来）　０．２５ｍＬ,瓶,6313402A1014,"2,141 ",0 ,-
646310010,組換え沈降Ｂ型肝炎ワクチン（酵母由来）　０．５ｍＬ,瓶,6313402A2010,"2,382 ",0 ,-
640451044,沈降破傷風トキソイドキット「タケダ」　０．５ｍＬ,筒,6322401G1020,615 ,0 ,"130,104 "
646320005,沈降破傷風トキソイド「生研」　０．５ｍＬ,瓶,6322400X2013,419 ,0 ,"69,878 "
646320003,沈降破傷風トキソイド　０．５ｍＬ,瓶,6322400X2013,419 ,0 ,"54,252 "
621728702,沈降破傷風トキソイド「北里第一三共」シリンジ　０．５ｍＬ,筒,6322401G1046,482 ,0 ,"14,493 "
646320004,沈降破傷風トキソイド“化血研”　０．５ｍＬ,瓶,6322400X2013,419 ,0 ,"3,605 "
620005861,破トキ「ビケンＦ」　０．５ｍＬ,瓶,6322400X2013,419 ,0 ,"3,495 "
621150812,沈降破傷風トキソイド「ＫＭＢ」　０．５ｍＬ,瓶,6322400X2013,419 ,0 ,"2,609 "
646320001,沈降破傷風トキソイド　１０ｍＬ,瓶,6322400X1017,"1,198 ",0 ,-
646330024,乾燥まむしウマ抗毒素　各６，０００単位入（溶解液付）,瓶,6331412X1019,"32,981 ",0 ,-
640431025,乾燥まむし抗毒素“化血研”　各６，０００単位入（溶解液付）,瓶,6331412X1019,"32,981 ",0 ,-
621151107,乾燥まむし抗毒素「ＫＭＢ」　各６，０００単位入（溶解液付）,瓶,6331412X1019,"32,981 ",0 ,-
621498901,乾燥ボツリヌス抗毒素注射用化血研ＡＢＥ型各１万ＵＦ型４千Ｕ溶解液,瓶,6331411X1014,"684,694 ",0 ,-
621772101,照射赤血球液－ＬＲ「日赤」　血液４００ｍＬに由来する赤血球,袋,6342410X4039,"17,726 ",0 ,"334,969 "
621602501,照射濃厚血小板－ＬＲ「日赤」　１０単位約２００ｍＬ,袋,6342411X4033,"79,875 ",0 ,"82,540 "
621450001,献血グロベニン－Ｉ静注用５０００ｍｇ　５ｇ１００ｍＬ（溶解液付）,瓶,6343402X3035,"38,867 ",0 ,"72,160 "
622534601,献血ヴェノグロブリンＩＨ１０％静注５ｇ／５０ｍＬ,瓶,6343428A8020,"38,547 ",0 ,"43,853 "
621153301,献血グロベニン－Ｉ静注用２５００ｍｇ　２．５ｇ５０ｍＬ溶解液付,瓶,6343402X2071,"19,645 ",0 ,"29,546 "
622288201,ハイゼントラ２０％皮下注４ｇ／２０ｍＬ,瓶,6343439A3027,"33,032 ",0 ,"29,054 "
621772901,赤血球液－ＬＲ「日赤」　血液４００ｍＬに由来する赤血球,袋,6342405X4038,"16,805 ",0 ,"24,448 "
622623701,アディノベイト静注用キット２０００　２，０００国際単位溶解液付,キット,6343446G4026,"200,359 ",0 ,"23,491 "
622489601,コバールトリイ静注用２０００　２，０００国際単位（溶解液付）,瓶,6343447D4024,"164,167 ",0 ,"19,695 "
621984102,アドベイト静注用２０００　２，０００単位（溶解液付）,瓶,6343432D7035,"140,366 ",0 ,"19,645 "
620009136,アルブミナー２５％静注１２．５ｇ／５０ｍＬ,瓶,6343410X5202,"4,342 ",0 ,"19,462 "
620008815,献血アルブミン２５％静注１２．５ｇ／５０ｍＬ「ベネシス」,瓶,6343410X5199,"5,193 ",0 ,"17,674 "
621769901,アドベイト静注用１０００　１，０００単位（溶解液付）,瓶,6343432D6039,"75,730 ",0 ,"16,514 "
622534501,献血ヴェノグロブリンＩＨ１０％静注２．５ｇ／２５ｍＬ,瓶,6343428A7024,"20,525 ",0 ,"14,617 "
622403401,イロクテイト静注用３０００　３，０００国際単位（溶解液付）,瓶,6343442D7020,"237,977 ",0 ,"13,891 "
621772001,照射赤血球液－ＬＲ「日赤」　血液２００ｍＬに由来する赤血球,袋,6342410X3032,"8,864 ",0 ,"12,677 "
622489501,コバールトリイ静注用１０００　１，０００国際単位（溶解液付）,瓶,6343447D3028,"89,453 ",0 ,"12,502 "
621449901,献血ベニロン－Ｉ静注用５０００ｍｇ　５ｇ１００ｍＬ（溶解液付）,瓶,6343400X5020,"40,068 ",0 ,"12,362 "
622403301,イロクテイト静注用２０００　２，０００国際単位（溶解液付）,瓶,6343442D6024,"166,481 ",0 ,"12,232 "
622534701,献血ヴェノグロブリンＩＨ１０％静注１０ｇ／１００ｍＬ,瓶,6343428A9027,"77,245 ",0 ,"11,928 "
621157302,献血アルブミン２０％静注１０ｇ／５０ｍＬ「ＪＢ」,瓶,6343410X6179,"4,257 ",0 ,"10,219 "
