"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
610408496,トチモトのブクリョウ,ｇ,5100161X1016,2 ,0 ,"605,982 "
610408365,トチモトのオウギ,ｇ,5100017X1106,2 ,0 ,"541,746 "
615100117,オウギ,ｇ,5100017X1017,2 ,0 ,"530,613 "
615100579,ヨクイニン,ｇ,5100180X1019,1 ,0 ,"495,755 "
610408940,高砂タクシャＭ,ｇ,5100124X1015,2 ,0 ,"456,140 "
610408377,トチモトの乾姜,ｇ,5100038X1019,2 ,0 ,"442,013 "
615100228,サイコ,ｇ,5100075X1010,5 ,0 ,"423,074 "
620001013,高砂テンマＭ,ｇ,5100133X1014,21 ,0 ,"413,453 "
610408452,トチモトのトウキ,ｇ,5100137X1101,3 ,0 ,"411,552 "
610408918,高砂シャクヤクＭ,ｇ,5100094X1012,3 ,0 ,"404,793 "
610408379,トチモトのカンゾウ,ｇ,5100039X1013,2 ,0 ,"397,503 "
610408389,トチモトのケイヒ,ｇ,5100056X1017,2 ,0 ,"394,921 "
615100511,ハンゲ,ｇ,5100154X1016,4 ,0 ,"389,319 "
610408949,高砂トウキＭ,ｇ,5100137X1012,3 ,0 ,"388,153 "
610408442,トチモトのタイソウ,ｇ,5100122X1016,2 ,0 ,"379,114 "
615100197,クコシ,ｇ,5100052X1019,3 ,0 ,"366,955 "
615100203,ケイヒ,ｇ,5100056X1017,2 ,0 ,"358,283 "
610408493,トチモトのビャクジュツ,ｇ,5100158X1014,3 ,0 ,"334,585 "
610408914,高砂サンショウＭ,ｇ,5100083X1014,26 ,0 ,"328,277 "
615102094,ウチダの附子,ｇ,5100162X1029,16 ,0 ,"322,413 "
610408961,高砂ヨクイニンＭ,ｇ,5100180X1019,1 ,0 ,"319,611 "
615100328,タイソウ,ｇ,5100122X1016,2 ,0 ,"319,270 "
615100347,チンピ,ｇ,5100131X1015,1 ,0 ,"317,926 "
615100553,ボタンピ,ｇ,5100168X1018,3 ,0 ,"307,697 "
610408900,高砂ケイガイＭ,ｇ,5100055X1012,2 ,0 ,"306,220 "
615100334,タクシャ,ｇ,5100124X1015,2 ,0 ,"305,585 "
610408984,高砂ブクリョウＭ,ｇ,5100161X1016,2 ,0 ,"305,379 "
615100241,サンヤク,ｇ,5100086X1018,2 ,0 ,"303,503 "
615102024,ツムラの生薬コウジン末（調剤用）,ｇ,5100064A1183,34 ,0 ,"302,720 "
615100337,ダイオウ末,ｇ,5100121A1019,2 ,0 ,"295,707 "
610408981,高砂ビャクジュツＭ,ｇ,5100158X1014,3 ,0 ,"293,230 "
610408373,トチモトのカッセキ,ｇ,5100033X1016,2 ,0 ,"291,478 "
610408460,トチモトのニンジン,ｇ,5100148X1010,18 ,0 ,"287,754 "
615100315,センキュウ,ｇ,5100111X1018,2 ,0 ,"284,314 "
610408987,高砂ボタンピＭ,ｇ,5100168X1018,3 ,0 ,"282,163 "
615100481,トウニン,ｇ,5100139X1011,5 ,0 ,"279,828 "
615100513,バクモンドウ,ｇ,5100151X1012,4 ,0 ,"278,698 "
610408404,トチモトのサイコ,ｇ,5100075X1010,5 ,0 ,"278,167 "
610408928,高砂センキュウＭ,ｇ,5100111X1018,2 ,0 ,"275,419 "
615100186,キキョウ,ｇ,5100042X1015,3 ,0 ,"270,472 "
610408966,高砂レンギョウＭ,ｇ,5100185X1011,3 ,0 ,"270,133 "
610408915,高砂サンシシＭ,ｇ,5100081X1015,2 ,0 ,"267,226 "
610408959,高砂モクツウＭ,ｇ,5100173X1019,1 ,0 ,"260,559 "
610408964,高砂リュウタンＭ,ｇ,5100183X1012,3 ,0 ,"258,442 "
610408487,トチモトのジオウ,ｇ,5100087X1012,2 ,0 ,"254,898 "
610408465,トチモトのハンゲ,ｇ,5100154X1016,4 ,0 ,"250,128 "
610408957,高砂マオウＭ,ｇ,5100170X1015,1 ,0 ,"248,646 "
610408889,高砂カンゾウＭ,ｇ,5100039X1013,2 ,0 ,"246,359 "
610408879,高砂オウゴンＭ,ｇ,5100019X1016,2 ,0 ,"238,594 "
610408920,高砂シャゼンシＭ,ｇ,5100097X1016,1 ,0 ,"237,945 "
610408896,高砂キジツＭ,ｇ,5100045X1019,1 ,0 ,"233,338 "
610408948,高砂チンピＭ,ｇ,5100131X1015,1 ,0 ,"227,846 "
610408788,小島蒼朮Ｍ,ｇ,5100117X1015,3 ,0 ,"226,942 "
615100119,オウゴン,ｇ,5100019X1016,2 ,0 ,"225,735 "
615100342,チモ,ｇ,5100127X1019,2 ,0 ,"224,538 "
610408876,高砂オウレンＭ,ｇ,5100022X1018,9 ,0 ,"219,892 "
610408893,高砂キキョウＭ,ｇ,5100042X1015,3 ,0 ,"209,988 "
610441047,ウチダのコウイＭ,ｇ,5100194X1010,2 ,0 ,"209,218 "
610408439,トチモトのソウジュツ,ｇ,5100117X1015,3 ,0 ,"208,855 "
610408954,高砂ハッカＭ,ｇ,5100152X1017,2 ,0 ,"208,421 "
615100179,カンゾウ,ｇ,5100039X1013,2 ,0 ,"207,082 "
615100223,ゴシツ,ｇ,5100069X1014,2 ,0 ,"200,806 "
610408881,高砂オウバクＭ,ｇ,5100020X1019,3 ,0 ,"195,756 "
610408906,高砂コウボクＭ,ｇ,5100067X1015,2 ,0 ,"193,126 "
610408125,ウチダのニンジンＭ,ｇ,5100148X1010,18 ,0 ,"192,864 "
610408443,トチモトのタクシャ,ｇ,5100124X1015,2 ,0 ,"189,858 "
615100236,サンシュユ,ｇ,5100082X1010,6 ,0 ,"187,099 "
610408710,小島石膏Ｍ,ｇ,5100109X1010,1 ,0 ,"186,534 "
610408951,高砂トウニンＭ,ｇ,5100139X1011,5 ,0 ,"186,487 "
615100474,テンモンドウ,ｇ,5100134X1019,5 ,0 ,"186,243 "
615100263,ショウキョウ,ｇ,5100102X1019,2 ,0 ,"183,637 "
610408902,高砂コウカＭ,ｇ,5100062X1012,5 ,0 ,"183,219 "
610408428,トチモトのセッコウ,ｇ,5100109X1010,1 ,0 ,"179,075 "
610421150,ゲンチアナ末「マルイシ」,ｇ,5100060A1207,3 ,0 ,"178,367 "
620008316,高砂ボウフウＭ,ｇ,5100165X1014,4 ,0 ,"174,780 "
610408422,トチモトのショウキョウ,ｇ,5100102X1019,2 ,0 ,"172,569 "
610408502,トチモトのボタンピ,ｇ,5100168X1018,3 ,0 ,"166,617 "
610408773,小島甘草Ｍ,ｇ,5100039X1013,2 ,0 ,"163,640 "
610408431,トチモトのセンキュウ,ｇ,5100111X1018,2 ,0 ,"162,145 "
610408726,小島当帰Ｍ,ｇ,5100137X1071,3 ,0 ,"159,235 "
615100118,オウギ末,ｇ,5100018A1019,3 ,0 ,"158,261 "
610408953,高砂ニンジンＭ,ｇ,5100148X1010,18 ,0 ,"157,386 "
615100610,カンキョウ,ｇ,5100038X1019,2 ,0 ,"153,993 "
610408798,小島芍薬Ｍ,ｇ,5100094X1012,3 ,0 ,"149,891 "
615100273,ジュウヤク,ｇ,5100100X1010,2 ,0 ,"147,841 "
610408947,高砂チモＭ,ｇ,5100127X1019,2 ,0 ,"147,617 "
610408470,トチモトのヨクイニン,ｇ,5100180X1019,1 ,0 ,"142,255 "
610412125,トチュウ,ｇ,5100190X1012,3 ,0 ,"141,982 "
615100323,ソウジュツ,ｇ,5100117X1015,3 ,0 ,"137,298 "
615101469,ツムラ大建中湯エキス顆粒（医療用）,ｇ,5200092D1020,9 ,0 ,"147,604,387 "
615101446,ツムラ芍薬甘草湯エキス顆粒（医療用）,ｇ,5200067D1049,7 ,0 ,"133,744,078 "
615101510,ツムラ抑肝散エキス顆粒（医療用）,ｇ,5200139D1037,11 ,0 ,"75,389,001 "
615101406,ツムラ葛根湯エキス顆粒（医療用）,ｇ,5200013D1123,8 ,0 ,"71,139,508 "
615101512,ツムラ六君子湯エキス顆粒（医療用）,ｇ,5200141D1034,19 ,0 ,"55,316,086 "
615101502,ツムラ防風通聖散エキス顆粒（医療用）,ｇ,5200130D1060,9 ,0 ,"54,426,964 "
615101414,ツムラ牛車腎気丸エキス顆粒（医療用）,ｇ,5200025D1029,11 ,0 ,"54,109,609 "
615101484,ツムラ当帰芍薬散エキス顆粒（医療用）,ｇ,5200111D1076,9 ,0 ,"51,557,166 "
615101409,ツムラ加味逍遙散エキス顆粒（医療用）,ｇ,5200017D1083,17 ,0 ,"48,954,921 "
615101503,ツムラ補中益気湯エキス顆粒（医療用）,ｇ,5200131D1065,23 ,0 ,"46,901,641 "
615100059,ウチダの八味丸Ｍ,丸,5200120L1029,1 ,0 ,"45,820,457 "
615101492,ツムラ麦門冬湯エキス顆粒（医療用）,ｇ,5200119D1030,17 ,0 ,"44,727,038 "
615101428,ツムラ五苓散エキス顆粒（医療用）,ｇ,5200048D1070,14 ,0 ,"38,585,005 "
615101453,ツムラ小青竜湯エキス顆粒（医療用）,ｇ,5200075D1086,13 ,0 ,"37,329,421 "
615101422,ツムラ桂枝茯苓丸エキス顆粒（医療用）,ｇ,5200038D1093,9 ,0 ,"37,048,455 "
620005421,クラシエ防風通聖散エキス錠,錠,5200130F1037,3 ,0 ,"29,734,743 "
615101494,ツムラ半夏厚朴湯エキス顆粒（医療用）,ｇ,5200122D1074,10 ,0 ,"26,306,675 "
615101493,ツムラ八味地黄丸エキス顆粒（医療用）,ｇ,5200121D1045,10 ,0 ,"24,082,845 "
615101507,ツムラ麻子仁丸エキス顆粒（医療用）,ｇ,5200136D1033,7 ,0 ,"21,929,621 "
615101501,ツムラ防已黄耆湯エキス顆粒（医療用）,ｇ,5200129D1076,10 ,0 ,"20,276,580 "
620005341,クラシエ当帰芍薬散料エキス細粒,ｇ,5200111C1089,10 ,0 ,"17,257,739 "
615101467,ツムラ大黄甘草湯エキス顆粒（医療用）,ｇ,5200090D1030,5 ,0 ,"16,700,747 "
620005333,クラシエ芍薬甘草湯エキス細粒,ｇ,5200067C1060,8 ,0 ,"16,496,672 "
615101671,オースギ当帰芍薬散料エキスＴ錠,錠,5200111F1026,3 ,0 ,"15,273,873 "
620005320,クラシエ加味逍遙散料エキス細粒,ｇ,5200017C1061,19 ,0 ,"14,913,106 "
620005404,クラシエ十味敗毒湯エキス錠,錠,5200070F1033,6 ,0 ,"14,737,453 "
620005396,クラシエ桂枝茯苓丸料エキス錠,錠,5200038F1051,4 ,0 ,"14,091,063 "
615101752,ツムラ桂枝茯苓丸加よく苡仁エキス顆粒（医療用）,ｇ,5200039D1039,10 ,0 ,"13,999,227 "
615101477,ツムラ猪苓湯エキス顆粒（医療用）,ｇ,5200103D1101,14 ,0 ,"13,507,195 "
620005406,クラシエ小青竜湯エキス錠,錠,5200075F1052,6 ,0 ,"12,733,497 "
620005346,クラシエ防風通聖散料エキス細粒,ｇ,5200130C1065,7 ,0 ,"11,783,984 "
615101483,ツムラ当帰四逆加呉茱萸生姜湯エキス顆粒（医療用）,ｇ,5200110D1047,11 ,0 ,"11,516,030 "
620005317,クラシエ葛根湯エキス細粒,ｇ,5200013C1080,7 ,0 ,"11,468,232 "
620005347,クラシエ補中益気湯エキス細粒,ｇ,5200131C1078,21 ,0 ,"11,390,750 "
620005326,クラシエ桂枝茯苓丸料エキス細粒,ｇ,5200038C1080,10 ,0 ,"11,141,525 "
615101435,ツムラ柴苓湯エキス顆粒（医療用）,ｇ,5200055D1020,46 ,0 ,"10,644,127 "
615101516,ツムラ苓桂朮甘湯エキス顆粒（医療用）,ｇ,5200145D1059,7 ,0 ,"10,150,915 "
615101400,ツムラ温経湯エキス顆粒（医療用）,ｇ,5200005D1030,23 ,0 ,"10,104,518 "
615101447,ツムラ十全大補湯エキス顆粒（医療用）,ｇ,5200069D1048,19 ,0 ,"10,097,751 "
620005342,クラシエ人参養栄湯エキス細粒,ｇ,5200117C1043,23 ,0 ,"10,041,196 "
615101476,ツムラ釣藤散エキス顆粒（医療用）,ｇ,5200101D1030,15 ,0 ,"10,025,333 "
615101490,ツムラ人参養栄湯エキス顆粒（医療用）,ｇ,5200117D1030,21 ,0 ,"9,966,426 "
615101430,ツムラ柴胡加竜骨牡蛎湯エキス顆粒（医療用）,ｇ,5200050D1094,21 ,0 ,"9,003,115 "
620005401,クラシエ柴苓湯エキス細粒,ｇ,5200055C1032,49 ,0 ,"8,858,886 "
615101480,ツムラ桃核承気湯エキス顆粒（医療用）,ｇ,5200106D1059,9 ,0 ,"8,702,095 "
615101466,ツムラ疎経活血湯エキス顆粒（医療用）,ｇ,5200089D1045,10 ,0 ,"8,653,231 "
620005391,クラシエ葛根湯エキス錠Ｔ,錠,5200013F1051,4 ,0 ,"8,301,764 "
615101504,ツムラ麻黄湯エキス顆粒（医療用）,ｇ,5200132D1035,8 ,0 ,"8,240,903 "
615101664,オースギ小青竜湯エキスＴ錠,錠,5200075F1028,6 ,0 ,"8,058,461 "
620005424,クラシエ抑肝散加陳皮半夏エキス細粒,ｇ,5200140C1042,14 ,0 ,"7,997,553 "
615101511,ツムラ抑肝散加陳皮半夏エキス顆粒（医療用）,ｇ,5200140D1021,15 ,0 ,"7,969,402 "
615101407,ツムラ葛根湯加川きゅう辛夷エキス顆粒（医療用）,ｇ,5200015D1084,10 ,0 ,"7,937,535 "
615101495,ツムラ半夏瀉心湯エキス顆粒（医療用）,ｇ,5200123D1079,23 ,0 ,"7,783,171 "
615101411,ツムラ桔梗湯エキス顆粒（医療用）,ｇ,5200020D1026,6 ,0 ,"7,456,165 "
615101045,オースギ大黄甘草湯エキスＴ錠,錠,5200090F1022,6 ,0 ,"7,369,024 "
615101418,ツムラ桂枝加朮附湯エキス顆粒（医療用）,ｇ,5200034D1044,10 ,0 ,"7,144,644 "
615101449,ツムラ潤腸湯エキス顆粒（医療用）,ｇ,5200071D1037,9 ,0 ,"6,948,540 "
620005336,クラシエ小青竜湯エキス細粒,ｇ,5200075C1056,19 ,0 ,"6,547,603 "
615101702,コタロー麻黄附子細辛湯エキスカプセル,カプセル,5200133M1021,23 ,0 ,"6,416,818 "
615101408,ツムラ加味帰脾湯エキス顆粒（医療用）,ｇ,5200016D1054,27 ,0 ,"6,374,790 "
615101425,ツムラ呉茱萸湯エキス顆粒（医療用）,ｇ,5200046D1039,11 ,0 ,"6,137,206 "
615101673,オースギ抑肝散料エキスＴＧ,ｇ,5200139D1029,8 ,0 ,"5,750,535 "
620005334,クラシエ十味敗毒湯エキス細粒,ｇ,5200070C1061,14 ,0 ,"5,651,251 "
615101607,本草芍薬甘草湯エキス顆粒－Ｍ,ｇ,5200067D1065,5 ,0 ,"5,598,896 "
615101464,ツムラ清肺湯エキス顆粒（医療用）,ｇ,5200087D1020,11 ,0 ,"5,535,764 "
615101658,オースギ葛根湯エキスＴ錠,錠,5200013F1027,4 ,0 ,"5,426,929 "
615101496,ツムラ半夏白朮天麻湯エキス顆粒（医療用）,ｇ,5200124D1022,24 ,0 ,"5,425,755 "
615101415,ツムラ荊芥連翹湯エキス顆粒（医療用）,ｇ,5200027D1052,19 ,0 ,"5,245,501 "
620005397,クラシエ五苓散料エキス錠,錠,5200048F1063,6 ,0 ,"5,235,112 "
615101230,コタロー大建中湯エキス細粒,ｇ,5200092C1025,6 ,0 ,"5,224,149 "
615101022,オースギ葛根湯エキスＧ,ｇ,5200013D1026,6 ,0 ,"5,131,439 "
620005328,クラシエ五苓散料エキス細粒,ｇ,5200048C1075,14 ,0 ,"4,712,529 "
615101416,ツムラ桂枝加芍薬大黄湯エキス顆粒（医療用）,ｇ,5200033D1023,9 ,0 ,"4,663,297 "
615101922,テイコク芍薬甘草湯エキス顆粒,ｇ,5200067D1057,5 ,0 ,"4,642,150 "
615101417,ツムラ桂枝加芍薬湯エキス顆粒（医療用）,ｇ,5200032D1045,8 ,0 ,"4,568,850 "
620005343,クラシエ八味地黄丸料エキス細粒,ｇ,5200121C1040,11 ,0 ,"4,538,279 "
620005350,クラシエ六君子湯エキス細粒,ｇ,5200141C1063,20 ,0 ,"4,420,622 "
615101057,オースギ防風通聖散エキスＧ,ｇ,5200130D1028,6 ,0 ,"4,324,277 "
615101437,ツムラ酸棗仁湯エキス顆粒（医療用）,ｇ,5200056D1032,11 ,0 ,"4,181,354 "
615101460,ツムラ真武湯エキス顆粒（医療用）,ｇ,5200083D1030,9 ,0 ,"3,965,676 "
620005420,クラシエ防已黄耆湯エキス錠,錠,5200129F1042,4 ,0 ,"3,923,947 "
620005414,クラシエ半夏厚朴湯エキス錠,錠,5200122F1067,6 ,0 ,"3,922,755 "
615101457,ツムラ辛夷清肺湯エキス顆粒（医療用）,ｇ,5200080D1044,16 ,0 ,"3,917,829 "
615101058,オースギ補中益気湯エキスＧ,ｇ,5200131D1022,10 ,0 ,"3,833,817 "
615101434,ツムラ柴朴湯エキス顆粒（医療用）,ｇ,5200054D1033,35 ,0 ,"3,781,236 "
615101755,ツムラ麻黄附子細辛湯エキス顆粒（医療用）,ｇ,5200133D1021,19 ,0 ,"3,779,982 "
620005319,クラシエ加味帰脾湯エキス細粒,ｇ,5200016C1040,25 ,0 ,"3,779,300 "
615101450,ツムラ小建中湯エキス顆粒（医療用）,ｇ,5200072D1058,7 ,0 ,"3,743,464 "
615101025,オースギ加味逍遙散エキスＧ,ｇ,5200017D1024,11 ,0 ,"3,730,176 "
615101448,ツムラ十味敗毒湯エキス顆粒（医療用）,ｇ,5200070D1105,15 ,0 ,"3,635,365 "
615101491,ツムラ排膿散及湯エキス顆粒（医療用）,ｇ,5200118D1027,8 ,0 ,"3,588,648 "
620005344,クラシエ半夏厚朴湯エキス細粒,ｇ,5200122C1079,9 ,0 ,"3,519,791 "
620005419,クラシエ防已黄耆湯エキス細粒,ｇ,5200129C1062,8 ,0 ,"3,478,678 "
615101838,ＪＰＳ麦門冬湯エキス顆粒〔調剤用〕,ｇ,5200119D1021,12 ,0 ,"3,422,298 "
615101031,オースギ桂枝茯苓丸料エキスＧ,ｇ,5200038D1026,11 ,0 ,"3,421,163 "
615101474,ツムラ治打撲一方エキス顆粒（医療用）,ｇ,5200098D1028,8 ,0 ,"3,400,389 "
622400301,ジュンコウ補中益気湯ＦＣエキス錠医療用,錠,5200131F1031,10 ,0 ,"3,384,564 "
620005392,クラシエ葛根湯加川きゅう辛夷エキス錠,錠,5200015F1034,5 ,0 ,"3,336,771 "
615101497,ツムラ白虎加人参湯エキス顆粒（医療用）,ｇ,5200125D1035,18 ,0 ,"3,331,529 "
615101061,オースギ麻子仁丸料エキスＧ,ｇ,5200136D1025,8 ,0 ,"3,294,095 "
615100581,ヨクイニンエキス錠「コタロー」,錠,5900003F1021,6 ,0 ,"68,986,547 "
615100580,ヨクイニンエキス散「コタロー」,ｇ,5900003B1020,16 ,0 ,"11,804,115 "
615100047,アコニンサン錠　１６６．６７ｍｇ,錠,5900001F1022,6 ,0 ,"2,713,455 "
620008595,加工ブシ末「三和生薬」,ｇ,5900001X1036,12 ,0 ,"547,530 "
620005529,ブシ末（調剤用）「ツムラ」,ｇ,5900004A1053,12 ,0 ,"370,286 "
610433036,オースギ加工ブシ末,ｇ,5900001A1041,10 ,0 ,"111,512 "
615900001,マツウラの修治附子末（調剤用）,ｇ,5900004A1037,12 ,0 ,"80,899 "
615100716,小太郎漢方の炮附子末,ｇ,5900002A1020,11 ,0 ,"39,047 "
610407112,本草加工ブシ末,ｇ,5900001A1033,10 ,0 ,-
620006027,ダラシンカプセル１５０ｍｇ,カプセル,6112001M2038,23 ,0 ,"583,765 "
620005060,バイシリンＧ顆粒４０万単位,ｇ,6111002D1039,25 ,0 ,"62,818 "
620006026,ダラシンカプセル７５ｍｇ,カプセル,6112001M1031,17 ,0 ,"48,972 "
620006165,リンコシンカプセル２５０ｍｇ,カプセル,6112003M1030,22 ,0 ,"13,256 "
621731302,バンコマイシン塩酸塩散０．５ｇ「ＭＥＥＫ」　５００ｍｇ,瓶,6113001B1127,"1,113 ",1 ,"5,736 "
621738802,バンコマイシン塩酸塩散０．５ｇ「ファイザー」　５００ｍｇ,瓶,6113001B1119,"1,113 ",1 ,"3,145 "
620006791,塩酸バンコマイシン散０．５ｇ（シオノギ）　５００ｍｇ,瓶,6113001B1089,"2,537 ",0 ,"1,354 "
622646401,ダフクリア錠２００ｍｇ,錠,6119001F1025,"3,944 ",0 ,"1,275 "
620008047,バンコマイシン塩酸塩散０．５ｇ「サワイ」　５００ｍｇ,瓶,6113001B1097,"1,113 ",1 ,-
620009408,バンコマイシン塩酸塩散０．５ｇ「タイヨー」　５００ｍｇ,瓶,6113001B1100,"1,113 ",1 ,-
620008598,カナマイシンカプセル２５０ｍｇ「明治」,カプセル,6123003M1042,39 ,0 ,"506,509 "
616120012,セフテムカプセル２００ｍｇ,カプセル,6129001M2027,172 ,0 ,"46,813 "
620008599,カナマイシンシロップ５％「明治」　５０ｍｇ,ｍＬ,6123003Q1044,7 ,0 ,"32,241 "
620003657,硫酸ポリミキシンＢ錠２５万単位「ファイザー」,錠,6126001F1038,85 ,0 ,"5,280 "
620003658,硫酸ポリミキシンＢ錠１００万単位「ファイザー」,錠,6126001F2034,278 ,0 ,"4,512 "
616120011,セフテムカプセル１００ｍｇ,カプセル,6129001M1020,96 ,0 ,"1,860 "
620008753,メタコリマイシン顆粒２００万単位／ｇ,ｇ,6125001D1030,42 ,0 ,"1,389 "
620008752,メタコリマイシンカプセル３００万単位,カプセル,6125001M1030,58 ,0 ,-
620008618,コリマイシン散２００万単位／ｇ,ｇ,6125001B1039,43 ,0 ,-
610411058,フロモックス錠１００ｍｇ,錠,6132016F2020,46 ,0 ,"22,349,826 "
620004080,メイアクトＭＳ錠１００ｍｇ,錠,6132015F1037,46 ,0 ,"13,106,959 "
616130532,セフゾンカプセル１００ｍｇ,カプセル,6132013M2025,59 ,0 ,"6,611,270 "
620009332,セフカペンピボキシル塩酸塩錠１００ｍｇ「サワイ」,錠,6132016F2038,28 ,1 ,"6,104,392 "
620006919,サワシリンカプセル２５０　２５０ｍｇ,カプセル,6131001M2300,11 ,0 ,"5,907,782 "
622559401,セフジトレンピボキシル錠１００ｍｇ「ＯＫ」,錠,6132015F1088,32 ,1 ,"4,831,961 "
621116301,オーグメンチン配合錠２５０ＲＳ　３７５ｍｇ,錠,6139100F2044,36 ,0 ,"4,663,217 "
616130132,サワシリン錠２５０　２５０ｍｇ,錠,6131001F2026,12 ,0 ,"3,691,346 "
620005505,セフジトレンピボキシル錠１００ｍｇ「サワイ」,錠,6132015F1053,32 ,1 ,"3,509,711 "
621943104,セフカペンピボキシル塩酸塩錠１００ｍｇ「ファイザー」,錠,6132016F2100,28 ,1 ,"2,694,769 "
621073001,ワイドシリン細粒２０％　２００ｍｇ,ｇ,6131001C2100,13 ,1 ,"2,667,562 "
616130295,パセトシン錠２５０　２５０ｍｇ,錠,6131001F2042,10 ,0 ,"2,631,492 "
620008681,バナン錠１００ｍｇ,錠,6132011F1080,67 ,0 ,"2,618,781 "
620006920,サワシリン細粒１０％　１００ｍｇ,ｇ,6131001C1210,11 ,0 ,"2,542,316 "
621956101,セフカペンピボキシル塩酸塩錠１００ｍｇ「ＣＨ」,錠,6132016F2046,28 ,1 ,"2,492,528 "
621073901,アモキシシリンカプセル２５０ｍｇ「ＮＰ」,カプセル,6131001M2343,9 ,1 ,"2,455,621 "
616130110,ケフラールカプセル２５０ｍｇ,カプセル,6132005M1059,54 ,0 ,"2,445,926 "
616130513,ホスミシン錠５００　５００ｍｇ,錠,6135001F2025,63 ,0 ,"2,445,057 "
620008584,アモキシシリンカプセル２５０ｍｇ「日医工」,カプセル,6131001M2327,9 ,1 ,"2,275,416 "
620008490,セフジニル錠１００ｍｇ「サワイ」,錠,6132013F2018,32 ,0 ,"2,194,490 "
620007025,パセトシンカプセル２５０　２５０ｍｇ,カプセル,6131001M2319,10 ,0 ,"2,173,766 "
616130408,トミロン錠１００　１００ｍｇ,錠,6132009F2020,39 ,0 ,"2,003,867 "
