"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
622067702,イオパーク３００注シリンジ１２５ｍＬ　６４．７１％,筒,7219415G7058,"5,052 ",1 ,"7,751 "
621186103,イオパミドール３７０注シリンジ１００ｍＬ「ＨＫ」　７５．５２％,筒,7219412G7062,"4,426 ",1 ,"7,363 "
622547001,オプチレイ３５０注シリンジ１３５ｍＬ　７４．１％,筒,7219416P1020,"9,219 ",0 ,"7,320 "
620007201,イオパーク３５０注２０ｍＬ　７５．４９％,瓶,7219415H3058,"1,411 ",1 ,"6,997 "
622028102,イオパミドール３７０注１００ｍＬ「ＨＫ」　７５．５２％,瓶,7219412A6101,"3,675 ",1 ,"6,805 "
620008224,バイステージ注３７０シリンジ８０ｍＬ　７５．５２％,筒,7219412G9065,"3,490 ",1 ,"6,543 "
622067901,オムニパーク３００注シリンジ１１０ｍＬ　６４．７１％,筒,7219415G9026,"6,676 ",0 ,"6,506 "
621191501,イオメロン４００注１００ｍＬ　８１．６５％,瓶,7219417A9030,"9,070 ",0 ,"6,272 "
622376901,オイパロミン３７０注シリンジ６５ｍＬ　７５．５２％,筒,7219412P3032,"2,882 ",1 ,"5,980 "
621452901,イオベリン３００注１００ｍＬ　６４．７１％,瓶,7219415H2094,"4,441 ",1 ,"5,898 "
620007195,イオパーク３００注シリンジ８０ｍＬ　６４．７１％,筒,7219415G4059,"4,018 ",1 ,"5,871 "
621758501,バイステージ３００注２０ｍＬ　６１．２４％,瓶,7219412A9100,940 ,1 ,"5,845 "
621928401,イオプロミド３００注シリンジ８０ｍＬ「ＦＲＩ」　６２．３４％,筒,7219418G3030,"4,398 ",1 ,"5,825 "
621490701,イオメロン３５０注シリンジ７５ｍＬ　７１．４４％,筒,7219417G6034,"6,084 ",0 ,"5,795 "
621183401,バイステージ３００注５０ｍＬ　６１．２４％,瓶,7219412A2106,"1,931 ",1 ,"5,151 "
620007234,オイパロミン３００注シリンジ５０ｍＬ　６１．２４％,筒,7219412G2060,"2,607 ",1 ,"4,952 "
620007450,ビジパーク３２０注５０ｍＬ　６５．１５％,瓶,7219420A4030,"5,554 ",0 ,"4,877 "
620003682,イオパミロン注１５０　３０．６２％５０ｍＬ,瓶,7219412A7043,"1,832 ",0 ,"4,816 "
621197401,グルカゴンＧノボ注射用１ｍｇ　（溶解液付）,瓶,7229402D1036,"1,977 ",0 ,"317,845 "
620007311,ジアグノグリーン注射用２５ｍｇ　（溶解液付）,瓶,7224400A1034,572 ,0 ,"84,314 "
640454036,ヒルトニン０．５ｍｇ注射液,管,7223401A1104,"1,128 ",0 ,"47,146 "
620006228,グルカゴン注射用１単位「イトウ」　１Ｕ．Ｓ．Ｐ．単位（溶解液付）,瓶,7229400D1088,"1,689 ",1 ,"43,159 "
621194401,プロチレリン酒石酸塩注射液０．５ｍｇ「サワイ」,管,7223401A1112,451 ,1 ,"33,547 "
621194701,プロチレリン酒石酸塩注０．５ｍｇ「ＮＰ」,管,7223401A1120,451 ,1 ,"23,421 "
621196302,インジゴカルミン注２０ｍｇ「第一三共」　０．４％５ｍＬ,管,7225400A1015,241 ,0 ,"23,205 "
647280004,インジゴカルミン注射液　０．４％５ｍＬ,管,7225400A1015,241 ,0 ,"20,619 "
620007279,グルカゴン注射用１単位「Ｆ」　１Ｕ．Ｓ．Ｐ．単位（溶解液付）,瓶,7229400D1096,"1,689 ",1 ,"14,252 "
620003705,ＬＨ－ＲＨ注０．１ｍｇ「タナベ」,管,7223400A1037,"3,742 ",0 ,"10,672 "
640412086,ボグニン注０．５ｍｇ,管,7223401A1082,451 ,1 ,"9,710 "
620003755,ＴＲＨ注０．５ｍｇ「タナベ」,管,7223402A1036,"3,855 ",0 ,"9,355 "
621196001,ヒトＣＲＨ静注用１００μｇ「タナベ」　（溶解液付）,瓶,7223406D1030,"18,918 ",0 ,"8,821 "
621195201,プロチレリン酒石酸塩注射液２ｍｇ「サワイ」　１ｍＬ,管,7223401A3093,"1,972 ",1 ,"6,963 "
621196304,インジゴカルミン注２０ｍｇ「ＡＦＰ」　０．４％５ｍＬ,管,7225400A1015,241 ,0 ,"6,038 "
621921002,アルギニン点滴静注３０ｇ「ＡＹ」　１０％３００ｍＬ,袋,7223404A2031,"2,082 ",0 ,"5,953 "
641190003,ヒルトニン２ｍｇ注射液　１ｍＬ,管,7223401A3026,"4,930 ",0 ,"5,536 "
620002416,注射用ＧＨＲＰ科研１００　１００μｇ（溶解液付）,瓶,7223407D1027,"8,366 ",0 ,"4,828 "
620007191,アンチレクス静注１０ｍｇ　１％１ｍＬ,管,7229401A1035,113 ,0 ,"3,844 "
621194803,プロチレリン酒石酸塩注射液０．５ｍｇ「日医工」,管,7223401A1139,451 ,1 ,"3,457 "
621195401,プロチレリン酒石酸塩注２ｍｇ「ＮＰ」　１ｍＬ,管,7223401A3107,"1,972 ",1 ,"2,969 "
641190002,ヒルトニン１ｍｇ注射液　１ｍＬ,管,7223401A2020,"2,323 ",0 ,"2,385 "
620005708,ボグニン注２ｍｇ　１ｍＬ,管,7223401A3085,"1,972 ",1 ,"2,113 "
621967502,プロチレリン酒石酸塩注射液１ｍｇ「サワイ」　１ｍＬ,管,7223401A2070,929 ,1 ,"1,235 "
620005707,ボグニン注１ｍｇ　１ｍＬ,管,7223401A2046,929 ,1 ,"1,109 "
647280026,注射用ＧＲＦ住友１００　１００μｇ（溶解液付）,瓶,7223405D2024,"6,191 ",0 ,"1,061 "
647280025,注射用ＧＲＦ住友５０　５０μｇ（溶解液付）,瓶,7223405D1028,"3,263 ",0 ,796 
621792902,プロチレリン酒石酸塩注射液２ｍｇ「日医工」　１ｍＬ,管,7223401A3115,"1,972 ",1 ,702 
622256801,イヌリード注　４ｇ４０ｍＬ,瓶,7225403A2023,"8,115 ",0 ,556 
621792802,プロチレリン酒石酸塩注射液１ｍｇ「日医工」　１ｍＬ,管,7223401A2097,929 ,1 ,-
622080102,プロチレリン酒石酸塩注１ｍｇ「ＮＰ」　１ｍＬ,管,7223401A2089,929 ,1 ,-
621196602,フェノールスルホンフタレイン注０．６％「第一三共」　１．３ｍＬ,管,7225402A1014,95 ,0 ,-
647280012,パラアミノ馬尿酸ソーダ注射液１０％（第一三共）　２０ｍＬ,管,7225401A1028,"1,284 ",0 ,-
647280017,フェノールスルホンフタレイン注射液　０．６％１．３ｍＬ,管,7225402A1014,95 ,0 ,-
620007383,テリパラチド酢酸塩静注用１００旭化成　１００酢酸テリパラチド単位,瓶,7223403D1045,"19,552 ",0 ,-
621196604,フェノールスルホンフタレイン注０．６％「ＡＦＰ」　１．３ｍＬ,管,7225402A1014,95 ,0 ,-
622411101,ガドビスト静注１．０ｍｏｌ／Ｌシリンジ７．５ｍＬ　６０．４７％,筒,7290416G2021,"7,298 ",0 ,"52,304 "
622410801,ガドビスト静注１．０ｍｏｌ／Ｌシリンジ５ｍＬ　６０．４７％,筒,7290416G1025,"5,018 ",0 ,"45,555 "
621464301,プロハンス静注シリンジ１３ｍＬ,筒,7290407G1034,"6,641 ",0 ,"30,425 "
621454002,マグネスコープ静注３８％シリンジ１５ｍＬ　３７．６９５％,筒,7290411G2037,"6,537 ",0 ,"26,253 "
620007319,ソナゾイド注射用１６μＬ　（溶解液付）,瓶,7290414D1038,"13,372 ",0 ,"23,319 "
621453902,マグネスコープ静注３８％シリンジ１０ｍＬ　３７．６９５％,筒,7290411G1030,"4,902 ",0 ,"21,026 "
622639501,レギチーン注射液５ｍｇ　０．５％１ｍＬ,瓶,7290404A2026,58 ,0 ,"17,184 "
620005899,ＥＯＢ・プリモビスト注シリンジ　１８．１４３％１０ｍＬ,筒,7290415G2027,"20,917 ",0 ,"16,807 "
622411201,ガドビスト静注１．０ｍｏｌ／Ｌシリンジ１０ｍＬ　６０．４７％,筒,7290416G3028,"9,517 ",0 ,"10,650 "
621464401,プロハンス静注シリンジ１７ｍＬ,筒,7290407G2030,"8,557 ",0 ,"8,206 "
622624101,ガドテリドール静注シリンジ１３ｍＬ「ＨＫ」,筒,7290407G1042,"3,188 ",1 ,"7,875 "
640462008,オフサグリーン静注用２５ｍｇ　（溶解液付）,瓶,7290412F1021,"1,470 ",0 ,"6,655 "
620005210,フルオレサイト静注５００ｍｇ　１０％５ｍＬ,瓶,7290402A2035,"1,141 ",1 ,"5,488 "
622397001,マグネスコープ静注３８％シリンジ１３ｍＬ　３７．６９５％,筒,7290411G5028,"5,928 ",0 ,"4,381 "
621454102,マグネスコープ静注３８％シリンジ２０ｍＬ　３７．６９５％,筒,7290411G3033,"8,578 ",0 ,"4,268 "
622396901,マグネスコープ静注３８％シリンジ１１ｍＬ　３７．６９５％,筒,7290411G4021,"5,289 ",0 ,"3,610 "
622624201,ガドテリドール静注シリンジ１７ｍＬ「ＨＫ」,筒,7290407G2049,"4,132 ",1 ,"2,385 "
620005898,ＥＯＢ・プリモビスト注シリンジ　１８．１４３％５ｍＬ,筒,7290415G1020,"14,042 ",0 ,"2,345 "
621198901,プロハンス静注５ｍＬ,瓶,7290407A1031,"3,059 ",0 ,"1,526 "
622639601,ガドビスト静注１．０ｍｏｌ／Ｌ　２ｍＬ　６０．４７％,瓶,7290416A1022,"2,152 ",0 ,"1,039 "
620005235,レギチーン注射液１０ｍｇ　１％１ｍＬ,管,7290404A1038,80 ,0 ,955 
620007251,オムニスキャン静注３２％シリンジ１５ｍＬ　３２．３％,筒,7290408G2035,"6,678 ",0 ,537 
621199201,プロハンス静注１０ｍＬ,瓶,7290407A4030,"5,823 ",0 ,530 
621199001,プロハンス静注１５ｍＬ,瓶,7290407A2038,"7,669 ",0 ,499 
640462043,リゾビスト注　４４．６ｍｇ１．６ｍＬ,瓶,7290413A1029,"16,083 ",0 ,-
620008524,ガドペンテト酸メグルミン静注液３７．１４％シリンジ１５ｍＬ「Ｆ」,筒,7290405A8061,"4,486 ",1 ,-
620007250,オムニスキャン静注３２％シリンジ１０ｍＬ　３２．３％,筒,7290408G1039,"4,639 ",0 ,-
621199101,プロハンス静注２０ｍＬ,瓶,7290407A3034,"11,176 ",0 ,-
620008522,ガドペンテト酸メグルミン静注液３７．１４％シリンジ１０ｍＬ「Ｆ」,筒,7290405A7065,"3,890 ",1 ,-
621198501,マグネビスト静注シリンジ　３７．１４％１０ｍＬ,筒,7290405A7073,"4,926 ",0 ,-
621198601,マグネビスト静注シリンジ　３７．１４％１５ｍＬ,筒,7290405A8070,"6,520 ",0 ,-
620008192,ガドペンテト酸メグルミン静注３７．１４％シリンジ２０ｍＬタイヨー,筒,7290405A9050,"4,831 ",1 ,-
620007252,オムニスキャン静注３２％シリンジ２０ｍＬ　３２．３％,筒,7290408G3031,"8,396 ",0 ,-
620008525,ガドペンテト酸メグルミン静注液３７．１４％シリンジ２０ｍＬ「Ｆ」,筒,7290405A9068,"4,831 ",1 ,-
621198701,マグネビスト静注シリンジ　３７．１４％２０ｍＬ,筒,7290405A9076,"8,464 ",0 ,-
647250002,診断用アレルゲンスクラッチエキス「トリイ」　１ｍＬ,瓶,7290401A1026,"7,966 ",0 ,-
620003833,レボビスト注射用　２．５ｇ（溶解液付）,瓶,7290410D1030,"8,427 ",0 ,-
620008187,ガドペンテト酸メグルミン静注液３７．１４％シリンジ１５ｍＬＳＮ,筒,7290405A8045,"4,486 ",1 ,-
622455401,アレルゲンスクラッチエキス陽性液トリイヒスタミン二塩酸塩　２ｍＬ,瓶,7290417A1027,"7,774 ",0 ,-
620008523,ガドペンテト酸メグルミン静注液３７．１４％シリンジ１３ｍＬ「Ｆ」,筒,7290405G3020,"4,289 ",1 ,-
620008189,ガドペンテト酸メグルミン静注３７．１４％シリンジ１５ｍＬタイヨー,筒,7290405A8053,"4,486 ",1 ,-
620008182,ガドペンテト酸メグルミン静注液３７．１４％シリンジ５ｍＬ「ＤＫ」,筒,7290405G1035,"2,842 ",0 ,-
621198301,マグネビスト静注　３７．１４％１５ｍＬ,瓶,7290405A5038,"5,873 ",0 ,-
621198801,マグネビスト静注シリンジ　３７．１４％５ｍＬ,筒,7290405G1078,"2,794 ",0 ,-
620008184,ガドペンテト酸メグルミン静注液３７．１４％シリンジ１０ｍＬＳＮ,筒,7290405A7049,"3,890 ",1 ,-
628000401,診断アレルゲン皮内エキス「トリイ」アスペルギルス１：１万　２ｍＬ,瓶,7290400A1056,"4,320 ",0 ,-
620008188,ガドペンテト酸メグルミン静注液３７．１４％シリンジ１５ｍＬＤＫ,筒,7290405A8037,"4,486 ",1 ,-
620008185,ガドペンテト酸メグルミン静注液３７．１４％シリンジ１０ｍＬＤＫ,筒,7290405A7030,"3,890 ",1 ,-
620008186,ガドペンテト酸メグルミン静注３７．１４％シリンジ１０ｍＬタイヨー,筒,7290405A7057,"3,890 ",1 ,-
621198401,マグネビスト静注　３７．１４％２０ｍＬ,瓶,7290405A6034,"7,570 ",0 ,-
620007249,オムニスキャン静注３２％シリンジ５ｍＬ　３２．３％,筒,7290408G4038,"3,809 ",0 ,-
620007248,オムニスキャン静注３２％　３２．３％２０ｍＬ,瓶,7290408A1036,"9,107 ",0 ,-
620008521,ガドペンテト酸メグルミン静注液３７．１４％シリンジ５ｍＬ「Ｆ」,筒,7290405G1060,"2,842 ",0 ,-
628003901,診断用アレルゲン皮内エキス「トリイ」カンジダ１：１万　２ｍＬ,瓶,7290400A1196,"4,320 ",0 ,-
621198201,マグネビスト静注　３７．１４％１０ｍＬ,瓶,7290405A4031,"5,160 ",0 ,-
621821801,マグネビスト静注　３７．１４％３０ｍＬ,瓶,7290405G2031,"10,341 ",0 ,-
628008301,診断用アレルゲン皮内エキス「トリイ」ソバガラ１：１千　２ｍＬ,瓶,7290400A1285,"4,320 ",0 ,-
628000701,診断アレルゲン皮内エキス「トリイ」アルテルナリア１：１万　２ｍＬ,瓶,7290400A1064,"4,320 ",0 ,-
620008190,ガドペンテト酸メグルミン静注液３７．１４％シリンジ２０ｍＬＳＮ,筒,7290405A9041,"4,831 ",1 ,-
620008191,ガドペンテト酸メグルミン静注液３７．１４％シリンジ２０ｍＬＤＫ,筒,7290405A9033,"4,831 ",1 ,-
628001501,診断用アレルゲン皮内エキス「トリイ」イワシ１：１，０００　２ｍＬ,瓶,7290400A1102,"4,320 ",0 ,-
628004901,診断用アレルゲン皮内エキストリイクラドスポリウム１：１万　２ｍＬ,瓶,7290400A1218,"4,320 ",0 ,-
628014001,診断用アレルゲン皮内エキス「トリイ」ペニシリウム１：１万　２ｍＬ,瓶,7290400A1390,"4,320 ",0 ,-
628008401,診断用アレルゲン皮内エキス「トリイ」ソバ粉１：１，０００　２ｍＬ,瓶,7290400A1293,"4,320 ",0 ,-
628003701,診断用アレルゲン皮内エキス「トリイ」カモガヤ花粉１：１千　２ｍＬ,瓶,7290400A1188,"4,320 ",0 ,-
628007701,診断用アレルゲン皮内エキス「トリイ」スギ花粉１：１千　２ｍＬ,瓶,7290400A1269,"4,320 ",0 ,-
628013401,診断用アレルゲン皮内エキス「トリイ」ブタクサ花粉１：１千　２ｍＬ,瓶,7290400A1382,"4,320 ",0 ,-
620007509,ミオテクター冠血管注　１瓶１管,組,7990500A1036,"1,707 ",0 ,"119,715 "
622364701,アデノシン負荷用静注６０ｍｇシリンジ「ＦＲＩ」　２０ｍＬ,筒,7990402G1021,"6,405 ",1 ,"15,105 "
621954101,ミリプラ用懸濁用液４ｍＬ,管,7990401A1040,322 ,0 ,"8,905 "
620002496,アデノスキャン注６０ｍｇ　２０ｍＬ,瓶,7990402A1029,"10,318 ",0 ,"5,693 "
620008566,タイロゲン筋注用０．９ｍｇ,瓶,7990403E1025,"105,788 ",0 ,"1,799 "
622135601,オキファスト注１０ｍｇ　１％１ｍＬ,管,8119400A1025,348 ,0 ,"461,927 "
622135701,オキファスト注５０ｍｇ　１％５ｍＬ,管,8119400A2021,"1,585 ",0 ,"265,093 "
620009277,モルヒネ塩酸塩注射液１０ｍｇ「シオノギ」　１％１ｍＬ,管,8114401A1015,299 ,0 ,"250,002 "
628504304,モルヒネ塩酸塩注射液１０ｍｇ「タケダ」　１％１ｍＬ,管,8114401A1015,299 ,0 ,"238,742 "
628504000,モルヒネ塩酸塩注射液１０ｍｇ「第一三共」　１％１ｍＬ,管,8114401A1015,299 ,0 ,"220,218 "
648110009,モルヒネ塩酸塩注射液　１％１ｍＬ,管,8114401A1015,299 ,0 ,"211,641 "
622625401,ナルベイン注２ｍｇ　１ｍＬ,管,8119401A1020,725 ,0 ,"159,087 "
620009278,モルヒネ塩酸塩注射液５０ｍｇ「シオノギ」　１％５ｍＬ,管,8114401A2011,"1,346 ",0 ,"68,990 "
622685701,オキシコドン注射液１０ｍｇ「第一三共」　１％１ｍＬ,管,8119400A1033,164 ,1 ,"47,903 "
628504804,モルヒネ塩酸塩注射液５０ｍｇ「タケダ」　１％５ｍＬ,管,8114401A2011,"1,346 ",0 ,"45,524 "
640407022,モルヒネ塩酸塩注射液　１％５ｍＬ,管,8114401A2011,"1,346 ",0 ,"39,032 "
622625501,ナルベイン注２０ｍｇ　２ｍＬ,管,8119401A2026,"6,340 ",0 ,"34,433 "
628504500,モルヒネ塩酸塩注射液５０ｍｇ「第一三共」　１％５ｍＬ,管,8114401A2011,"1,346 ",0 ,"32,578 "
622685801,オキシコドン注射液５０ｍｇ「第一三共」　１％５ｍＬ,管,8119400A2030,747 ,1 ,"31,493 "
620003068,アンペック注５０ｍｇ　１％５ｍＬ,管,8114401A2011,"1,346 ",0 ,"17,843 "
620003067,アンペック注１０ｍｇ　１％１ｍＬ,管,8114401A1015,299 ,0 ,"13,329 "
628505102,モルヒネ塩酸塩注射液２００ｍｇ「シオノギ」　４％５ｍＬ,管,8114401A3018,"4,973 ",0 ,"10,791 "
620004181,プレペノン注１００ｍｇシリンジ　１％１０ｍＬ,筒,8114402G1039,"2,619 ",1 ,"9,415 "
628505304,モルヒネ塩酸塩注射液２００ｍｇ「タケダ」　４％５ｍＬ,管,8114401A3018,"4,973 ",0 ,"8,715 "
620001373,アンペック注２００ｍｇ　４％５ｍＬ,管,8114401A3018,"4,973 ",0 ,"5,273 "
640453051,モルヒネ塩酸塩注射液　４％５ｍＬ,管,8114401A3018,"4,973 ",0 ,"4,876 "
620009279,モルヒネ塩酸塩注射液２００ｍｇ「第一三共」　４％５ｍＬ,管,8114401A3018,"4,973 ",0 ,"3,336 "
628504405,モルヒネ塩酸塩注射液１０ｍｇ「タナベ」　１％１ｍＬ,管,8114401A1015,299 ,0 ,"2,629 "
620004180,プレペノン注５０ｍｇシリンジ　１％５ｍＬ,筒,8114402G2035,"1,363 ",1 ,"2,425 "
620009272,パンオピン皮下注２０ｍｇ　２％１ｍＬ,管,8114400A1010,305 ,0 ,-
628504905,モルヒネ塩酸塩注射液５０ｍｇ「タナベ」　１％５ｍＬ,管,8114401A2011,"1,346 ",0 ,-
648110006,モルヒネ・アトロピン注射液　１ｍＬ,管,8119505A1018,314 ,0 ,-
648110024,パンスコ注　１ｍＬ,管,8119502A1014,339 ,0 ,-
648110021,パンアト注　１ｍＬ,管,8119501A1010,291 ,0 ,-
628505405,モルヒネ塩酸塩注射液２００ｍｇ「タナベ」　４％５ｍＬ,管,8114401A3018,"4,973 ",0 ,-
648110028,パビナール注「タケダ」　１ｍＬ,管,8119500A1015,343 ,0 ,-
648110001,アヘンアルカロイド・アトロピン注射液　１ｍＬ,管,8119501A1010,291 ,0 ,-
648110008,アヘンアルカロイド塩酸塩注射液　２％１ｍＬ,管,8114400A1010,305 ,0 ,-
