"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
621972102,ラピアクタ点滴静注液バッグ３００ｍｇ　６０ｍＬ,袋,6250405A2039,"6,216.0 ",0,"59,284 "
621384411,アシクロビル点滴静注用２５０ｍｇ「アイロム」,瓶,6250401F1015,600.0 ,1,"45,126 "
620003765,点滴静注用ホスカビル注２４ｍｇ／ｍＬ　６ｇ２５０ｍＬ,瓶,6250403A1033,"7,023.0 ",0,"44,026 "
640461002,アシクロビル２５０ｍｇ注射用,瓶,6250401F1015,600.0 ,1,"34,290 "
620004633,アクチオス点滴静注用２５０ｍｇ,瓶,6250401F1015,600.0 ,1,"32,320 "
621972202,ラピアクタ点滴静注液バイアル１５０ｍｇ　１５ｍＬ,瓶,6250405A1032,"3,338.0 ",0,"22,667 "
621384303,アシクロビル点滴静注液２５０ｍｇ「トーワ」,管,6250401A1018,600.0 ,1,"18,915 "
621384414,アシクロビル点滴静注用２５０ｍｇ「トーワ」,瓶,6250401F1015,600.0 ,1,"18,150 "
622197301,シナジス筋注液５０ｍｇ　０．５ｍＬ,瓶,6250404A1020,"79,014.0 ",0,"17,385 "
620003679,アラセナ－Ａ点滴静注用３００ｍｇ,瓶,6250400D1044,"5,887.0 ",0,"14,066 "
621384424,アシクロビル点滴静注用２５０ｍｇ「ＳＮ」,瓶,6250401F1015,600.0 ,1,"10,179 "
620006283,ビクロックス点滴静注１２５ｍｇ,管,6250401A2030,697.0 ,1,"9,271 "
622197401,シナジス筋注液１００ｍｇ　１ｍＬ,瓶,6250404A2026,"156,417.0 ",0,"4,180 "
620009268,ナタジール点滴静注用２５０ｍｇ,瓶,6250401F1015,600.0 ,1,"3,248 "
622325900,アシクロビル２５０ｍｇ注射液,管,6250401A1018,600.0 ,1,"1,677 "
621144401,ビダラビン点滴静注用３００ｍｇ「Ｆ」,瓶,6250400D1060,"5,887.0 ",0,-
620004634,アクチダス点滴静注用２５０ｍｇ,瓶,6250401F1015,600.0 ,1,-
620001341,点滴静注用ビルヘキサル２５０ｍｇ,瓶,6250401F1015,600.0 ,1,-
620000438,プロジフ静注液２００　８％２．５ｍＬ,瓶,6290402A2022,"10,063.0 ",0,"93,802 "
620000437,プロジフ静注液１００　８％１．２５ｍＬ,瓶,6290402A1026,"5,405.0 ",0,"78,364 "
620008922,フルコナゾール静注液１００ｍｇ「サワイ」　０．２％５０ｍＬ,瓶,6290401A2192,"1,397.0 ",1,"18,397 "
620000439,プロジフ静注液４００　８％５ｍＬ,瓶,6290402A3029,"18,958.0 ",0,"14,966 "
620003727,ジフルカン静注液１００ｍｇ　０．２％５０ｍＬ,瓶,6290401A2168,"3,793.0 ",0,"13,365 "
621543302,フルコナゾール静注１００ｍｇ「ＮＰ」　０．２％５０ｍＬ,袋,6290401A4080,"1,397.0 ",1,"10,418 "
620000295,フルコナゾール静注液０．２％「Ｆ」　５０ｍＬ,袋,6290401A4055,"1,941.0 ",1,"8,493 "
620006311,フロリードＦ注２００ｍｇ　１％２０ｍＬ,管,6290400A1060,"1,758.0 ",0,"5,169 "
621541601,フルコナゾール静注液１００ｍｇ「テバ」　０．２％５０ｍＬ,袋,6290401A4071,"1,397.0 ",1,"4,285 "
620007481,フルコナゾール静注１００ｍｇ「トーワ」　０．２％５０ｍＬ,瓶,6290401A2184,"1,397.0 ",1,"3,268 "
620008923,フルコナゾール静注液２００ｍｇ「サワイ」　０．２％１００ｍＬ,瓶,6290401A3180,"2,419.0 ",1,"3,225 "
620004424,イトリゾール注１％　２０ｍＬ（溶解液付）,管,6290403A1020,"14,443.0 ",0,"2,468 "
621569201,フルコナゾール静注液１００ｍｇ「日医工」　０．２％５０ｍＬ,瓶,6290401A2222,"1,397.0 ",1,"2,007 "
621539801,フルコナゾール静注液１００ｍｇ「イセイ」　０．２％５０ｍＬ,瓶,6290401A2230,"1,397.0 ",1,"1,932 "
620000296,フルコナゾール静注液０．２％「Ｆ」　１００ｍＬ,袋,6290401A5051,"2,419.0 ",1,"1,891 "
621541701,フルコナゾール静注液２００ｍｇ「テバ」　０．２％１００ｍＬ,袋,6290401A5019,"1,513.0 ",1,"1,621 "
621554502,フルコナゾール静注液１００ｍｇ「タカタ」　０．２％５０ｍＬ,瓶,6290401A2249,"1,397.0 ",1,"1,572 "
621554602,フルコナゾール静注液２００ｍｇ「タカタ」　０．２％１００ｍＬ,瓶,6290401A3237,"2,419.0 ",1,"1,543 "
620003726,ジフルカン静注液５０ｍｇ　０．１％５０ｍＬ,瓶,6290401A1099,"2,315.0 ",0,"1,430 "
620003728,ジフルカン静注液２００ｍｇ　０．２％１００ｍＬ,瓶,6290401A3164,"7,156.0 ",0,"1,403 "
621569301,フルコナゾール静注液２００ｍｇ「日医工」　０．２％１００ｍＬ,瓶,6290401A3210,"2,419.0 ",1,935 
620007482,フルコナゾール静注２００ｍｇ「トーワ」　０．２％１００ｍＬ,瓶,6290401A3172,"2,419.0 ",1,502 
622053301,フルコナゾール静注液５０ｍｇ「サワイ」　０．１％５０ｍＬ,瓶,6290401A1129,"1,041.0 ",1,431 
622073601,フルコナゾール静注液５０ｍｇ「日医工」　０．１％５０ｍＬ,瓶,6290401A1137,"1,389.0 ",1,-
622328500,フルコナゾール０．２％１００ｍＬ注射液,瓶,6290401A3016,"1,513.0 ",1,-
620000294,フルコナゾール静注液０．１％「Ｆ」　５０ｍＬ,袋,6290401A6040,"1,041.0 ",1,-
622328600,フルコナゾール０．２％１００ｍＬ注射液,袋,6290401A5019,"1,513.0 ",1,-
622056701,フルコナゾール静注５０ｍｇ「トーワ」　０．１％５０ｍＬ,瓶,6290401A1110,"1,041.0 ",1,-
621543402,フルコナゾール静注２００ｍｇ「ＮＰ」　０．２％１００ｍＬ,袋,6290401A5086,"3,963.0 ",1,-
621544402,フルコナゾール静注液５０ｍｇ「タカタ」　０．１％５０ｍＬ,瓶,6290401A1153,"1,041.0 ",1,-
621539701,フルコナゾール静注液５０ｍｇ「イセイ」　０．１％５０ｍＬ,瓶,6290401A1145,"1,041.0 ",1,-
621539901,フルコナゾール静注液２００ｍｇ「イセイ」　０．２％１００ｍＬ,瓶,6290401A3016,"1,513.0 ",1,-
621543201,フルコナゾール静注５０ｍｇ「ＮＰ」　０．１％５０ｍＬ,袋,6290401A6058,"1,389.0 ",1,-
620009582,フルコナゾール静注液２００ｍｇ「マイラン」　０．２％１００ｍＬ,瓶,6290401A3016,"1,513.0 ",1,-
620004411,ニューモバックスＮＰ　０．５ｍＬ,瓶,6311400A1010,"4,666.0 ",0,"1,024 "
621150308,ビームゲン注０．２５ｍＬ,瓶,6313402A1014,"2,154.0 ",0,692 
646310017,ヘプタバックス－２　０．５ｍＬ,瓶,6313402A2010,"2,390.0 ",0,424 
646310013,ビームゲン　０．２５ｍＬ,瓶,6313402A1014,"2,154.0 ",0,-
621150408,ビームゲン注０．５ｍＬ,瓶,6313402A2010,"2,390.0 ",0,-
646310024,肺炎球菌ワクチン　０．５ｍＬ,瓶,6311400A1010,"4,666.0 ",0,-
646310009,組換え沈降Ｂ型肝炎ワクチン（酵母由来）　０．２５ｍＬ,瓶,6313402A1014,"2,154.0 ",0,-
622405001,メナクトラ筋注　０．５ｍＬ,瓶,6311401A1023,"19,827.0 ",0,-
646310010,組換え沈降Ｂ型肝炎ワクチン（酵母由来）　０．５ｍＬ,瓶,6313402A2010,"2,390.0 ",0,-
646310011,組織培養不活化狂犬病ワクチン　（溶解液付）,瓶,6313400A1015,"11,316.0 ",0,-
646310001,乾燥組織培養不活化狂犬病ワクチン　（溶解液付）,瓶,6313400A1015,"11,316.0 ",0,-
640451044,沈降破傷風トキソイドキット「タケダ」　０．５ｍＬ,筒,6322401G1020,615.0 ,0,"12,327 "
646320005,沈降破傷風トキソイド「生研」　０．５ｍＬ,瓶,6322400X2048,419.0 ,0,"7,507 "
646320003,沈降破傷風トキソイド　０．５ｍＬ,瓶,6322400X2013,416.0 ,0,"3,976 "
646320004,沈降破傷風トキソイド“化血研”　０．５ｍＬ,瓶,6322400X2030,419.0 ,0,604 
621728702,沈降破傷風トキソイド「北里第一三共」シリンジ　０．５ｍＬ,筒,6322401G1046,491.0 ,0,-
620005861,破トキ「ビケンＦ」　０．５ｍＬ,瓶,6322400X2013,416.0 ,0,-
646320001,沈降破傷風トキソイド　１０ｍＬ,瓶,6322400X1017,"1,198.0 ",0,-
640431025,乾燥まむし抗毒素“化血研”　各６，０００単位入（溶解液付）,瓶,6331412X1019,"32,981.0 ",0,892 
646330024,乾燥まむしウマ抗毒素　各６，０００単位入（溶解液付）,瓶,6331412X1019,"32,981.0 ",0,754 
646330022,乾燥はぶウマ抗毒素　各６，０００単位入（溶解液付）,瓶,6331410X1010,"88,691.0 ",0,-
620001343,乾燥ガスえそ抗毒素“化血研”　各５，０００単位入（溶解液付）,瓶,6331406D1017,"217,310.0 ",0,-
620000218,乾燥ガスえそウマ抗毒素　各５，０００単位入（溶解液付）,瓶,6331406D1017,"217,310.0 ",0,-
620001347,乾燥ボツリヌス抗毒素“化血研”　Ｅ型１０，０００単位（溶解液付）,瓶,6331411X2010,"180,920.0 ",0,-
621498901,乾燥ボツリヌス抗毒素注射用化血研ＡＢＥ型各１万ＵＦ型４千Ｕ溶解液,瓶,6331411X1014,"684,694.0 ",0,-
640431024,乾燥はぶ抗毒素“化血研”　各６，０００単位入（溶解液付）,瓶,6331410X1010,"88,691.0 ",0,-
646330021,乾燥破傷風ウマ抗毒素　１２，０００単位（溶解液付）,瓶,6331409X1017,"13,360.0 ",0,-
621772101,照射赤血球液－ＬＲ「日赤」　血液４００ｍＬに由来する赤血球,袋,6342410X4039,"17,726.0 ",0,"1,966,323 "
621772701,新鮮凍結血漿－ＬＲ日赤２４０　血液４００ｍＬ相当に由来する血漿,袋,6342406X8038,"17,912.0 ",0,"531,090 "
621602501,照射濃厚血小板－ＬＲ「日赤」　１０単位約２００ｍＬ,袋,6342411X4033,"79,875.0 ",0,"465,820 "
620009136,アルブミナー２５％静注１２．５ｇ／５０ｍＬ,瓶,6343410X5202,"4,506.0 ",0,"334,663 "
620009135,アルブミナー５％静注１２．５ｇ／２５０ｍＬ,瓶,6343410X2106,"4,268.0 ",0,"319,426 "
621772901,赤血球液－ＬＲ「日赤」　血液４００ｍＬに由来する赤血球,袋,6342405X4038,"16,805.0 ",0,"252,820 "
620008815,献血アルブミン２５％静注１２．５ｇ／５０ｍＬ「ベネシス」,瓶,6343410X5199,"5,709.0 ",0,"247,418 "
621450201,赤十字アルブミン２５％静注１２．５ｇ／５０ｍＬ,瓶,6343410X5210,"5,709.0 ",0,"162,813 "
621160201,献血ヴェノグロブリンＩＨ５％静注２．５ｇ／５０ｍＬ,瓶,6343428A2057,"22,295.0 ",0,"158,331 "
621153301,献血グロベニン－Ｉ静注用２５００ｍｇ　２．５ｇ５０ｍＬ溶解液付,瓶,6343402X2071,"21,500.0 ",0,"150,846 "
621645901,献血アルブミン２５％静注１２．５ｇ／５０ｍＬ「ニチヤク」,瓶,6343410X5229,"5,437.0 ",0,"148,712 "
621450001,献血グロベニン－Ｉ静注用５０００ｍｇ　５ｇ１００ｍＬ（溶解液付）,瓶,6343402X3035,"42,374.0 ",0,"145,467 "
621490001,献血ヴェノグロブリンＩＨ５％静注５ｇ／１００ｍＬ,瓶,6343428A4033,"41,843.0 ",0,"139,802 "
622192101,新鮮凍結血漿－ＬＲ「日赤」４８０　４８０ｍＬ,袋,6342406X9026,"23,617.0 ",0,"130,046 "
621157302,献血アルブミン２０％静注１０ｇ／５０ｍＬ「ＪＢ」,瓶,6343410X6179,"4,613.0 ",0,"116,811 "
621772001,照射赤血球液－ＬＲ「日赤」　血液２００ｍＬに由来する赤血球,袋,6342410X3032,"8,864.0 ",0,"116,289 "
621755403,献血アルブミン５％静注１２．５ｇ／２５０ｍＬ「ＪＢ」,瓶,6343410X2130,"5,463.0 ",0,"109,345 "
620009137,アルブミン－ベーリング２０％静注１０．０ｇ／５０ｍＬ,瓶,6343410X6144,"3,680.0 ",0,"98,064 "
620009198,フィブロガミンＰ静注用　正常人血漿１ｍＬ中含有量２４０倍溶解液付,瓶,6343431D2020,"8,173.0 ",0,"89,288 "
621157401,献血アルブミン２０％静注１０ｇ／５０ｍＬ「ニチヤク」,瓶,6343410X6160,"4,613.0 ",0,"88,228 "
621151701,献血ベニロン－Ｉ静注用２５００ｍｇ　２．５ｇ５０ｍＬ（溶解液付）,瓶,6343400X3044,"22,377.0 ",0,"84,471 "
621449901,献血ベニロン－Ｉ静注用５０００ｍｇ　５ｇ１００ｍＬ（溶解液付）,瓶,6343400X5020,"43,414.0 ",0,"65,927 "
621755301,献血アルブミン５％静注１２．５ｇ／２５０ｍＬ「ニチヤク」,瓶,6343410X2122,"5,136.0 ",0,"49,060 "
620008813,献血アルブミン５％静注１２．５ｇ／２５０ｍＬ「ベネシス」,瓶,6343410X2092,"5,463.0 ",0,"44,682 "
621560801,献血アルブミネート４．４％静注１１ｇ／２５０ｍＬ,瓶,6343422X2060,"4,945.0 ",0,"41,294 "
621602701,照射濃厚血小板－ＬＲ「日赤」　２０単位約２５０ｍＬ,袋,6342411X6036,"159,733.0 ",0,"40,376 "
621157301,赤十字アルブミン２０％静注１０ｇ／５０ｍＬ,瓶,6343410X6152,"4,613.0 ",0,"40,037 "
620003071,ノイアート静注用１５００単位　１，５００単位（溶解液付）,瓶,6343424D3035,"67,456.0 ",0,"38,922 "
622191301,合成血液－ＬＲ「日赤」　血液２００ｍＬに由来（血漿約６０ｍＬ）,袋,6342402X5022,"13,499.0 ",0,"34,001 "
620008826,サングロポール点滴静注用２．５ｇ　５０ｍＬ（溶解液付）,瓶,6343417X2035,"14,512.0 ",0,"32,774 "
622235601,献血ヴェノグロブリンＩＨ５％静注１０ｇ／２００ｍＬ,瓶,6343428A5021,"83,243.0 ",0,"30,070 "
621602201,照射濃厚血小板－ＬＲ「日赤」　１単位約２０ｍＬ,袋,6342411X1034,"7,875.0 ",0,"28,766 "
620001351,献血ノンスロン１５００注射用　１，５００単位（溶解液付）,瓶,6343424D3019,"65,433.0 ",0,"27,896 "
621602601,照射濃厚血小板－ＬＲ「日赤」　１５単位約２５０ｍＬ,袋,6342411X5030,"119,800.0 ",0,"23,883 "
621772601,新鮮凍結血漿－ＬＲ日赤１２０　血液２００ｍＬ相当に由来する血漿,袋,6342406X7031,"8,955.0 ",0,"21,343 "
621159207,ノイアート静注用５００単位　（溶解液付）,瓶,6343424D2080,"26,311.0 ",0,"20,877 "
622192202,献血ポリグロビンＮ１０％静注５ｇ／５０ｍＬ,瓶,6343427A4039,"40,438.0 ",0,"20,525 "
621758202,献血ポリグロビンＮ５％静注５ｇ／１００ｍＬ,瓶,6343427A3040,"40,438.0 ",0,"17,594 "
621609501,濃厚血小板－ＬＲ「日赤」　１０単位約２００ｍＬ,袋,6342401X4030,"79,402.0 ",0,"17,465 "
646340472,献血アルブミン２５“化血研”　２５％５０ｍＬ,瓶,6343410X5091,"5,709.0 ",0,"14,884 "
621758102,献血ポリグロビンＮ５％静注２．５ｇ／５０ｍＬ,瓶,6343427A2052,"21,441.0 ",0,"14,733 "
621158404,ハプトグロビン静注２０００単位「ＪＢ」　２，０００単位１００ｍＬ,瓶,6343419X1011,"43,569.0 ",0,"14,433 "
621159901,献血ヴェノグロブリンＩＨ５％静注０．５ｇ／１０ｍＬ　５００ｍｇ,瓶,6343428A1050,"4,879.0 ",0,"12,787 "
621772801,赤血球液－ＬＲ「日赤」　血液２００ｍＬに由来する赤血球,袋,6342405X3031,"8,402.0 ",0,"12,261 "
620009270,ハプトグロビン静注２０００単位「ベネシス」　２千単位１００ｍＬ,瓶,6343419X1011,"43,569.0 ",0,"11,571 "
646340511,人全血液　２００ｍＬ献血由来,袋,6341403X3019,"5,800.0 ",0,"10,080 "
621602401,照射濃厚血小板－ＬＲ「日赤」　５単位約１００ｍＬ,袋,6342411X3037,"40,100.0 ",0,"9,297 "
621758101,日赤ポリグロビンＮ５％静注２．５ｇ／５０ｍＬ,瓶,6343427A2044,"21,441.0 ",0,"8,303 "
620001350,献血ノンスロン５００注射用　５００単位（溶解液付）,瓶,6343424D2012,"25,264.0 ",0,"8,249 "
621758201,日赤ポリグロビンＮ５％静注５ｇ／１００ｍＬ,瓶,6343427A3032,"40,438.0 ",0,"8,110 "
622042701,赤十字アルブミン５％静注１２．５ｇ／２５０ｍＬ,瓶,6343410X2114,"5,463.0 ",0,"7,604 "
621602801,照射濃厚血小板ＨＬＡ－ＬＲ「日赤」　１０単位約２００ｍＬ,袋,6342412X1039,"96,025.0 ",0,"7,352 "
622191601,照射洗浄赤血球液－ＬＲ「日赤」　血液４００ｍＬに由来する赤血球,袋,6342415X6026,"20,072.0 ",0,"7,150 "
620008814,献血アルブミン２５％静注５ｇ／２０ｍＬ「ベネシス」,瓶,6343410X4087,"2,803.0 ",0,"5,682 "
620007259,ガンマガード静注用２．５ｇ　５０ｍＬ（溶解液付）,瓶,6343420X1049,"12,963.0 ",0,"5,553 "
621384901,ファイバ静注用１０００　１，０００単位２０ｍＬ（溶解液付）,瓶,6343414X2058,"186,685.0 ",0,"5,106 "
621155202,献血アルブミン２０％静注４ｇ／２０ｍＬ「ＪＢ」,瓶,6343410X3129,"2,146.0 ",0,"4,884 "
621356303,献血アルブミン５％静注５ｇ／１００ｍＬ「ＪＢ」,瓶,6343410X1088,"3,104.0 ",0,"4,780 "
621161703,テタノブリンＩＨ静注２５０単位　２５０国際単位,瓶,6343433A1019,"3,899.0 ",0,"4,647 "
622442001,アコアラン静注用６００　６００国際単位（溶解液付）,瓶,6343444D1021,"32,878.0 ",0,"4,481 "
621769901,アドベイト静注用１０００　１，０００単位（溶解液付）,瓶,6343432D6039,"75,977.0 ",0,"3,674 "
621152901,献血グロベニン－Ｉ静注用５００ｍｇ　１０ｍＬ（溶解液付）,瓶,6343402X1075,"5,027.0 ",0,"3,347 "
621159206,アンスロビンＰ５００注射用　５００単位（溶解液付）,瓶,6343424D2012,"25,264.0 ",0,"3,289 "
621151301,献血ベニロン－Ｉ静注用５００ｍｇ　１０ｍＬ（溶解液付）,瓶,6343400X1041,"4,889.0 ",0,"3,248 "
622366501,ノボセブンＨＩ静注用５ｍｇ　シリンジ　５ｍＬ（溶解液付）,瓶,6343434D8022,"426,490.0 ",0,"3,228 "
621155501,献血アルブミン２０％静注４ｇ／２０ｍＬ「ニチヤク」,瓶,6343410X3110,"2,514.0 ",0,"2,914 "
622192201,日赤ポリグロビンＮ１０％静注５ｇ／５０ｍＬ,瓶,6343427A4020,"40,438.0 ",0,"2,572 "
622487001,照射洗浄血小板－ＬＲ「日赤」　１０単位約２００ｍＬ,袋,6342417X1023,"79,875.0 ",0,"2,508 "
622192302,献血ポリグロビンＮ１０％静注１０ｇ／１００ｍＬ,瓶,6343427A5035,"77,660.0 ",0,"2,373 "
621157504,フィブリノゲンＨＴ静注用１ｇ「ＪＢ」　（溶解液付）,瓶,6343411X1015,"25,214.0 ",0,"2,170 "
620008812,献血アルブミン５％静注５ｇ／１００ｍＬ「ベネシス」,瓶,6343410X1070,"3,104.0 ",0,"2,091 "
620003213,コージネイトＦＳバイオセット注１０００　１０００国際単位溶解液付,キット,6343430G3029,"64,616.0 ",0,"2,075 "
621154006,クロスエイトＭＣ静注用１０００単位　１，０００単位（溶解液付）,瓶,6343406X8019,"64,042.0 ",0,"2,008 "
646340188,人ハプトグロビン　２，０００単位１００ｍＬ,瓶,6343419X1011,"43,569.0 ",0,"1,998 "
621984102,アドベイト静注用２０００　２，０００単位（溶解液付）,瓶,6343432D7035,"140,897.0 ",0,"1,962 "
646340474,献血アルブミン２０“化血研”　２０％５０ｍＬ,瓶,6343410X6098,"4,613.0 ",0,"1,951 "
