"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
622090301,アレロック顆粒０．５％,ｇ,4490025D1022,68.7 ,0,"5,179,522 "
621487101,エピナスチン塩酸塩錠２０ｍｇ「サワイ」,錠,4490014F2285,43.8 ,1,"4,957,589 "
620002549,リザベンカプセル１００ｍｇ,カプセル,4490002M1315,47.0 ,0,"4,878,064 "
622184401,フェキソフェナジン塩酸塩錠６０ｍｇ「ＺＥ」,錠,4490023F1130,34.4 ,1,"4,808,851 "
620006935,シングレアチュアブル錠５ｍｇ,錠,4490026F1052,190.9 ,0,"4,492,000 "
620005821,キプレス細粒４ｍｇ,包,4490026C1021,194.4 ,0,"4,211,942 "
620009428,プランルカスト錠１１２．５ｍｇ「ＡＦＰ」,錠,4490017F1037,28.7 ,1,"4,170,676 "
621485301,エピナスチン塩酸塩錠１０ｍｇ「トーワ」,錠,4490014F1254,36.4 ,1,"4,169,679 "
612220478,アゼプチン錠１ｍｇ,錠,4490004F2028,39.0 ,0,"4,123,291 "
610409336,エバステル錠１０ｍｇ,錠,4490019F2024,91.7 ,0,"4,049,616 "
622188101,オロパタジン塩酸塩錠５ｍｇ「杏林」,錠,4490025F2151,21.7 ,1,"4,039,402 "
622207701,オロパタジン塩酸塩錠５ｍｇ「日医工」,錠,4490025F2240,21.7 ,1,"3,947,136 "
622254101,フェキソフェナジン塩酸塩錠６０ｍｇ「ＴＣＫ」,錠,4490023F1105,34.4 ,1,"3,786,066 "
620005494,セチリジン塩酸塩錠１０ｍｇ「トーワ」,錠,4490020F2280,40.3 ,1,"3,784,703 "
622338401,オロパタジン塩酸塩ＯＤ錠５ｍｇ「トーワ」,錠,4490025F4146,21.7 ,1,"3,631,822 "
622179901,オロパタジン塩酸塩ＯＤ錠５ｍｇ「明治」,錠,4490025F4073,21.7 ,1,"3,611,947 "
620005823,シングレア細粒４ｍｇ,包,4490026C1030,194.5 ,0,"3,542,931 "
622296601,フェキソフェナジン塩酸塩錠６０ｍｇ「サワイ」,錠,4490023F1270,29.4 ,1,"3,351,075 "
622110901,ロラタジンＯＤ錠１０ｍｇ「トーワ」,錠,4490027F2169,40.2 ,1,"3,276,099 "
622251301,フェキソフェナジン塩酸塩錠６０ｍｇ「三和」,錠,4490023F1172,29.4 ,1,"3,256,517 "
620002660,エバステルＯＤ錠１０ｍｇ,錠,4490019F4027,91.7 ,0,"3,186,231 "
622239901,フェキソフェナジン塩酸塩錠６０ｍｇ「ＫＯＧ」,錠,4490023F1075,34.4 ,1,"3,156,750 "
620004412,アレグラ錠３０ｍｇ,錠,4490023F2020,51.1 ,0,"3,043,122 "
621486901,エピナスチン塩酸塩錠２０ｍｇ「日医工」,錠,4490014F2269,43.8 ,1,"3,028,070 "
622203601,オロパタジン塩酸塩ＯＤ錠５ｍｇ「ＭＥＥＫ」,錠,4490025F4030,21.7 ,1,"2,952,077 "
622446901,シングレアＯＤ錠１０ｍｇ,錠,4490026F4035,203.5 ,0,"2,808,569 "
622230701,オロパタジン塩酸塩ＯＤ錠５ｍｇ「日医工」,錠,4490025F4120,21.7 ,1,"2,778,311 "
622236801,フェキソフェナジン塩酸塩ＯＤ錠６０ｍｇ「トーワ」,錠,4490023F3051,29.4 ,1,"2,736,417 "
620008503,プランルカストカプセル１１２．５ｍｇ「トーワ」,カプセル,4490017M1087,28.7 ,1,"2,659,815 "
622387301,プランルカスト錠１１２．５ｍｇ「日医工」,錠,4490017F1061,28.7 ,1,"2,616,375 "
620009429,プランルカスト錠１１２．５ｍｇ「ＴＹＫ」,錠,4490017F1045,28.7 ,1,"2,505,107 "
620006008,セルテクト錠３０　３０ｍｇ,錠,4490005F1387,54.3 ,0,"2,494,249 "
620005011,ジキリオンシロップ０．０２％,ｍＬ,4490003Q1109,19.8 ,0,"2,477,886 "
620005496,セチリジン塩酸塩錠１０ｍｇ「ＰＨ」,錠,4490020F2019,22.1 ,1,"2,306,295 "
620007980,エバスチン錠１０ｍｇ「ＮＳ」,錠,4490019F2067,54.2 ,1,"2,190,714 "
621486504,エピナスチン塩酸塩錠２０ｍｇ「ＪＧ」,錠,4490014F2013,29.4 ,1,"2,187,759 "
622088201,エピナスチン塩酸塩錠２０ｍｇ「ファイザー」,錠,4490014F2013,29.4 ,1,"2,179,738 "
620004392,ラスプジン錠１ｍｇ,錠,4490004F2010,5.8 ,1,"2,151,145 "
622291301,フェキソフェナジン塩酸塩錠６０ｍｇ「ＪＧ」,錠,4490023F1261,29.4 ,1,"2,017,963 "
620002476,アレジオンドライシロップ１％,ｇ,4490014R1021,80.6 ,0,"2,011,908 "
614490029,アレジオン錠１０　１０ｍｇ,錠,4490014F1025,91.0 ,0,"1,989,372 "
622258601,フェキソフェナジン塩酸塩錠６０ｍｇ「ＮＰ」,錠,4490023F1083,29.4 ,1,"1,984,014 "
622107801,ロラタジン錠１０ｍｇ「ＫＮ」,錠,4490027F1073,40.2 ,1,"1,945,354 "
622218501,オロパタジン塩酸塩錠５ｍｇ「サワイ」,錠,4490025F2194,21.7 ,1,"1,930,057 "
622014101,アレロックＯＤ錠２．５　２．５ｍｇ,錠,4490025F3026,40.4 ,0,"1,863,296 "
620005966,ザジテンカプセル１ｍｇ,カプセル,4490003M1263,51.3 ,0,"1,837,909 "
620005473,セチリジン塩酸塩錠１０ｍｇ「アメル」,錠,4490020F2175,40.3 ,1,"1,832,439 "
620005479,セチリジン塩酸塩錠１０ｍｇ「ＭＮＰ」,錠,4490020F2086,40.3 ,1,"1,822,172 "
622073301,プランルカスト錠２２５ｍｇ「ＡＦＰ」,錠,4490017F2033,52.8 ,1,"1,817,993 "
622184201,オロパタジン塩酸塩錠５ｍｇ「ＺＥ」,錠,4490025F2127,21.7 ,1,"1,777,413 "
610443009,バイナス錠７５ｍｇ,錠,4490021F2021,115.8 ,0,"1,773,245 "
610409335,エバステル錠５ｍｇ,錠,4490019F1028,69.5 ,0,"1,753,695 "
620005968,ザジテンドライシロップ０．１％,ｇ,4490003R1228,65.7 ,0,"1,738,936 "
622203401,オロパタジン塩酸塩錠５ｍｇ「ＭＥＥＫ」,錠,4490025F2089,21.7 ,1,"1,674,609 "
610412149,ピナトスカプセル１０ｍｇ,カプセル,4490010N1048,8.7 ,1,"1,671,917 "
614490028,レミカットカプセル２ｍｇ,カプセル,4490013M2034,43.4 ,0,"1,588,617 "
622228101,フェキソフェナジン塩酸塩錠６０ｍｇ「明治」,錠,4490023F1237,34.4 ,1,"1,571,808 "
622308101,シダトレンスギ花粉舌下液２，０００ＪＡＵ／ｍＬパック　１ｍＬ,包,4490029S2026,100.8 ,0,"1,542,614 "
620948001,オキサトミド錠３０ｍｇ「サワイ」,錠,4490005F1018,5.8 ,1,"1,516,838 "
620005967,ザジテンシロップ０．０２％,ｍＬ,4490003Q1125,19.2 ,0,"1,483,488 "
620944239,トラニラストカプセル１００ｍｇ「ＣＨ」,カプセル,4490002M1013,7.7 ,1,"1,478,224 "
622106201,ロラタジン錠１０ｍｇ「ＴＣＫ」,錠,4490027F1090,44.7 ,1,"1,474,762 "
622516602,ビラノア錠２０ｍｇ,錠,4490033F1028,79.7 ,0,"1,389,616 "
622215701,オロパタジン塩酸塩錠５ｍｇ「サンド」,錠,4490025F2208,21.7 ,1,"1,380,180 "
621486801,エピナスチン塩酸塩錠２０ｍｇ「日新」,錠,4490014F2331,43.8 ,1,"1,379,518 "
622190701,オロパタジン塩酸塩錠５ｍｇ「ＢＭＤ」,錠,4490025F2046,27.6 ,1,"1,371,530 "
620005495,セチリジン塩酸塩錠１０ｍｇ「日医工」,錠,4490020F2299,40.3 ,1,"1,360,839 "
615102022,正官庄コウジン末,ｇ,5100064A1167,33.5 ,0,"1,119,099 "
610408976,高砂ジオウＭ,ｇ,5100087X1012,1.9 ,0,"977,090 "
615100522,ブクリョウ,ｇ,5100161X1016,2.4 ,0,"888,466 "
610408927,高砂セッコウＭ,ｇ,5100109X1061,0.9 ,0,"883,146 "
615100256,シャクヤク,ｇ,5100094X1012,2.8 ,0,"866,836 "
615100507,ニンジン,ｇ,5100148X1010,17.6 ,0,"844,973 "
615100579,ヨクイニン,ｇ,5100180X1019,0.9 ,0,"823,455 "
610408496,トチモトのブクリョウ,ｇ,5100161X1016,2.4 ,0,"811,864 "
615100517,ビャクジュツ,ｇ,5100158X1014,2.9 ,0,"784,212 "
610408416,トチモトのシャクヤク,ｇ,5100094X1012,2.8 ,0,"767,481 "
615100117,オウギ,ｇ,5100017X1017,2.3 ,0,"635,220 "
610408961,高砂ヨクイニンＭ,ｇ,5100180X1019,0.9 ,0,"626,144 "
610408452,トチモトのトウキ,ｇ,5100137X1101,3.2 ,0,"601,072 "
615100337,ダイオウ末,ｇ,5100121A1019,2.2 ,0,"581,082 "
620001013,高砂テンマＭ,ｇ,5100133X1014,20.5 ,0,"565,922 "
610408377,トチモトの乾姜,ｇ,5100038X1035,1.6 ,0,"545,794 "
615100270,ジオウ,ｇ,5100087X1012,1.9 ,0,"542,651 "
610408365,トチモトのオウギ,ｇ,5100017X1106,2.4 ,0,"509,250 "
615100203,ケイヒ,ｇ,5100056X1017,1.6 ,0,"508,694 "
610408389,トチモトのケイヒ,ｇ,5100056X1017,1.6 ,0,"507,690 "
615102024,ツムラの生薬コウジン末（調剤用）,ｇ,5100064A1183,35.0 ,0,"489,119 "
610408940,高砂タクシャＭ,ｇ,5100124X1015,1.7 ,0,"478,849 "
610408442,トチモトのタイソウ,ｇ,5100122X1105,2.4 ,0,"469,310 "
615100478,トウキ,ｇ,5100137X1012,3.0 ,0,"468,650 "
615102094,ウチダの附子,ｇ,5100162X1029,16.4 ,0,"459,419 "
610408379,トチモトのカンゾウ,ｇ,5100039X1013,2.1 ,0,"457,067 "
610408493,トチモトのビャクジュツ,ｇ,5100158X1014,2.9 ,0,"454,812 "
615100513,バクモンドウ,ｇ,5100151X1012,4.5 ,0,"443,208 "
615100228,サイコ,ｇ,5100075X1010,4.5 ,0,"428,721 "
615100312,セッコウ,ｇ,5100109X1010,0.8 ,0,"428,049 "
610408949,高砂トウキＭ,ｇ,5100137X1012,3.0 ,0,"421,515 "
615100511,ハンゲ,ｇ,5100154X1016,4.5 ,0,"420,578 "
615100223,ゴシツ,ｇ,5100069X1014,1.7 ,0,"414,311 "
615100315,センキュウ,ｇ,5100111X1018,2.2 ,0,"411,879 "
610408981,高砂ビャクジュツＭ,ｇ,5100158X1014,2.9 ,0,"404,568 "
610408900,高砂ケイガイＭ,ｇ,5100055X1012,1.5 ,0,"400,559 "
610408987,高砂ボタンピＭ,ｇ,5100168X1018,3.3 ,0,"397,046 "
610408918,高砂シャクヤクＭ,ｇ,5100094X1012,2.8 ,0,"394,295 "
610408373,トチモトのカッセキ,ｇ,5100033X1032,1.6 ,0,"369,914 "
610408957,高砂マオウＭ,ｇ,5100170X1015,1.2 ,0,"363,521 "
610408460,トチモトのニンジン,ｇ,5100148X1010,17.6 ,0,"355,416 "
615100347,チンピ,ｇ,5100131X1015,1.1 ,0,"354,220 "
610408966,高砂レンギョウＭ,ｇ,5100185X1070,1.8 ,0,"354,062 "
615100553,ボタンピ,ｇ,5100168X1018,3.3 ,0,"347,495 "
610408984,高砂ブクリョウＭ,ｇ,5100161X1016,2.4 ,0,"345,006 "
610408889,高砂カンゾウＭ,ｇ,5100039X1013,2.1 ,0,"344,809 "
610408915,高砂サンシシＭ,ｇ,5100081X1015,1.6 ,0,"341,883 "
615100186,キキョウ,ｇ,5100042X1015,2.8 ,0,"339,053 "
610408928,高砂センキュウＭ,ｇ,5100111X1018,2.2 ,0,"338,678 "
610408948,高砂チンピＭ,ｇ,5100131X1104,1.2 ,0,"331,679 "
610408879,高砂オウゴンＭ,ｇ,5100019X1016,2.0 ,0,"327,469 "
610408959,高砂モクツウＭ,ｇ,5100173X1019,1.4 ,0,"321,479 "
610408876,高砂オウレンＭ,ｇ,5100022X1018,8.9 ,0,"320,071 "
610408964,高砂リュウタンＭ,ｇ,5100183X1012,3.3 ,0,"318,204 "
610412125,トチュウ,ｇ,5100190X1012,3.0 ,0,"317,662 "
615100241,サンヤク,ｇ,5100086X1018,1.8 ,0,"314,931 "
610408465,トチモトのハンゲ,ｇ,5100154X1016,4.5 ,0,"309,719 "
615100481,トウニン,ｇ,5100139X1011,5.0 ,0,"309,323 "
615100197,クコシ,ｇ,5100052X1019,2.8 ,0,"308,046 "
610408788,小島蒼朮Ｍ,ｇ,5100117X1015,2.5 ,0,"303,795 "
615100334,タクシャ,ｇ,5100124X1015,1.7 ,0,"302,008 "
610408920,高砂シャゼンシＭ,ｇ,5100097X1016,1.2 ,0,"296,503 "
610408896,高砂キジツＭ,ｇ,5100045X1019,1.3 ,0,"293,844 "
610408914,高砂サンショウＭ,ｇ,5100083X1014,26.2 ,0,"292,930 "
610408404,トチモトのサイコ,ｇ,5100075X1010,4.5 ,0,"291,894 "
615101793,ボウフウ,ｇ,5100165X1014,4.0 ,0,"291,010 "
615100328,タイソウ,ｇ,5100122X1016,2.4 ,0,"283,518 "
610408487,トチモトのジオウ,ｇ,5100087X1012,1.9 ,0,"280,083 "
610408951,高砂トウニンＭ,ｇ,5100139X1011,5.0 ,0,"279,880 "
610408881,高砂オウバクＭ,ｇ,5100020X1019,2.7 ,0,"276,665 "
610408893,高砂キキョウＭ,ｇ,5100042X1015,2.8 ,0,"272,030 "
620008316,高砂ボウフウＭ,ｇ,5100165X1014,4.0 ,0,"267,255 "
610408954,高砂ハッカＭ,ｇ,5100152X1017,1.8 ,0,"266,960 "
610408902,高砂コウカＭ,ｇ,5100062X1012,4.8 ,0,"262,523 "
615100119,オウゴン,ｇ,5100019X1016,2.0 ,0,"258,382 "
610408939,高砂タイソウＭ,ｇ,5100122X1083,2.4 ,0,"243,969 "
610408710,小島石膏Ｍ,ｇ,5100109X1053,0.9 ,0,"237,998 "
610408953,高砂ニンジンＭ,ｇ,5100148X1010,17.6 ,0,"229,895 "
610408773,小島甘草Ｍ,ｇ,5100039X1013,2.1 ,0,"225,988 "
610408726,小島当帰Ｍ,ｇ,5100137X1071,3.2 ,0,"223,363 "
615100342,チモ,ｇ,5100127X1019,1.6 ,0,"219,311 "
610441047,ウチダのコウイＭ,ｇ,5100194X1010,2.4 ,0,"214,540 "
615100179,カンゾウ,ｇ,5100039X1013,2.1 ,0,"210,845 "
610408898,高砂ケイヒＭ,ｇ,5100056X1017,1.6 ,0,"202,956 "
615100121,オウバク,ｇ,5100020X1019,2.7 ,0,"195,158 "
615100193,キョウカツ,ｇ,5100048X1012,3.0 ,0,"194,821 "
610408119,ウチダのトウキＭ,ｇ,5100137X1020,3.3 ,0,"194,123 "
610408422,トチモトのショウキョウ,ｇ,5100102X1108,1.5 ,0,"191,402 "
610408470,トチモトのヨクイニン,ｇ,5100180X1019,0.9 ,0,"190,399 "
615100502,ドクカツ,ｇ,5100141X1019,1.3 ,0,"187,179 "
610408798,小島芍薬Ｍ,ｇ,5100094X1012,2.8 ,0,"186,993 "
615100590,レンニク,ｇ,5100186X1016,2.0 ,0,"186,068 "
610421150,ゲンチアナ末「マルイシ」,ｇ,5100060A1207,3.3 ,0,"184,387 "
610408428,トチモトのセッコウ,ｇ,5100109X1088,0.9 ,0,"184,384 "
610408947,高砂チモＭ,ｇ,5100127X1019,1.6 ,0,"184,338 "
610408502,トチモトのボタンピ,ｇ,5100168X1018,3.3 ,0,"183,653 "
615100263,ショウキョウ,ｇ,5100102X1019,1.4 ,0,"181,377 "
615102062,トチモトのソボク,ｇ,5100119X1014,2.9 ,0,"176,663 "
610408906,高砂コウボクＭ,ｇ,5100067X1015,1.8 ,0,"173,412 "
610408439,トチモトのソウジュツ,ｇ,5100117X1015,2.5 ,0,"170,262 "
615101469,ツムラ大建中湯エキス顆粒（医療用）,ｇ,5200092D1020,9.3 ,0,"162,019,399 "
615101446,ツムラ芍薬甘草湯エキス顆粒（医療用）,ｇ,5200067D1049,7.2 ,0,"130,975,329 "
615101510,ツムラ抑肝散エキス顆粒（医療用）,ｇ,5200139D1037,11.4 ,0,"80,213,866 "
615101406,ツムラ葛根湯エキス顆粒（医療用）,ｇ,5200013D1123,8.7 ,0,"70,711,152 "
615101414,ツムラ牛車腎気丸エキス顆粒（医療用）,ｇ,5200025D1029,11.4 ,0,"61,356,033 "
615101512,ツムラ六君子湯エキス顆粒（医療用）,ｇ,5200141D1034,19.3 ,0,"55,486,870 "
615101502,ツムラ防風通聖散エキス顆粒（医療用）,ｇ,5200130D1060,8.8 ,0,"53,703,843 "
615101484,ツムラ当帰芍薬散エキス顆粒（医療用）,ｇ,5200111D1076,9.4 ,0,"51,968,224 "
615101409,ツムラ加味逍遙散エキス顆粒（医療用）,ｇ,5200017D1083,17.0 ,0,"48,938,346 "
615101503,ツムラ補中益気湯エキス顆粒（医療用）,ｇ,5200131D1065,24.2 ,0,"48,905,257 "
615101492,ツムラ麦門冬湯エキス顆粒（医療用）,ｇ,5200119D1030,17.7 ,0,"44,250,187 "
615100059,ウチダの八味丸Ｍ,丸,5200120L1029,1.1 ,0,"42,237,104 "
615101453,ツムラ小青竜湯エキス顆粒（医療用）,ｇ,5200075D1086,13.7 ,0,"39,117,398 "
615101422,ツムラ桂枝茯苓丸エキス顆粒（医療用）,ｇ,5200038D1093,8.9 ,0,"35,857,603 "
615101428,ツムラ五苓散エキス顆粒（医療用）,ｇ,5200048D1070,14.6 ,0,"31,403,192 "
620005421,クラシエ防風通聖散エキス錠,錠,5200130F1037,2.5 ,0,"29,557,102 "
615101493,ツムラ八味地黄丸エキス顆粒（医療用）,ｇ,5200121D1045,10.4 ,0,"25,365,106 "
615101494,ツムラ半夏厚朴湯エキス顆粒（医療用）,ｇ,5200122D1074,9.9 ,0,"23,704,697 "
615101501,ツムラ防已黄耆湯エキス顆粒（医療用）,ｇ,5200129D1076,10.2 ,0,"22,281,138 "
615101467,ツムラ大黄甘草湯エキス顆粒（医療用）,ｇ,5200090D1030,5.3 ,0,"20,370,428 "
615101507,ツムラ麻子仁丸エキス顆粒（医療用）,ｇ,5200136D1033,6.9 ,0,"19,232,499 "
620005341,クラシエ当帰芍薬散料エキス細粒,ｇ,5200111C1089,10.6 ,0,"18,052,932 "
620005333,クラシエ芍薬甘草湯エキス細粒,ｇ,5200067C1060,8.3 ,0,"17,289,631 "
620005320,クラシエ加味逍遙散料エキス細粒,ｇ,5200017C1061,19.5 ,0,"13,806,496 "
615101477,ツムラ猪苓湯エキス顆粒（医療用）,ｇ,5200103D1101,14.6 ,0,"13,184,177 "
620005347,クラシエ補中益気湯エキス細粒,ｇ,5200131C1078,21.9 ,0,"13,042,297 "
615101483,ツムラ当帰四逆加呉茱萸生姜湯エキス顆粒（医療用）,ｇ,5200110D1047,11.0 ,0,"13,015,001 "
615101752,ツムラ桂枝茯苓丸加よく苡仁エキス顆粒（医療用）,ｇ,5200039D1039,10.4 ,0,"12,856,350 "
620005406,クラシエ小青竜湯エキス錠,錠,5200075F1052,6.6 ,0,"12,799,379 "
615101671,オースギ当帰芍薬散料エキスＴ錠,錠,5200111F1026,3.4 ,0,"12,798,332 "
615101400,ツムラ温経湯エキス顆粒（医療用）,ｇ,5200005D1030,23.3 ,0,"12,717,274 "
620005346,クラシエ防風通聖散料エキス細粒,ｇ,5200130C1065,7.0 ,0,"12,552,047 "
620005404,クラシエ十味敗毒湯エキス錠,錠,5200070F1033,5.8 ,0,"12,449,674 "
620005317,クラシエ葛根湯エキス細粒,ｇ,5200013C1080,7.1 ,0,"11,973,006 "
615101447,ツムラ十全大補湯エキス顆粒（医療用）,ｇ,5200069D1048,19.6 ,0,"11,758,396 "
620005396,クラシエ桂枝茯苓丸料エキス錠,錠,5200038F1051,4.3 ,0,"11,693,803 "
620005326,クラシエ桂枝茯苓丸料エキス細粒,ｇ,5200038C1080,10.1 ,0,"11,654,153 "
615101476,ツムラ釣藤散エキス顆粒（医療用）,ｇ,5200101D1030,15.1 ,0,"11,515,945 "
615101435,ツムラ柴苓湯エキス顆粒（医療用）,ｇ,5200055D1020,47.7 ,0,"11,336,536 "
620005401,クラシエ柴苓湯エキス細粒,ｇ,5200055C1032,49.7 ,0,"10,071,567 "
615101480,ツムラ桃核承気湯エキス顆粒（医療用）,ｇ,5200106D1059,8.8 ,0,"9,393,064 "
615101504,ツムラ麻黄湯エキス顆粒（医療用）,ｇ,5200132D1035,7.9 ,0,"9,309,897 "
615101516,ツムラ苓桂朮甘湯エキス顆粒（医療用）,ｇ,5200145D1059,7.1 ,0,"9,257,379 "
615101045,オースギ大黄甘草湯エキスＴ錠,錠,5200090F1022,5.6 ,0,"9,000,830 "
615101664,オースギ小青竜湯エキスＴ錠,錠,5200075F1028,5.6 ,0,"8,738,521 "
615101430,ツムラ柴胡加竜骨牡蛎湯エキス顆粒（医療用）,ｇ,5200050D1094,21.7 ,0,"8,352,973 "
615101466,ツムラ疎経活血湯エキス顆粒（医療用）,ｇ,5200089D1045,10.1 ,0,"8,273,854 "
620005391,クラシエ葛根湯エキス錠Ｔ,錠,5200013F1051,3.7 ,0,"8,033,229 "
615101495,ツムラ半夏瀉心湯エキス顆粒（医療用）,ｇ,5200123D1079,23.6 ,0,"7,912,014 "
615101449,ツムラ潤腸湯エキス顆粒（医療用）,ｇ,5200071D1037,9.0 ,0,"7,762,004 "
620005424,クラシエ抑肝散加陳皮半夏エキス細粒,ｇ,5200140C1042,14.2 ,0,"7,555,087 "
615101418,ツムラ桂枝加朮附湯エキス顆粒（医療用）,ｇ,5200034D1044,10.4 ,0,"7,498,260 "
615101702,コタロー麻黄附子細辛湯エキスカプセル,カプセル,5200133M1021,23.1 ,0,"7,462,777 "
620005336,クラシエ小青竜湯エキス細粒,ｇ,5200075C1056,18.9 ,0,"7,300,464 "
615101407,ツムラ葛根湯加川きゅう辛夷エキス顆粒（医療用）,ｇ,5200015D1084,10.7 ,0,"7,197,098 "
615101511,ツムラ抑肝散加陳皮半夏エキス顆粒（医療用）,ｇ,5200140D1021,15.4 ,0,"7,017,035 "
615101607,本草芍薬甘草湯エキス顆粒－Ｍ,ｇ,5200067D1065,5.2 ,0,"6,772,687 "
615101411,ツムラ桔梗湯エキス顆粒（医療用）,ｇ,5200020D1026,5.7 ,0,"6,400,676 "
615101022,オースギ葛根湯エキスＧ,ｇ,5200013D1026,6.3 ,0,"5,846,006 "
620005343,クラシエ八味地黄丸料エキス細粒,ｇ,5200121C1040,10.8 ,0,"5,721,732 "
615101425,ツムラ呉茱萸湯エキス顆粒（医療用）,ｇ,5200046D1039,10.9 ,0,"5,712,475 "
615101416,ツムラ桂枝加芍薬大黄湯エキス顆粒（医療用）,ｇ,5200033D1023,9.1 ,0,"5,670,457 "
615101496,ツムラ半夏白朮天麻湯エキス顆粒（医療用）,ｇ,5200124D1022,24.5 ,0,"5,659,211 "
615101408,ツムラ加味帰脾湯エキス顆粒（医療用）,ｇ,5200016D1054,27.7 ,0,"5,563,501 "
