"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
621731302,バンコマイシン塩酸塩散０．５ｇ「ＭＥＥＫ」　５００ｍｇ,瓶,6113001B1127,"1,278.3 ",1,"21,478 "
621738802,バンコマイシン塩酸塩散０．５ｇ「ファイザー」　５００ｍｇ,瓶,6113001B1119,"1,278.3 ",1,"10,616 "
620006791,塩酸バンコマイシン散０．５ｇ（シオノギ）　５００ｍｇ,瓶,6113001B1089,"2,710.7 ",0,"9,877 "
620003894,塩酸バンコマイシン散０．５「ＭＥＥＫ」　５００ｍｇ,瓶,6113001B1046,"1,278.3 ",1,"5,773 "
620008047,バンコマイシン塩酸塩散０．５ｇ「サワイ」　５００ｍｇ,瓶,6113001B1097,"1,278.3 ",1,"2,138 "
620009408,バンコマイシン塩酸塩散０．５ｇ「タイヨー」　５００ｍｇ,瓶,6113001B1100,"1,278.3 ",1,-
620008598,カナマイシンカプセル２５０ｍｇ「明治」,カプセル,6123003M1042,39.3 ,0,"7,770,712 "
620008599,カナマイシンシロップ５％「明治」　５０ｍｇ,ｍＬ,6123003Q1044,7.7 ,0,"1,065,854 "
616120012,セフテムカプセル２００ｍｇ,カプセル,6129001M2027,178.3 ,0,"130,920 "
620003658,硫酸ポリミキシンＢ錠１００万単位「ファイザー」,錠,6126001F2034,277.9 ,0,"123,772 "
620003657,硫酸ポリミキシンＢ錠２５万単位「ファイザー」,錠,6126001F1038,85.2 ,0,"68,497 "
620008600,カナマイシンドライシロップ２０％「明治」　２００ｍｇ,ｇ,6123003R1031,32.2 ,0,"19,456 "
616120011,セフテムカプセル１００ｍｇ,カプセル,6129001M1020,101.1 ,0,"7,990 "
620008753,メタコリマイシン顆粒２００万単位／ｇ,ｇ,6125001D1030,43.2 ,0,"2,737 "
620008752,メタコリマイシンカプセル３００万単位,カプセル,6125001M1030,58.6 ,0,"2,432 "
620008618,コリマイシン散２００万単位／ｇ,ｇ,6125001B1039,44.0 ,0,-
610411058,フロモックス錠１００ｍｇ,錠,6132016F2020,50.0 ,0,"67,557,788 "
620004080,メイアクトＭＳ錠１００ｍｇ,錠,6132015F1037,50.6 ,0,"60,923,023 "
620009332,セフカペンピボキシル塩酸塩錠１００ｍｇ「サワイ」,錠,6132016F2038,31.3 ,1,"51,505,856 "
620005505,セフジトレンピボキシル錠１００ｍｇ「サワイ」,錠,6132015F1053,35.3 ,1,"37,821,014 "
621073001,ワイドシリン細粒２０％　２００ｍｇ,ｇ,6131001C2100,13.6 ,0,"30,514,960 "
620008746,メイアクトＭＳ小児用細粒１０％　１００ｍｇ,ｇ,6132015C1103,189.1 ,0,"22,994,726 "
621962701,セフカペンピボキシル塩酸塩錠１００ｍｇ「日医工」,錠,6132016F2089,31.3 ,1,"20,004,821 "
620006919,サワシリンカプセル２５０　２５０ｍｇ,カプセル,6131001M2300,11.9 ,0,"19,624,515 "
616130532,セフゾンカプセル１００ｍｇ,カプセル,6132013M2025,58.6 ,0,"18,454,497 "
620008584,アモキシシリンカプセル２５０ｍｇ「日医工」,カプセル,6131001M2327,8.6 ,1,"17,313,987 "
620005508,セフジトレンピボキシル錠１００ｍｇ「日医工」,錠,6132015F1070,35.3 ,1,"13,918,237 "
616130132,サワシリン錠２５０　２５０ｍｇ,錠,6131001F2026,12.1 ,0,"13,521,149 "
616130513,ホスミシン錠５００　５００ｍｇ,錠,6135001F2025,62.9 ,0,"13,232,255 "
620006920,サワシリン細粒１０％　１００ｍｇ,ｇ,6131001C1210,11.9 ,0,"11,465,517 "
610411056,ファロム錠２００ｍｇ,錠,6139001F2024,62.8 ,0,"11,347,671 "
610411059,フロモックス小児用細粒１００ｍｇ,ｇ,6132016C1027,165.8 ,0,"11,134,432 "
621116301,オーグメンチン配合錠２５０ＲＳ　３７５ｍｇ,錠,6139100F2044,36.1 ,0,"10,994,512 "
621956101,セフカペンピボキシル塩酸塩錠１００ｍｇ「ＣＨ」,錠,6132016F2046,31.3 ,1,"10,647,819 "
620009341,セフジニルカプセル１００ｍｇ「日医工」,カプセル,6132013M2114,35.7 ,1,"9,925,591 "
616130408,トミロン錠１００　１００ｍｇ,錠,6132009F2020,38.8 ,0,"9,375,353 "
620004513,セフゾン細粒小児用１０％　１００ｍｇ,ｇ,6132013C1031,104.9 ,0,"9,207,902 "
621947601,セフカペンピボキシル塩酸塩錠１００ｍｇ「トーワ」,錠,6132016F2070,31.3 ,1,"8,417,194 "
620005507,セフジトレンピボキシル錠１００ｍｇ「トーワ」,錠,6132015F1061,35.3 ,1,"8,209,171 "
616130110,ケフラールカプセル２５０ｍｇ,カプセル,6132005M1059,53.7 ,0,"8,034,947 "
621943104,セフカペンピボキシル塩酸塩錠１００ｍｇ「ファイザー」,錠,6132016F2100,31.3 ,1,"7,857,443 "
621709001,クラバモックス小児用配合ドライシロップ　６３６．５ｍｇ,ｇ,6139100R1036,219.6 ,0,"7,629,609 "
616130295,パセトシン錠２５０　２５０ｍｇ,錠,6131001F2042,10.0 ,0,"7,214,890 "
620008681,バナン錠１００ｍｇ,錠,6132011F1080,71.3 ,0,"7,204,410 "
620007026,パセトシン細粒１０％　１００ｍｇ,ｇ,6131001C1228,11.9 ,0,"7,096,715 "
620009117,アモキシシリンカプセル２５０ｍｇ「トーワ」,カプセル,6131001M2335,8.6 ,1,"6,443,670 "
620007025,パセトシンカプセル２５０　２５０ｍｇ,カプセル,6131001M2319,9.9 ,0,"6,201,780 "
610411057,フロモックス錠７５ｍｇ,錠,6132016F1023,48.9 ,0,"5,608,449 "
620008490,セフジニル錠１００ｍｇ「サワイ」,錠,6132013F2034,35.7 ,1,"4,121,110 "
620008682,バナンドライシロップ５％　５０ｍｇ,ｇ,6132011R1078,68.5 ,0,"3,908,536 "
620005502,セフジトレンピボキシル小児用細粒１０％「サワイ」　１００ｍｇ,ｇ,6132015C1065,110.4 ,1,"3,895,969 "
616130333,ホスミシンドライシロップ４００　４００ｍｇ,ｇ,6135001R2110,84.6 ,0,"3,647,373 "
620003583,トミロン細粒小児用１０％　１００ｍｇ,ｇ,6132009C1086,93.0 ,0,"3,528,790 "
621926801,オラペネム小児用細粒１０％　１００ｍｇ,ｇ,6139002C1026,597.5 ,0,"3,480,888 "
621076401,ユナシン錠３７５ｍｇ,錠,6131008F1030,56.1 ,0,"3,439,228 "
621073901,アモキシシリンカプセル２５０ｍｇ「ＮＰ」,カプセル,6131001M2343,8.6 ,1,"3,427,735 "
621962501,セフカペンピボキシル塩酸塩小児用細粒１０％「サワイ」　１００ｍｇ,ｇ,6132016C1108,107.3 ,1,"3,373,597 "
620008702,ファロムドライシロップ小児用１０％　１００ｍｇ,ｇ,6139001R1032,133.9 ,0,"3,373,272 "
621747601,セフポドキシムプロキセチル錠１００ｍｇ「サワイ」,錠,6132011F1128,39.0 ,1,"3,190,839 "
620006829,アモキシシリンカプセル２５０ｍｇ「タツミ」,カプセル,6131001M2297,8.6 ,1,"3,145,189 "
620005506,セフジトレンピボキシル錠１００ｍｇ「ＣＨ」,錠,6132015F1045,35.3 ,1,"2,995,068 "
621940401,セフカペンピボキシル塩酸塩錠１００ｍｇ「ＹＤ」,錠,6132016F2062,31.3 ,1,"2,920,951 "
616130112,ケフラール細粒小児用１００ｍｇ,ｇ,6132005C1053,43.5 ,0,"2,853,340 "
621116201,オーグメンチン配合錠１２５ＳＳ　１８７．５ｍｇ,錠,6139100F1048,25.5 ,0,"2,850,675 "
621885202,セフジニルカプセル１００ｍｇ「ファイザー」,カプセル,6132013M2157,35.7 ,1,"2,726,061 "
621910102,セフジニルカプセル１００ｍｇ「ＪＧ」,カプセル,6132013M2149,35.7 ,1,"2,576,964 "
620004981,ケフレックスカプセル２５０ｍｇ,カプセル,6132002M2183,30.9 ,0,"2,525,604 "
620004958,オラセフ錠２５０ｍｇ,錠,6132010F1034,60.9 ,0,"2,330,410 "
620008482,セフジニル細粒小児用１０％「サワイ」　１００ｍｇ,ｇ,6132013C1074,64.7 ,1,"2,203,333 "
620005906,アモキシシリン細粒２０％「タツミ」　２００ｍｇ,ｇ,6131001C2011,12.4 ,0,"1,945,633 "
621088901,セファクロルカプセル２５０ｍｇ「サワイ」,カプセル,6132005M1261,53.7 ,0,"1,935,900 "
620009331,セフカペンピボキシル塩酸塩錠７５ｍｇ「サワイ」,錠,6132016F1031,31.6 ,1,"1,853,090 "
610451023,ペングッド錠２５０ｍｇ,錠,6131004F2054,11.7 ,0,"1,831,738 "
620008492,セフニールカプセル１００ｍｇ,カプセル,6132013M2068,35.7 ,1,"1,696,380 "
616130512,ホスミシン錠２５０　２５０ｍｇ,錠,6135001F1029,39.5 ,0,"1,662,399 "
622066601,アモキシシリン細粒１０％「タツミ」　１００ｍｇ,ｇ,6131001C1015,6.2 ,0,"1,470,781 "
620005500,セフジトレンピボキシル細粒１０％小児用「日医工」　１００ｍｇ,ｇ,6132015C1090,110.4 ,1,"1,463,781 "
616130477,パンスポリンＴ錠２００　２００ｍｇ,錠,6132012F2021,56.9 ,0,"1,435,431 "
616130407,トミロン錠５０　５０ｍｇ,錠,6132009F1023,31.2 ,0,"1,395,899 "
610411055,ファロム錠１５０ｍｇ,錠,6139001F1028,61.9 ,0,"1,340,991 "
620009342,セフジニルカプセル１００ｍｇ「ＹＤ」,カプセル,6132013M2106,35.7 ,1,"1,333,810 "
616130404,セフスパン細粒５０ｍｇ,ｇ,6132008C1022,69.7 ,0,"1,219,716 "
621747701,セフポドキシムプロキセチルＤＳ小児用５％「サワイ」　５０ｍｇ,ｇ,6132011R1086,39.3 ,1,"1,190,932 "
621074701,ビクシリンカプセル２５０ｍｇ,カプセル,6131002M1147,20.6 ,0,"1,147,236 "
621089501,セファクロルカプセル２５０ｍｇ「日医工」,カプセル,6132005M1237,53.7 ,0,"1,060,592 "
621744401,セフポドキシムプロキセチル錠１００ｍｇ「トーワ」,錠,6132011F1110,39.0 ,1,"1,050,119 "
620005947,オラスポア小児用ドライシロップ１０％　１００ｍｇ,ｇ,6132006R1093,31.0 ,0,"1,043,275 "
620005499,セフジトレンピボキシル細粒小児用１０％「トーワ」　１００ｍｇ,ｇ,6132015C1081,110.4 ,1,"1,030,280 "
621083503,セファレキシン錠２５０「日医工」　２５０ｍｇ,錠,6132002F1013,10.7 ,0,"903,478 "
620008484,セフジニル細粒１０％小児用「日医工」　１００ｍｇ,ｇ,6132013C1082,64.7 ,1,"885,034 "
621089701,セファクロルカプセル２５０ｍｇ「トーワ」,カプセル,6132005M1229,53.7 ,0,"853,312 "
620009340,セフジニルカプセル１００ｍｇ「ＴＹＫ」,カプセル,6132013M2092,35.7 ,1,"825,512 "
620005501,セフジトレンピボキシル小児用細粒１０％「ＥＭＥＣ」　１００ｍｇ,ｇ,6132015C1057,110.4 ,1,"722,342 "
621113002,ホスホマイシンカルシウムカプセル５００ｍｇ「日医工」,カプセル,6135001M2148,62.9 ,0,"704,752 "
620003970,セフポドキシムプロキセチル錠１００ｍｇ「タイヨー」,錠,6132011F1055,39.0 ,1,"690,549 "
621744203,セフポドキシムプロキセチル錠１００ｍｇ「ＪＧ」,錠,6132011F1101,39.0 ,1,"674,475 "
621930901,セフカペンピボキシル塩酸塩錠１００ｍｇ「ＴＣＫ」,錠,6132016F2054,31.3 ,1,"644,164 "
620003645,ラリキシン錠２５０ｍｇ,錠,6132002F1080,30.9 ,0,"632,050 "
620005503,セフジトレンピボキシル小児用細粒１０％「ＣＨ」　１００ｍｇ,ｇ,6132015C1049,82.1 ,1,"629,527 "
616130040,アモリンカプセル２５０　２５０ｍｇ,カプセル,6131001M2157,17.2 ,0,"619,308 "
621962601,セフカペンピボキシル塩酸塩錠７５ｍｇ「日医工」,錠,6132016F1082,31.6 ,1,"602,651 "
621076301,ユナシン細粒小児用１０％　１００ｍｇ,ｇ,6131008C1033,57.9 ,0,"586,439 "
621675801,セフテラムピボキシル細粒小児用１０％「日医工」　１００ｍｇ,ｇ,6132009C1108,58.8 ,1,"558,424 "
616130003,Ｌ－ケフレックス顆粒　５００ｍｇ,ｇ,6132002E2030,79.4 ,0,"558,185 "
621946301,セフカペンピボキシル塩酸塩細粒小児用１０％「トーワ」　１００ｍｇ,ｇ,6132016C1060,107.3 ,1,"541,254 "
616130476,パンスポリンＴ錠１００　１００ｍｇ,錠,6132012F1025,40.5 ,0,"540,963 "
621113712,ホスホマイシンカルシウムＤＳ４０％「日医工」　４００ｍｇ,ｇ,6135001R2170,84.6 ,0,"514,224 "
621889403,セフジニル細粒小児用１０％「ＪＧ」　１００ｍｇ,ｇ,6132013C1147,49.1 ,1,"481,807 "
620004512,セファレキシンカプセル２５０ｍｇ「トーワ」,カプセル,6132002M2175,30.9 ,0,"479,614 "
616130406,セフスパンカプセル１００ｍｇ,カプセル,6132008M2024,68.3 ,0,"456,044 "
621962401,セフカペンピボキシル塩酸塩細粒１０％小児用「日医工」　１００ｍｇ,ｇ,6132016C1094,107.3 ,1,"445,944 "
621088705,セファクロルカプセル２５０ｍｇ「ＪＧ」,カプセル,6132005M1245,53.7 ,0,"400,420 "
621087001,セファクロル細粒小児用１０％「サワイ」　１００ｍｇ,ｇ,6132005C1258,43.5 ,0,"355,329 "
620009344,セフニール細粒小児用１０％　１００ｍｇ,ｇ,6132013C1120,64.7 ,1,"353,570 "
621947501,セフカペンピボキシル塩酸塩錠７５ｍｇ「トーワ」,錠,6132016F1074,31.6 ,1,"331,441 "
621956001,セフカペンピボキシル塩酸塩錠７５ｍｇ「ＣＨ」,錠,6132016F1040,31.6 ,1,"310,655 "
616140105,クラリス錠２００　２００ｍｇ,錠,6149003F2038,75.1 ,0,"67,878,525 "
620003930,クラリスロマイシン錠２００ｍｇ「サワイ」,錠,6149003F2100,33.5 ,1,"43,196,736 "
620003926,クラリスロマイシン錠２００「ＭＥＥＫ」　２００ｍｇ,錠,6149003F2062,43.0 ,1,"34,578,017 "
616140102,クラリシッド錠２００ｍｇ,錠,6149003F2020,77.4 ,0,"32,576,415 "
620003935,クラリスロマイシン錠２００ｍｇ「日医工」,錠,6149003F2143,33.5 ,1,"24,169,694 "
616140104,クラリス錠５０小児用　５０ｍｇ,錠,6149003F1031,49.5 ,0,"20,909,918 "
620000021,エリスロシン錠２００ｍｇ,錠,6141004F2042,14.7 ,0,"19,210,289 "
620004974,クラリスドライシロップ１０％小児用　１００ｍｇ,ｇ,6149003R1143,81.7 ,0,"17,665,821 "
620003943,クラリスロマイシンＤＳ小児用１０％「タカタ」　１００ｍｇ,ｇ,6149003R1062,51.9 ,1,"13,974,163 "
616140099,ルリッド錠１５０　１５０ｍｇ,錠,6149002F1029,63.2 ,0,"13,553,576 "
620000020,エリスロシン錠１００ｍｇ,錠,6141004F1038,8.5 ,0,"12,032,655 "
621752901,クラリスロマイシン錠２００ｍｇ「トーワ」,錠,6149003F2232,43.0 ,1,"11,483,998 "
616140101,クラリシッド錠５０ｍｇ小児用,錠,6149003F1023,52.3 ,0,"11,364,551 "
620004476,クラリシッド・ドライシロップ１０％小児用　１００ｍｇ,ｇ,6149003R1135,84.4 ,0,"11,201,860 "
610443026,ジスロマック錠２５０ｍｇ,錠,6149004F1028,246.2 ,0,"9,961,047 "
620003929,クラリスロマイシン錠２００ｍｇ「ＮＰＩ」,錠,6149003F2070,43.0 ,1,"9,097,853 "
620001974,エリスロシンドライシロップＷ２０％　２００ｍｇ,ｇ,6141001R2053,22.5 ,0,"8,810,505 "
620003932,クラリスロマイシン錠２００ｍｇ「ＣＨ」,錠,6149003F2046,33.5 ,1,"7,506,741 "
620003920,クラリスロマイシン錠５０ｍｇ小児用「サワイ」,錠,6149003F1090,22.8 ,1,"7,486,704 "
620003934,クラリスロマイシン錠２００ｍｇ「タカタ」,錠,6149003F2135,43.0 ,1,"7,431,491 "
620004463,エリスロマイシン錠２００ｍｇ「サワイ」,錠,6141002F2078,8.6 ,1,"7,106,152 "
620003928,クラリスロマイシン錠２００ｍｇ「ＥＭＥＣ」,錠,6149003F2054,43.0 ,1,"7,032,937 "
620005425,クラリスロマイシン錠５０小児用「ＭＥＥＫ」　５０ｍｇ,錠,6149003F1171,29.2 ,1,"6,966,533 "
620004076,マインベース錠２００　２００ｍｇ,錠,6149003F2178,43.0 ,1,"6,381,951 "
620003933,クラリスロマイシン錠２００ｍｇ「タイヨー」,錠,6149003F2127,33.5 ,1,"6,228,078 "
621694201,ロキシスロマイシン錠１５０ｍｇ「サワイ」,錠,6149002F1177,26.1 ,1,"6,143,572 "
620008013,クラリスロマイシン錠２００ｍｇ「タナベ」,錠,6149003F2208,33.5 ,1,"5,691,979 "
620003931,クラリスロマイシン錠２００ｍｇ「サンド」,錠,6149003F2119,33.5 ,1,"5,632,401 "
621742103,クラリスロマイシン錠２００ｍｇ「杏林」,錠,6149003F2224,33.5 ,1,"5,252,070 "
621753001,クラリスロマイシンＤＳ小児用１０％「トーワ」　１００ｍｇ,ｇ,6149003R1216,51.9 ,1,"5,137,992 "
620006670,クラリスロマイシン錠２００ｍｇ「マイラン」,錠,6149003F2194,33.5 ,1,"5,064,090 "
620003923,クラリスロマイシン錠５０ｍｇ小児用「日医工」,錠,6149003F1120,22.8 ,1,"4,231,074 "
621694602,ロキシスロマイシン錠１５０ｍｇ「ファイザー」,錠,6149002F1150,26.1 ,1,"3,473,924 "
620003916,クラリスロマイシン錠小児用５０ｍｇ「タカタ」,錠,6149003F1112,29.2 ,1,"2,597,879 "
621348401,ジスロマック細粒小児用１０％　１００ｍｇ,ｇ,6149004C1030,275.9 ,0,"2,582,813 "
620001975,エリスロシンドライシロップ１０％　１００ｍｇ,ｇ,6141001R1120,13.2 ,0,"2,467,811 "
620003927,クラリスロマイシン錠２００「ＴＣＫ」　２００ｍｇ,錠,6149003F2097,33.5 ,1,"2,451,035 "
622079401,クラリスロマイシン錠２００ｍｇ「ＮＰ」,錠,6149003F2216,33.5 ,1,"2,378,271 "
621752801,クラリスロマイシン錠小児用５０ｍｇ「トーワ」,錠,6149003F1210,22.8 ,1,"2,364,266 "
620002885,ロキシマイン錠１５０ｍｇ,錠,6149002F1061,36.0 ,1,"2,261,544 "
620004503,ジョサマイシロップ３％　３０ｍｇ,ｍＬ,6145002Q1039,6.6 ,0,"2,248,706 "
622295401,アジスロマイシン錠２５０ｍｇ「サワイ」,錠,6149004F1125,126.6 ,1,"2,104,355 "
621675901,ロキシスロマイシン錠１５０ｍｇ「日医工」,錠,6149002F1185,26.1 ,1,"2,069,762 "
620003946,クラロイシン錠２００　２００ｍｇ,錠,6149003F2160,43.0 ,1,"1,818,364 "
621693303,ロキシスロマイシン錠１５０ｍｇ「ＪＧ」,錠,6149002F1169,26.1 ,1,"1,733,565 "
622286701,アジスロマイシン錠２５０ｍｇ「ＤＳＥＰ」,錠,6149004F1036,107.7 ,1,"1,600,980 "
620003939,クラリスロマイシンＤＳ１０％「ＭＥＥＫ」　１００ｍｇ,ｇ,6149003R1097,51.9 ,1,"1,537,500 "
620004096,ロキシスロマイシン錠１５０ｍｇ「サンド」,錠,6149002F1100,26.1 ,1,"1,472,443 "
622274501,アジスロマイシン小児用細粒１０％「タカタ」　１００ｍｇ,ｇ,6149004C1080,149.0 ,1,"1,468,134 "
620003941,クラリスロマイシンＤＳ１０％小児用「サワイ」　１００ｍｇ,ｇ,6149003R1054,39.2 ,1,"1,446,191 "
620004075,マインベース錠５０小児用　５０ｍｇ,錠,6149003F1155,29.2 ,1,"1,404,307 "
620003919,クラリスロマイシン錠５０ｍｇ小児用「ＮＰＩ」,錠,6149003F1066,29.2 ,1,"1,341,361 "
620003918,クラリスロマイシン錠５０ｍｇ小児用「ＥＭＥＣ」,錠,6149003F1058,29.2 ,1,"1,300,735 "
622281501,アジスロマイシン錠２５０ｍｇ「トーワ」,錠,6149004F1168,107.7 ,1,"1,263,450 "
610443024,ジスロマックカプセル小児用１００ｍｇ,カプセル,6149004M1027,188.3 ,0,"1,175,126 "
620003921,クラリスロマイシン錠５０ｍｇ小児用「ＣＨ」,錠,6149003F1040,22.8 ,1,"1,126,257 "
622274201,アジスロマイシン錠２５０ｍｇ「ＫＮ」,錠,6149004F1060,107.7 ,1,"925,218 "
620003922,クラリスロマイシン錠５０ｍｇ小児用「タイヨー」,錠,6149003F1104,22.8 ,1,"878,217 "
622274401,アジスロマイシン錠２５０ｍｇ「タカタ」,錠,6149004F1141,107.7 ,1,"868,148 "
622289801,アジスロマイシン錠２５０ｍｇ「サンド」,錠,6149004F1133,107.7 ,1,"726,301 "
620006669,クラリスロマイシン錠５０ｍｇ小児用「マイラン」,錠,6149003F1180,22.8 ,1,"724,017 "
622274601,アジスロマイシン小児用錠１００ｍｇ「タカタ」,錠,6149004F3020,105.6 ,1,"709,432 "
620003942,クラリスロマイシンＤＳ１０％小児用「日医工」　１００ｍｇ,ｇ,6149003R1070,39.2 ,1,"645,104 "
621741203,クラリスロマイシン錠５０ｍｇ小児用「杏林」,錠,6149003F1201,22.8 ,1,"629,374 "
622270801,アジスロマイシン錠２５０ｍｇ「日医工」,錠,6149004F1176,126.6 ,1,"613,272 "
620003917,クラリスロマイシン錠５０小児用「ＴＣＫ」　５０ｍｇ,錠,6149003F1082,22.8 ,1,"600,559 "
622282801,アジスロマイシン錠２５０ｍｇ「テバ」,錠,6149004F1150,107.7 ,1,"569,778 "
620003555,ジョサマイシン錠２００ｍｇ,錠,6145001F2048,19.3 ,0,"556,153 "
622274301,アジスロマイシン細粒１０％小児用「ＫＮ」　１００ｍｇ,ｇ,6149004C1072,149.0 ,1,"410,906 "
620000022,エリスロシンＷ顆粒２０％　２００ｍｇ,ｇ,6141001D1033,24.0 ,0,"393,472 "
622294801,アジスロマイシン錠２５０ｍｇ「Ｆ」,錠,6149004F1044,107.7 ,1,"353,218 "
622296901,アジスロマイシン錠２５０ｍｇ「ＮＰ」,錠,6149004F1087,107.7 ,1,"340,467 "
